state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
PLATEAU,13,PANKSHIN,08,Pankshin Central,019,KURURUWANKA BANZA II
PLATEAU,13,PANKSHIN,08,Pankshin Central,020,VEL II
PLATEAU,13,PANKSHIN,08,Pankshin Central,021,NEW LAYOUT II
PLATEAU,13,PANKSHIN,08,Pankshin Central,022,TAMBES II
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,001,CHIGWONG
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,002,KANGYI
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,003,WUSELI
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,004,BALANG SHIPANG
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,005,BALANG MUDAT
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,006,BALANG KALEP I
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,007,BALANG KALEP II
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,008,VENTUL
PLATEAU,13,PANKSHIN,09,Pankshin Chigwong,009,KUBANG
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),001,KOR
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),002,TAYIN
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),003,GUNG
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),004,MANGET
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),005,DUNGYE
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),006,DUNGKOLOM
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),007,LANGKUNG
PLATEAU,13,PANKSHIN,10,Pankshin South (Belning),008,KULLUKNING
PLATEAU,13,PANKSHIN,11,Tal,001,BALONG
PLATEAU,13,PANKSHIN,11,Tal,002,NGEM
PLATEAU,13,PANKSHIN,11,Tal,003,KWONYA
PLATEAU,13,PANKSHIN,11,Tal,004,KWAHI
PLATEAU,13,PANKSHIN,11,Tal,005,DASUWANG I
PLATEAU,13,PANKSHIN,11,Tal,006,DASUWANG II
PLATEAU,13,PANKSHIN,11,Tal,007,KYAM
PLATEAU,13,PANKSHIN,11,Tal,008,MUNGNE
PLATEAU,13,PANKSHIN,11,Tal,009,BALONG
PLATEAU,13,PANKSHIN,12,Wokkos,001,ISKEP/BUTAL
PLATEAU,13,PANKSHIN,12,Wokkos,002,JIMIN
PLATEAU,13,PANKSHIN,12,Wokkos,003,DANG
PLATEAU,13,PANKSHIN,12,Wokkos,004,DIKKAL
PLATEAU,13,PANKSHIN,12,Wokkos,005,TAZUK I
PLATEAU,13,PANKSHIN,12,Wokkos,006,TAZUK II
PLATEAU,13,PANKSHIN,12,Wokkos,007,GILLE
PLATEAU,13,PANKSHIN,12,Wokkos,008,KWALLA
PLATEAU,13,PANKSHIN,12,Wokkos,009,MANTOM
PLATEAU,13,PANKSHIN,12,Wokkos,010,LEPSHIT
PLATEAU,14,QUA'AN PAN,01,Bwall,001,BWALL CENTRAL/TANBA
PLATEAU,14,QUA'AN PAN,01,Bwall,002,GEOPIL
PLATEAU,14,QUA'AN PAN,01,Bwall,003,NKUM A
PLATEAU,14,QUA'AN PAN,01,Bwall,004,NKUM B
PLATEAU,14,QUA'AN PAN,01,Bwall,005,NAKUM UNG. ISHAYA 'A'
PLATEAU,14,QUA'AN PAN,01,Bwall,006,NAKUM UNG. ISHAYA 'B'
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,001,KOPDANGLOE
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,002,FUNGLET
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,003,KOE LAGAN I
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,004,KOE LAGAN II
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,005,GYERDO'OP
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,006,LATOK I
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,007,LATOK II
PLATEAU,14,QUA'AN PAN,02,Doemak-Goechim,008,BONG
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,001,GARES ANG. DASHE ALONG KWA ROAD
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,002,KOPLONG/ANG. HAUSAWA
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,003,KOPAR
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,004,KOPDANA'AN
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,005,BA'AL
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,006,DUNGDEP
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,007,BA'AP-G.S.S. DOEMAK
PLATEAU,14,QUA'AN PAN,03,Doemak-Koplong,008,DUNGDANIANG
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,001,SC. PRI. SCH. DOKAN KASUWA (UNG. HAUSAWA I)
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,002,DISTRICT OFFICE DOKAN KASUWA (UNG. HAUSAWA II)
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,003,LO'OTLEET
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,004,KWANOENG
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,005,KOP GUWAM
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,006,ESPAT
PLATEAU,14,QUA'AN PAN,04,Dokan Kasuwa,007,YILPIA
PLATEAU,14,QUA'AN PAN,05,Kurgwi,001,ANGWA. ANKWAI
PLATEAU,14,QUA'AN PAN,05,Kurgwi,002,AMPIA I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,003,AMPIA II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,004,KURGWI NORTH I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,005,LGEA MUSKWANI (KURGWI NORTH II)
PLATEAU,14,QUA'AN PAN,05,Kurgwi,006,POEYAK
PLATEAU,14,QUA'AN PAN,05,Kurgwi,007,GIDAN BUBE
PLATEAU,14,QUA'AN PAN,05,Kurgwi,008,NAMU ROAD
PLATEAU,14,QUA'AN PAN,05,Kurgwi,009,ANG. GALADIMA I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,010,ANG. GALADIMA II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,011,ANG. LOKO I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,012,ANG. LOKO II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,013,ANG.DOROWA I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,014,DOROWA KUDU I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,015,DOROWA KUDU II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,016,ANG.DOROWA II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,017,GSS KURGWI KURGWI CENTRAL I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,018,KURGWI CENTRAL II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,019,UNG.WAKILI I
PLATEAU,14,QUA'AN PAN,05,Kurgwi,020,UNG.WAKILI II
PLATEAU,14,QUA'AN PAN,05,Kurgwi,021,UNG. WAKILI
PLATEAU,14,QUA'AN PAN,05,Kurgwi,022,HAMFU'UL
PLATEAU,14,QUA'AN PAN,06,Kwa,001,DUNG/MEER/CHIMWAR
PLATEAU,14,QUA'AN PAN,06,Kwa,002,KWA LATONG
PLATEAU,14,QUA'AN PAN,06,Kwa,003,GOEWAN
PLATEAU,14,QUA'AN PAN,06,Kwa,004,SC PRI. SCH. KWA (UNG. HAUSAWA KWA)
PLATEAU,14,QUA'AN PAN,06,Kwa,005,GSS MIKET (TONGFI)
PLATEAU,14,QUA'AN PAN,06,Kwa,006,MIKET
PLATEAU,14,QUA'AN PAN,06,Kwa,007,BOGOT
PLATEAU,14,QUA'AN PAN,06,Kwa,008,KOPTENG/FOGOL
PLATEAU,14,QUA'AN PAN,06,Kwa,009,LARDANG
PLATEAU,14,QUA'AN PAN,06,Kwa,010,KOFFIAR
PLATEAU,14,QUA'AN PAN,06,Kwa,011,PANGKURUM
PLATEAU,14,QUA'AN PAN,06,Kwa,012,BOGOLONG
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,001,EKAN PRY. SCHOOL KWALLA - LANG
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,002,NADU
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,003,WAYIL/KAIKO
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,004,R.C.M PRY. SCHOOL KWALLA TOWN I
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,005,"R.C.M PRY. SCHOOL, KWALLA TOWN II"
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,006,PANGNAAN
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,007,PANGLIT
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,008,NAMESS
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,009,MOENDOESHIK
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,010,KOPWARMAK
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,011,PRY. SCHOOL KOPBOETPANG
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,012,KOPDAKUM
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,013,GEOPIN
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,014,LEA BAAMCHAN I (UNG MUSA DAYIL)
PLATEAU,14,QUA'AN PAN,07,Kwalla Moeda,015,KOPDU/PARINA'AN
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,001,PRY. SCHOOL CHIM KOPLONG
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,002,LOPMOEJAR
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,003,"PRY. SCHOOL, KOPFOGOM"
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,004,UNG. HAUSAWA YITLAAR
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,005,GOE'ES
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,006,LEA PRI. SCH. GOEPIA (KOPMAN TUNG UNG DADOEN)
PLATEAU,14,QUA'AN PAN,08,Kwalla Yitla'ar,007,LOEGOET
PLATEAU,14,QUA'AN PAN,09,Kwande,001,SC PRI. SCH. KWANDE I (UNG. HAUSAWA I)
PLATEAU,14,QUA'AN PAN,09,Kwande,002,SC PRI. SCH. KWANDE II UNG. HAUSAWA II)
PLATEAU,14,QUA'AN PAN,09,Kwande,003,LGEA GIDAN DABAT (GIDAN DABAT)
PLATEAU,14,QUA'AN PAN,09,Kwande,004,DISTRICT OFFICE KWANDE I (UNG. MADAKI I)
PLATEAU,14,QUA'AN PAN,09,Kwande,005,BEHIND POLICE STATION KWANDE (UNG. MADAKI II)
PLATEAU,14,QUA'AN PAN,09,Kwande,006,PHC KWANDE I (UNG. MAGAJIN GARI)
PLATEAU,14,QUA'AN PAN,09,Kwande,007,MARKET SQUARE BABAN FADAMA (BABAN FADAMA)
PLATEAU,14,QUA'AN PAN,09,Kwande,008,UNG. SUMAN I
PLATEAU,14,QUA'AN PAN,09,Kwande,009,UNG. SUMAN II
PLATEAU,14,QUA'AN PAN,09,Kwande,010,MAGISTRATE COURT KWANDE (UNG. GALADIMA I)
PLATEAU,14,QUA'AN PAN,09,Kwande,011,UNG. GALADIMA T. II
PLATEAU,14,QUA'AN PAN,09,Kwande,012,LEA LUUKWO (UNG. TOFA)
PLATEAU,14,QUA'AN PAN,09,Kwande,013,UNG. BABAWUL
PLATEAU,14,QUA'AN PAN,09,Kwande,014,UNG. DAKOKOL
PLATEAU,14,QUA'AN PAN,09,Kwande,015,UNG. DAMEN
PLATEAU,14,QUA'AN PAN,09,Kwande,016,NPAP
PLATEAU,14,QUA'AN PAN,09,Kwande,017,PAPLAT
PLATEAU,14,QUA'AN PAN,09,Kwande,018,SABON GIDA
PLATEAU,14,QUA'AN PAN,09,Kwande,019,JIRIM
PLATEAU,14,QUA'AN PAN,09,Kwande,020,LONGKU GAMJI I
PLATEAU,14,QUA'AN PAN,09,Kwande,021,LONGKU GAMJI II
PLATEAU,14,QUA'AN PAN,09,Kwande,022,VIEWING CENTRE LUUKWO (UNG. HAUSAWA BAKIN CIYAWA)
PLATEAU,14,QUA'AN PAN,09,Kwande,023,UNG. HAUSAWA B/CIYAWA II
PLATEAU,14,QUA'AN PAN,09,Kwande,024,OLD MARKET SQUARE LUUKWO I (UNG. BATURE)
PLATEAU,14,QUA'AN PAN,09,Kwande,025,PHC LUUKWO (UNG. BATURE II)
PLATEAU,14,QUA'AN PAN,09,Kwande,026,LEA GAMJI MUDUUTDAN I (UNG. LIKITA TURNIANG)
PLATEAU,14,QUA'AN PAN,09,Kwande,027,UNG.KWANDO
PLATEAU,14,QUA'AN PAN,09,Kwande,028,UNG. KUNDUM A & B
PLATEAU,14,QUA'AN PAN,09,Kwande,029,JANYARO I
PLATEAU,14,QUA'AN PAN,09,Kwande,030,JANYARO II
PLATEAU,14,QUA'AN PAN,09,Kwande,031,JEPLUK
PLATEAU,14,QUA'AN PAN,09,Kwande,032,NWUM/PANG SOUTH
PLATEAU,14,QUA'AN PAN,09,Kwande,033,LEA PRI. SCH. PIYA (AMPIA)
PLATEAU,14,QUA'AN PAN,10,Kwang,001,KOPLONG
PLATEAU,14,QUA'AN PAN,10,Kwang,002,TATOENG
PLATEAU,14,QUA'AN PAN,10,Kwang,003,DARDANG
PLATEAU,14,QUA'AN PAN,10,Kwang,004,VARAM
PLATEAU,14,QUA'AN PAN,10,Kwang,005,FUJING/FUYANG
PLATEAU,14,QUA'AN PAN,10,Kwang,006,GOEDUGUN
PLATEAU,14,QUA'AN PAN,10,Kwang,007,POEKONGLOEJER
PLATEAU,14,QUA'AN PAN,11,Namu,001,AREA COURT NAMU (UNG.YASHI NAMU I)
PLATEAU,14,QUA'AN PAN,11,Namu,002,UNG. YASHI NAMU II
PLATEAU,14,QUA'AN PAN,11,Namu,003,MOTOR PARK NAMU I
PLATEAU,14,QUA'AN PAN,11,Namu,004,MOTOR PARK NAMU II
PLATEAU,14,QUA'AN PAN,11,Namu,005,DAM ROAD (KOFAR DANBABA)
PLATEAU,14,QUA'AN PAN,11,Namu,006,GINDIN RIMI I
PLATEAU,14,QUA'AN PAN,11,Namu,007,GINDIN RIMI II
PLATEAU,14,QUA'AN PAN,11,Namu,008,UNG. MISSION (KOFAR SIMON DAMA)
PLATEAU,14,QUA'AN PAN,11,Namu,009,KOFAR UBAN DOMA
PLATEAU,14,QUA'AN PAN,11,Namu,010,TSOHON KWATA (KOFAR ADAMU I)
PLATEAU,14,QUA'AN PAN,11,Namu,011,KANTANANA II (KOFAR ADAMU II)
PLATEAU,14,QUA'AN PAN,11,Namu,012,OLD CONGO (KOFAR ZAKARI)
PLATEAU,14,QUA'AN PAN,11,Namu,013,KOFAR SANGARI I
PLATEAU,14,QUA'AN PAN,11,Namu,014,KOFAR SANGARI II
PLATEAU,14,QUA'AN PAN,11,Namu,015,"PRIMARY SCHOOL, PANDAM"
PLATEAU,14,QUA'AN PAN,11,Namu,016,KOPRUME
PLATEAU,14,QUA'AN PAN,11,Namu,017,PRIMARY SCHOOL ANINGO
PLATEAU,14,QUA'AN PAN,11,Namu,018,KOPDOGO
PLATEAU,14,QUA'AN PAN,11,Namu,019,HANCIN KARE
PLATEAU,14,QUA'AN PAN,11,Namu,020,JANTA
PLATEAU,14,QUA'AN PAN,11,Namu,021,KWARI I
PLATEAU,14,QUA'AN PAN,11,Namu,022,KWARI II
PLATEAU,14,QUA'AN PAN,11,Namu,023,UNG. JANTA I
PLATEAU,14,QUA'AN PAN,11,Namu,024,UNG. JANTA II
PLATEAU,14,QUA'AN PAN,11,Namu,025,LOOT-LEET
PLATEAU,14,QUA'AN PAN,11,Namu,026,LGEA GWASKA (DAJAGAR)
PLATEAU,14,QUA'AN PAN,11,Namu,027,DAKUP
PLATEAU,14,QUA'AN PAN,11,Namu,028,UNG. ISHAYA DUNE
PLATEAU,14,QUA'AN PAN,11,Namu,029,UNG. GOEWAM
PLATEAU,14,QUA'AN PAN,11,Namu,030,UNG. HALIKU
PLATEAU,14,QUA'AN PAN,11,Namu,031,GUNGSUNAS
PLATEAU,14,QUA'AN PAN,11,Namu,032,LANGKAKU
PLATEAU,14,QUA'AN PAN,11,Namu,033,UNG. BOT
PLATEAU,14,QUA'AN PAN,11,Namu,034,NKUM
PLATEAU,14,QUA'AN PAN,11,Namu,035,SHINDAI
PLATEAU,14,QUA'AN PAN,11,Namu,036,KADAURA
PLATEAU,14,QUA'AN PAN,11,Namu,037,KOPLONG NAMU
PLATEAU,14,QUA'AN PAN,11,Namu,038,KAYARDA
PLATEAU,14,QUA'AN PAN,11,Namu,039,NJAK
PLATEAU,14,QUA'AN PAN,11,Namu,040,DADIN KOWA
PLATEAU,14,QUA'AN PAN,11,Namu,041,NTOEROEM
PLATEAU,15,RIYOM,01,Attakar,001,ATTAKAR PRY. SCHOOL
PLATEAU,15,RIYOM,01,Attakar,002,NOMADIC SCH.TINARIYA
PLATEAU,15,RIYOM,01,Attakar,003,UTSAN
PLATEAU,15,RIYOM,01,Attakar,004,TORO
PLATEAU,15,RIYOM,02,Bum,001,FANGROI PRY. SCHOOL BUM
PLATEAU,15,RIYOM,02,Bum,002,DANTAN KPWAK SCHOOL
PLATEAU,15,RIYOM,02,Bum,003,KOYONGTANG BUM
PLATEAU,15,RIYOM,02,Bum,004,KORODA
PLATEAU,15,RIYOM,02,Bum,005,COMMUNITY DONEKONG DATAPWANG (DATAPWANG)
PLATEAU,15,RIYOM,02,Bum,006,DOCHAI
PLATEAU,15,RIYOM,02,Bum,007,DANWAL L.G.E.A PRYL SCHOOL
PLATEAU,15,RIYOM,02,Bum,008,KOROTSOL
PLATEAU,15,RIYOM,02,Bum,009,BUM EX-SCHOOL
PLATEAU,15,RIYOM,02,Bum,010,BUM EX-SCHOOL
PLATEAU,15,RIYOM,03,Danto,001,DANTO PRY. SCHOOL GANAWURI
PLATEAU,15,RIYOM,03,Danto,002,KOROKWALLAM GANAWURI
PLATEAU,15,RIYOM,03,Danto,003,GONEROI
PLATEAU,15,RIYOM,03,Danto,004,DANTRA EKAN PRY. SCH. I
PLATEAU,15,RIYOM,03,Danto,005,KWAKWI PRY SCHOOL
PLATEAU,15,RIYOM,03,Danto,006,KORONCHO PRY. SCHOOL
PLATEAU,15,RIYOM,03,Danto,007,KWAKWI RAILWAY STATION
PLATEAU,15,RIYOM,03,Danto,008,NKUN I
PLATEAU,15,RIYOM,03,Danto,009,NKUM PRI. SCH. (NKUN II)
PLATEAU,15,RIYOM,03,Danto,010,GURA PRY. SCHOOL
PLATEAU,15,RIYOM,03,Danto,011,DANTO PRY. SCHOOL
PLATEAU,15,RIYOM,03,Danto,012,DANTRA EKAN PRY .SCH. II
PLATEAU,15,RIYOM,03,Danto,013,DANTRA EKAN PRY .SCH. III
PLATEAU,15,RIYOM,04,Jol/Kwi,001,JOL PRIMARY SCHOOL
PLATEAU,15,RIYOM,04,Jol/Kwi,002,JOL PRY. SCHOOL ( RANJOL)
PLATEAU,15,RIYOM,04,Jol/Kwi,003,TANJOL PRY. SCHOOL
PLATEAU,15,RIYOM,04,Jol/Kwi,004,RAFIN ACCAH PRY. SCHOOL
PLATEAU,15,RIYOM,04,Jol/Kwi,005,DAKU PRY. SCHOOL
PLATEAU,15,RIYOM,04,Jol/Kwi,006,KWI PRY. SCHOOL
PLATEAU,15,RIYOM,04,Jol/Kwi,007,HEIGWE LEA PRI. SCH. KATELENG (CHIROMA ABDULLAHI)
PLATEAU,15,RIYOM,04,Jol/Kwi,008,CHEMET TOWN HALL (NORO KWI)
PLATEAU,15,RIYOM,04,Jol/Kwi,009,TASHEK 'JOL'
PLATEAU,15,RIYOM,04,Jol/Kwi,010,DARIN 'DAVWAK'
PLATEAU,15,RIYOM,04,Jol/Kwi,011,TARAI PRI. SCH. (TANJOL PRI. SCH. TARAI/ KOMWASH)
PLATEAU,15,RIYOM,05,Ra-Hoss,001,RA-HOSS PRY. SCHOOL
PLATEAU,15,RIYOM,05,Ra-Hoss,002,RA-HOSS DAJI
PLATEAU,15,RIYOM,05,Ra-Hoss,003,MERE PRY. SCHOOL
PLATEAU,15,RIYOM,05,Ra-Hoss,004,MERE PRY. SCHOOL
PLATEAU,15,RIYOM,05,Ra-Hoss,005,GACHOL COMMUNITY SQUARE (MAKERA MARKET)
PLATEAU,15,RIYOM,05,Ra-Hoss,006,GOL-HOSS PRY. SCHOOL
PLATEAU,15,RIYOM,05,Ra-Hoss,007,RA-HOSS PRY. SCHOOL
PLATEAU,15,RIYOM,05,Ra-Hoss,008,PILOT PRI. SCH. TOH-KWOG (GWOL-HOSS PRI. SCH. II)
PLATEAU,15,RIYOM,06,Rim,001,"EKAN PRY. SCHOOL, RIM"
PLATEAU,15,RIYOM,06,Rim,002,WERENG RIM PRY. SCHOOL
PLATEAU,15,RIYOM,06,Rim,003,WERENG RIM PRY. SCHOOL
PLATEAU,15,RIYOM,06,Rim,004,DALO/CHIROMA
PLATEAU,15,RIYOM,06,Rim,005,TORO WERENG
PLATEAU,15,RIYOM,06,Rim,006,JANDA SHARU
PLATEAU,15,RIYOM,06,Rim,007,DIYAN/GAKO PRY. SCHOOL
PLATEAU,15,RIYOM,06,Rim,008,EKAN SCHOOL RIM
PLATEAU,15,RIYOM,06,Rim,009,JANDA SHARU
PLATEAU,15,RIYOM,07,Riyom,001,"L.G.E.A. PRY. SCHOOL, (L.G.A. SECRETARIAT)"
PLATEAU,15,RIYOM,07,Riyom,002,RIYOM COMMUNITY HALL
PLATEAU,15,RIYOM,07,Riyom,003,SCHOOL OF HOME ECONOMICS (AGRIC)
PLATEAU,15,RIYOM,07,Riyom,004,DANGBAM/BYE I
PLATEAU,15,RIYOM,07,Riyom,005,WERENG KERANA I
PLATEAU,15,RIYOM,07,Riyom,006,WERENG KERANA II
PLATEAU,15,RIYOM,07,Riyom,007,WERENG R.C.M. (BATEN)
PLATEAU,15,RIYOM,07,Riyom,008,LOTYENG CLINIC
PLATEAU,15,RIYOM,07,Riyom,009,WERENG CAMP
PLATEAU,15,RIYOM,07,Riyom,010,KURU STATION
PLATEAU,15,RIYOM,07,Riyom,011,L.G.E.A RIYOM (OLD DISPENSARY)
PLATEAU,15,RIYOM,08,Sharubutu,001,"SHARUBUTU PRY. SCHOOL, BACHI"
PLATEAU,15,RIYOM,08,Sharubutu,002,SHARUBUTU (KYENG)
PLATEAU,15,RIYOM,08,Sharubutu,003,FANG BACHI
PLATEAU,15,RIYOM,08,Sharubutu,004,SHONONG BACHI
PLATEAU,15,RIYOM,08,Sharubutu,005,SHONONG JEKKO
PLATEAU,15,RIYOM,08,Sharubutu,006,LWA PRY. SCHOOL
PLATEAU,15,RIYOM,08,Sharubutu,007,SHONG PRY. SCHOOL I
PLATEAU,15,RIYOM,08,Sharubutu,008,BANGAI
PLATEAU,15,RIYOM,08,Sharubutu,009,BANGAI
PLATEAU,15,RIYOM,08,Sharubutu,010,SHONONG 'BACHI
PLATEAU,15,RIYOM,09,Sopp,001,EKAN PRY. SCH. SOPP I
PLATEAU,15,RIYOM,09,Sopp,002,MAYIT PHC (DAJAK PRI. SCH.)
PLATEAU,15,RIYOM,09,Sopp,003,TOM-GANGARE
PLATEAU,15,RIYOM,09,Sopp,004,KAK
PLATEAU,15,RIYOM,09,Sopp,005,EKAN PRY. SCH. .SOPP II
PLATEAU,15,RIYOM,09,Sopp,006,TOM GANGARE
PLATEAU,15,RIYOM,10,Ta-Hoss,001,TA-HOSS PRY. SCH. I
PLATEAU,15,RIYOM,10,Ta-Hoss,002,TA-HOSS DAJI
PLATEAU,15,RIYOM,10,Ta-Hoss,003,BESIDE MDG’S OVERHEAD TANK (KWAME)
PLATEAU,15,RIYOM,10,Ta-Hoss,004,JEBBU PRY. SCHOOL
PLATEAU,15,RIYOM,10,Ta-Hoss,005,TO-HOSS PRY. SCH. . II
PLATEAU,16,SHENDAM,01,Derteng,001,DUAN KWAN
PLATEAU,16,SHENDAM,01,Derteng,002,HAMBIAK
PLATEAU,16,SHENDAM,01,Derteng,003,GAKLANG
PLATEAU,16,SHENDAM,01,Derteng,004,DURKA
PLATEAU,16,SHENDAM,01,Derteng,005,JAYU
PLATEAU,16,SHENDAM,01,Derteng,006,RINGLONG
PLATEAU,16,SHENDAM,01,Derteng,007,DUANKWAN
PLATEAU,16,SHENDAM,02,Kalong,001,DEMSHIN PRY. SCHOOL
PLATEAU,16,SHENDAM,02,Kalong,002,DEMSHIN UNG. HATA
PLATEAU,16,SHENDAM,02,Kalong,003,UNGWAN RINA
PLATEAU,16,SHENDAM,02,Kalong,004,UNGWAN WALONG
PLATEAU,16,SHENDAM,02,Kalong,005,LONGTENG BANTE
PLATEAU,16,SHENDAM,02,Kalong,006,KALONG EAST
PLATEAU,16,SHENDAM,02,Kalong,007,DUNGRAM
PLATEAU,16,SHENDAM,02,Kalong,008,KALONG
PLATEAU,16,SHENDAM,02,Kalong,009,JIMDU'UT
PLATEAU,16,SHENDAM,02,Kalong,010,LUWAU
PLATEAU,16,SHENDAM,02,Kalong,011,KALONG UNG DADI
PLATEAU,16,SHENDAM,02,Kalong,012,SHARGANG
PLATEAU,16,SHENDAM,02,Kalong,013,GONGVEL
PLATEAU,16,SHENDAM,02,Kalong,014,GOESA GONGVEL
PLATEAU,16,SHENDAM,02,Kalong,015,GOESA UNG. ZAM
PLATEAU,16,SHENDAM,02,Kalong,016,UNGWAN DUNGKUL
PLATEAU,16,SHENDAM,02,Kalong,017,WALI
PLATEAU,16,SHENDAM,02,Kalong,018,UNGWAN WALONG
PLATEAU,16,SHENDAM,02,Kalong,019,KALONG
PLATEAU,16,SHENDAM,02,Kalong,020,GOESA UNG. ZAM
PLATEAU,16,SHENDAM,02,Kalong,021,KALONG EAST
PLATEAU,16,SHENDAM,03,Kurungbau (A),001,KWAPJUR I
PLATEAU,16,SHENDAM,03,Kurungbau (A),002,PUKOT
PLATEAU,16,SHENDAM,03,Kurungbau (A),003,KURUNGBOU “A”
PLATEAU,16,SHENDAM,03,Kurungbau (A),004,NYUN
PLATEAU,16,SHENDAM,03,Kurungbau (A),005,TUMBI
PLATEAU,16,SHENDAM,03,Kurungbau (A),006,SHIANKWAM
PLATEAU,16,SHENDAM,03,Kurungbau (A),007,TUKUNG
PLATEAU,16,SHENDAM,03,Kurungbau (A),008,LONGVEL I
PLATEAU,16,SHENDAM,03,Kurungbau (A),009,LONGVEL II
PLATEAU,16,SHENDAM,03,Kurungbau (A),010,KWAPJUR II
PLATEAU,16,SHENDAM,03,Kurungbau (A),011,LONGVEL III
PLATEAU,16,SHENDAM,04,Kurungbau (B),001,DOLORI
PLATEAU,16,SHENDAM,04,Kurungbau (B),002,AJIKAMAI
PLATEAU,16,SHENDAM,04,Kurungbau (B),003,UNG. BURMAWA
PLATEAU,16,SHENDAM,04,Kurungbau (B),004,LUKUSHI CENTRAL
PLATEAU,16,SHENDAM,04,Kurungbau (B),005,GOMODAJI
PLATEAU,16,SHENDAM,04,Kurungbau (B),006,SABON LAYI
PLATEAU,16,SHENDAM,04,Kurungbau (B),007,LAKUSHI
PLATEAU,16,SHENDAM,04,Kurungbau (B),008,GONGVEL
PLATEAU,16,SHENDAM,04,Kurungbau (B),009,YAMINI UNG / HAUSAWA I
PLATEAU,16,SHENDAM,04,Kurungbau (B),010,LAWUR
PLATEAU,16,SHENDAM,04,Kurungbau (B),011,YAMINI T. DOROWA
PLATEAU,16,SHENDAM,04,Kurungbau (B),012,UNGWAN MUTUM
