state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ANAMBRA,16,OGBARU,02,Akili - Ozizor,008,ORIE AKILI II
ANAMBRA,16,OGBARU,03,Atani I,001,"CENTRAL SCHOOL, ATANI I"
ANAMBRA,16,OGBARU,03,Atani I,002,"CENTRAL SCHOOL ATANI (UMUAJADA, ATANI I)"
ANAMBRA,16,OGBARU,03,Atani I,003,URBAN SCHOOL I (OLD UAC I)
ANAMBRA,16,OGBARU,03,Atani I,004,URBAN SCHOOL I
ANAMBRA,16,OGBARU,03,Atani I,005,"CENTRAL SCHOOL ATANI I (UMUAJADA, ATANI II)"
ANAMBRA,16,OGBARU,03,Atani I,006,CENTRAL SCHOOL ATANI II (URBAN SCHOOL II)
ANAMBRA,16,OGBARU,03,Atani I,007,"CENTRAL SCHOOL, ATANI II"
ANAMBRA,16,OGBARU,03,Atani I,008,"UMUAJADA, ATANI III"
ANAMBRA,16,OGBARU,03,Atani I,009,URBAN SCHOOL I (OLD UAC II)
ANAMBRA,16,OGBARU,03,Atani I,010,URBAN SCHOOL III
ANAMBRA,16,OGBARU,03,Atani I,011,"CENTRAL SCHOOL, ATANI III"
ANAMBRA,16,OGBARU,03,Atani I,012,URBAN SCHOOL IV
ANAMBRA,16,OGBARU,04,Atani II,001,TAX OFFICE I
ANAMBRA,16,OGBARU,04,Atani II,002,"TAX OFFICE, AFOR ATANI I (AFOR ATANI I)"
ANAMBRA,16,OGBARU,04,Atani II,003,"TAX OFFICE, AFOR ATANI II (AFOR ATANI II)"
ANAMBRA,16,OGBARU,04,Atani II,004,ABOH ATANI PRY. SCHOOL I (ABOH ATANI I)
ANAMBRA,16,OGBARU,04,Atani II,005,ABOH ATANI PRY. SCHOOL II (ABOH ATANI II)
ANAMBRA,16,OGBARU,04,Atani II,006,TAX OFFICE II
ANAMBRA,16,OGBARU,04,Atani II,007,SECRETARIAT
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,001,C.P.S ODEKPE I
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,002,OGBETITI
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,003,UMUASIBELE
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,004,I.P.S OBENWAGU
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,005,OKOTI
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,006,C.P.S. IYIOWA
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,007,ST. VINCENT
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,008,IBEKWE
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,009,EKWUEME
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,010,ACHA
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,011,C.P.S OHITA
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,012,OGBUKWU
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,013,OBANWAGU II
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,014,ODELIJI OHITA
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,015,ONWUDIWE
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,016,UKWU MANGO
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,017,IHIOMA
ANAMBRA,16,OGBARU,05,Iyiowa/Odekpe/Ohita,018,C.P.S ODEKPE II
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,001,CENTRAL SCHOOL
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,002,EKE OCHUCHE
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,003,LAGOS CAMP I
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,004,"COMM. PRY. SCHOOL, OGBAKUBA"
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,005,EGWE-AGWA
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,006,HEALTH CENTRE (NKWO OGBAKUBA)
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,007,HEALTH CENTRE
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,008,C.P.S AMIYI
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,009,C.P.S UMUZU I
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,010,C.P.S UMUZU II
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,011,LAGOS CAMP II
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,012,CENTRAL SCHOOL (NHUHU CAMP)
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,013,IYIAFIFIA CAMP
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,014,C.S. OCHUCHE
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,015,AGWE CAMP.
ANAMBRA,16,OGBARU,06,Ochuche-Umuodu/Ogbakuba/Amiyi,016,"UTU CAMP, OCHUCHE"
ANAMBRA,16,OGBARU,07,Ogwuaniocha,001,C.P.S OGWUANIOCHA
ANAMBRA,16,OGBARU,07,Ogwuaniocha,002,C.P.S OGWUANIOCHA I (UMUALAZE I)
ANAMBRA,16,OGBARU,07,Ogwuaniocha,003,C.P.S OGWUANIOCHA II (UMUALAZE II)
ANAMBRA,16,OGBARU,07,Ogwuaniocha,004,EKE MARKET SQUARE
ANAMBRA,16,OGBARU,07,Ogwuaniocha,005,HEALTH CENTRE
ANAMBRA,16,OGBARU,07,Ogwuaniocha,006,LAKE CITY I
ANAMBRA,16,OGBARU,07,Ogwuaniocha,007,UTU CAMP
ANAMBRA,16,OGBARU,07,Ogwuaniocha,008,LAKE CITY II
ANAMBRA,16,OGBARU,07,Ogwuaniocha,009,"HEALTH CENTRE, OSE OJI I (OSE OJI I)"
ANAMBRA,16,OGBARU,07,Ogwuaniocha,010,UTU ALOR
ANAMBRA,16,OGBARU,07,Ogwuaniocha,011,OSEMECHETA
ANAMBRA,16,OGBARU,07,Ogwuaniocha,012,"HEALTH CENTRE, OSE OJI II (OSE OJI II)"
ANAMBRA,16,OGBARU,07,Ogwuaniocha,013,C.S.S. OGWUANIOCHA
ANAMBRA,16,OGBARU,07,Ogwuaniocha,014,UNITY PRY. SCHOOL (ASHIASHIA)
ANAMBRA,16,OGBARU,07,Ogwuaniocha,015,HEALTH CENTRE (UMUNGASI)
ANAMBRA,16,OGBARU,07,Ogwuaniocha,016,UNITY PRY. SCHOOL
ANAMBRA,16,OGBARU,07,Ogwuaniocha,017,C.S.S. OGWUANIOCHA (UMUEZEOMA)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,001,POST OFFICE I
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,002,KINGS SCHOOL
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,003,C.P.S UTUWOM
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,004,IYI AKATA
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,005,POST OFFICE I (OKICHI ELEKE I)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,006,POST OFFICE II (UMUEZEOMA)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,007,OJAGBI
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,008,KINGS SCHOOL (UMUOLEKE)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,009,ONUODIGIRI
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,010,NTAKPOSI
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,011,C.P.S OBIKWELE (OBIKWELE)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,012,KINGS SCHOOL I (UMUAKA/OFUFE)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,013,AGBO OGWE MMILINSO
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,014,KINGS SCHOOL II (UMUNKWOCHA)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,015,HEALTH CENTRE (POST OFFICE II)
ANAMBRA,16,OGBARU,08,Ogwu-Ikpele,016,POST OFFICE (OKICHI ELEKE II)
ANAMBRA,16,OGBARU,09,Okpoko I,001,OGBARU MAIN MARKET I
ANAMBRA,16,OGBARU,09,Okpoko I,002,OGBARU MAIN MARKET II
ANAMBRA,16,OGBARU,09,Okpoko I,003,OGBARU MAIN MARKET III
ANAMBRA,16,OGBARU,09,Okpoko I,004,PLAZA GUEST HOUSE I
ANAMBRA,16,OGBARU,09,Okpoko I,005,PLAZA GUEST HOUSE II
ANAMBRA,16,OGBARU,09,Okpoko I,006,AKPULU TOWN HALL I
ANAMBRA,16,OGBARU,09,Okpoko I,007,O.C.P.S. I I
ANAMBRA,16,OGBARU,09,Okpoko I,008,O.C.P.S I II
ANAMBRA,16,OGBARU,09,Okpoko I,009,EKWELIGWE LANE I
ANAMBRA,16,OGBARU,09,Okpoko I,010,OGBARU MAIN MARKET IV
ANAMBRA,16,OGBARU,09,Okpoko I,011,AKPULU TOWN HALL II
ANAMBRA,16,OGBARU,09,Okpoko I,012,OGBARU MAIN MARKET V
ANAMBRA,16,OGBARU,09,Okpoko I,013,OGBARU MAIN MARKET VI
ANAMBRA,16,OGBARU,09,Okpoko I,014,EKWELIGWE LANE II
ANAMBRA,16,OGBARU,09,Okpoko I,015,OGBARU MAIN MARKET VII
ANAMBRA,16,OGBARU,09,Okpoko I,016,OGBARU MAIN MARKET VIII
ANAMBRA,16,OGBARU,09,Okpoko I,017,O.C.P.S II
ANAMBRA,16,OGBARU,09,Okpoko I,018,ACHINA/AMORKA JUNCTION I
ANAMBRA,16,OGBARU,09,Okpoko I,019,ACHINA/AMORKA JUNCTION II
ANAMBRA,16,OGBARU,09,Okpoko I,020,ACHINA/AMORKA JUNCTION III
ANAMBRA,16,OGBARU,09,Okpoko I,021,FESTAC
ANAMBRA,16,OGBARU,10,Okpoko II,001,NTUEKE HALL I
ANAMBRA,16,OGBARU,10,Okpoko II,002,MIKADO HALL I
ANAMBRA,16,OGBARU,10,Okpoko II,003,AKPARARA I
ANAMBRA,16,OGBARU,10,Okpoko II,004,AKPARARA II
ANAMBRA,16,OGBARU,10,Okpoko II,005,GALLANT I
ANAMBRA,16,OGBARU,10,Okpoko II,006,CUSTOMS OFFICE I
ANAMBRA,16,OGBARU,10,Okpoko II,007,TRAVELLERS HOTEL I
ANAMBRA,16,OGBARU,10,Okpoko II,008,TRAVELLERS HOTEL II
ANAMBRA,16,OGBARU,10,Okpoko II,009,NTUEKE HALL II
ANAMBRA,16,OGBARU,10,Okpoko II,010,MIKADO HALL II
ANAMBRA,16,OGBARU,10,Okpoko II,011,GALLANT II
ANAMBRA,16,OGBARU,10,Okpoko II,012,CUSTOMS OFFICE II
ANAMBRA,16,OGBARU,10,Okpoko II,013,CUSTOMS OFFICE III
ANAMBRA,16,OGBARU,10,Okpoko II,014,MIKADO HALL III
ANAMBRA,16,OGBARU,10,Okpoko II,015,MIKADO HALL IV
ANAMBRA,16,OGBARU,10,Okpoko II,016,TRAVELLERS HOTEL III
ANAMBRA,16,OGBARU,10,Okpoko II,017,TRAVELLERS HOTEL IV
ANAMBRA,16,OGBARU,10,Okpoko II,018,NTUEKE HALL III
ANAMBRA,16,OGBARU,10,Okpoko II,019,NTUEKE HALL IV
ANAMBRA,16,OGBARU,10,Okpoko II,020,AKPARARA III
ANAMBRA,16,OGBARU,10,Okpoko II,021,GALLANT III
ANAMBRA,16,OGBARU,11,Okpoko III,001,P.P. HOTEL (ADJACENT) I
ANAMBRA,16,OGBARU,11,Okpoko III,002,P.P. HOTEL (ADJACENT) II
ANAMBRA,16,OGBARU,11,Okpoko III,003,"ST. LUKE'S CHURCH, (ADJACENT) I"
ANAMBRA,16,OGBARU,11,Okpoko III,004,ST. LUKE'S CHURCH (ADJACENT) II
ANAMBRA,16,OGBARU,11,Okpoko III,005,HOPE NURSERY SCHOOL I
ANAMBRA,16,OGBARU,11,Okpoko III,006,HOPE NURSERY SCHOOL II
ANAMBRA,16,OGBARU,11,Okpoko III,007,INDEPENDENCE HALL I
ANAMBRA,16,OGBARU,11,Okpoko III,008,GBUGHEMOBI JUNCTION I
ANAMBRA,16,OGBARU,11,Okpoko III,009,CHIEKWEILO/MMAJU I
ANAMBRA,16,OGBARU,11,Okpoko III,010,INDEPENDENCE HALL II
ANAMBRA,16,OGBARU,11,Okpoko III,011,GBUGHEMOBI JUNCTION II
ANAMBRA,16,OGBARU,11,Okpoko III,012,P.P. HOTEL (ADJACENT ) III
ANAMBRA,16,OGBARU,11,Okpoko III,013,CHIEKWEILO/MMAJU II
ANAMBRA,16,OGBARU,11,Okpoko III,014,NWANZE/ODUOKEKE I
ANAMBRA,16,OGBARU,11,Okpoko III,015,ST. LUKE'S CHURCH ROAD
ANAMBRA,16,OGBARU,11,Okpoko III,016,GBUGHEMOBI JUNCTION III
ANAMBRA,16,OGBARU,11,Okpoko III,017,INDEPENDENCE HALL III
ANAMBRA,16,OGBARU,11,Okpoko III,018,GBUGHEMOBI JUNCTION IV
ANAMBRA,16,OGBARU,11,Okpoko III,019,CHIEKWEILO MMAJU III
ANAMBRA,16,OGBARU,11,Okpoko III,020,CHIEKWEILO MMAJU IV
ANAMBRA,16,OGBARU,11,Okpoko III,021,NWANZE/ODUOKEKE II
ANAMBRA,16,OGBARU,11,Okpoko III,022,NWANZE/ODUOKEKE III
ANAMBRA,16,OGBARU,11,Okpoko III,023,NWANZE/ODUOKEKE IV
ANAMBRA,16,OGBARU,11,Okpoko III,024,CHIEKWEILO/MMAJU V
ANAMBRA,16,OGBARU,12,Okpoko IV,001,ARIRI ONWU/OJOTO I
ANAMBRA,16,OGBARU,12,Okpoko IV,002,ARIRI ONWU/OJOTO II
ANAMBRA,16,OGBARU,12,Okpoko IV,003,UMUOBOM HALL I
ANAMBRA,16,OGBARU,12,Okpoko IV,004,UMUOBOM HALL II
ANAMBRA,16,OGBARU,12,Okpoko IV,005,CO-OPERATIVE ROAD I
ANAMBRA,16,OGBARU,12,Okpoko IV,006,CO-OPERATIVE ROAD II
ANAMBRA,16,OGBARU,12,Okpoko IV,007,UMUOBOM HALL III
ANAMBRA,16,OGBARU,12,Okpoko IV,008,CO-OPERATIVE ROAD III
ANAMBRA,16,OGBARU,12,Okpoko IV,009,CO-OPERATIVE ROAD IV
ANAMBRA,16,OGBARU,12,Okpoko IV,010,ARIRI ONWU/OJOTO III
ANAMBRA,16,OGBARU,12,Okpoko IV,011,ARIRI ONWU/OJOTO IV
ANAMBRA,16,OGBARU,12,Okpoko IV,012,ARIRI ONWU/OJOTO V
ANAMBRA,16,OGBARU,12,Okpoko IV,013,ARIRI ONWU/OJOTO VI
ANAMBRA,16,OGBARU,12,Okpoko IV,014,UMUOBOM HALL IV
ANAMBRA,16,OGBARU,12,Okpoko IV,015,UMUOBOM HALL V
ANAMBRA,16,OGBARU,12,Okpoko IV,016,UMUOBOM HALL VI
ANAMBRA,16,OGBARU,12,Okpoko IV,017,CO-OPERATIVE ROAD V
ANAMBRA,16,OGBARU,12,Okpoko IV,018,CO-OPERATIVE ROAD VI
ANAMBRA,16,OGBARU,12,Okpoko IV,019,UMUOBOM HALL VII
ANAMBRA,16,OGBARU,12,Okpoko IV,020,CO-OPERATIVE ROAD VII
ANAMBRA,16,OGBARU,12,Okpoko IV,021,CO-OPERATIVE ROAD VIII
ANAMBRA,16,OGBARU,12,Okpoko IV,022,CO-OPERATIVE ROAD IX
ANAMBRA,16,OGBARU,12,Okpoko IV,023,ARIRI ONWU/OJOTO VII
ANAMBRA,16,OGBARU,12,Okpoko IV,024,UMUOBOM HALL VIII
ANAMBRA,16,OGBARU,13,Okpoko V,001,O.C.P.S III I
ANAMBRA,16,OGBARU,13,Okpoko V,002,AMAZU MOTORS I
ANAMBRA,16,OGBARU,13,Okpoko V,003,UZOIGWE SQUARE I
ANAMBRA,16,OGBARU,13,Okpoko V,004,EZEMBAJI I
ANAMBRA,16,OGBARU,13,Okpoko V,005,SHOW LIGHT I
ANAMBRA,16,OGBARU,13,Okpoko V,006,MKPIKPA LAYOUT I
ANAMBRA,16,OGBARU,13,Okpoko V,007,O.C.P.S III II
ANAMBRA,16,OGBARU,13,Okpoko V,008,O.C.P.S III III
ANAMBRA,16,OGBARU,13,Okpoko V,009,AMAZU MOTORS II
ANAMBRA,16,OGBARU,13,Okpoko V,010,UZOIGWE SQUARE II
ANAMBRA,16,OGBARU,13,Okpoko V,011,UZOIGWE SQUARE III
ANAMBRA,16,OGBARU,13,Okpoko V,012,EZEMBAJI II
ANAMBRA,16,OGBARU,13,Okpoko V,013,SHOW LIGHT II
ANAMBRA,16,OGBARU,13,Okpoko V,014,MKPIKPA LAYOUT II
ANAMBRA,16,OGBARU,13,Okpoko V,015,MKPIKPA LAYOUT III
ANAMBRA,16,OGBARU,13,Okpoko V,016,UZOIGWE SQUARE IV
ANAMBRA,16,OGBARU,13,Okpoko V,017,EZEMBAJI III
ANAMBRA,16,OGBARU,13,Okpoko V,018,MKPIKPA LAYOUT IV
ANAMBRA,16,OGBARU,13,Okpoko V,019,MKPIKPA LAYOUT V
ANAMBRA,16,OGBARU,13,Okpoko V,020,O.C.P.S III IV
ANAMBRA,16,OGBARU,13,Okpoko V,021,AMAZU MOTORS III
ANAMBRA,16,OGBARU,13,Okpoko V,022,SHOW LIGHT III
ANAMBRA,16,OGBARU,13,Okpoko V,023,EZEMBAJI STREET
ANAMBRA,16,OGBARU,14,Okpoko VI,001,ASOMUGHA/OBODO UKWU ROAD I
ANAMBRA,16,OGBARU,14,Okpoko VI,002,ISUKWUATO STREET I
ANAMBRA,16,OGBARU,14,Okpoko VI,003,OTUMOYE PRY. SCHOOL I
ANAMBRA,16,OGBARU,14,Okpoko VI,004,AMIRI TOWN HALL I
ANAMBRA,16,OGBARU,14,Okpoko VI,005,WATER SIDE MATERNITY
ANAMBRA,16,OGBARU,14,Okpoko VI,006,UNITY PRY. SCHOOL I
ANAMBRA,16,OGBARU,14,Okpoko VI,007,FESTAC I
ANAMBRA,16,OGBARU,14,Okpoko VI,008,G.C.M. I
ANAMBRA,16,OGBARU,14,Okpoko VI,009,SUB-URBAN I
ANAMBRA,16,OGBARU,14,Okpoko VI,010,SUB-URBAN II
ANAMBRA,16,OGBARU,14,Okpoko VI,011,STARLITE STREET I
ANAMBRA,16,OGBARU,14,Okpoko VI,012,C.P.S. I
ANAMBRA,16,OGBARU,14,Okpoko VI,013,C.P.S II
ANAMBRA,16,OGBARU,14,Okpoko VI,014,OGBOEFERE CIVIC HALL
ANAMBRA,16,OGBARU,14,Okpoko VI,015,OGBOEFERE HALL I
ANAMBRA,16,OGBARU,14,Okpoko VI,016,OGBOEFERE I
ANAMBRA,16,OGBARU,14,Okpoko VI,017,WATER SIDE I
ANAMBRA,16,OGBARU,14,Okpoko VI,018,AMIRI TOWN HALL II
ANAMBRA,16,OGBARU,14,Okpoko VI,019,OTUMOYE PRY. SCHOOL II
ANAMBRA,16,OGBARU,14,Okpoko VI,020,ISUKWUATO STREET II
ANAMBRA,16,OGBARU,14,Okpoko VI,021,ASOMUGHA/OBODOUKWU ROAD II
ANAMBRA,16,OGBARU,14,Okpoko VI,022,FESTAC II
ANAMBRA,16,OGBARU,14,Okpoko VI,023,FESTAC III
ANAMBRA,16,OGBARU,14,Okpoko VI,024,UNITY PRY. SCHOOL II
ANAMBRA,16,OGBARU,14,Okpoko VI,025,G.C.M. II
ANAMBRA,16,OGBARU,14,Okpoko VI,026,G.C.M. III
ANAMBRA,16,OGBARU,14,Okpoko VI,027,STARLITE STREET II
ANAMBRA,16,OGBARU,14,Okpoko VI,028,OGBOEFERE II
ANAMBRA,16,OGBARU,14,Okpoko VI,029,OGBOEFERE III
ANAMBRA,16,OGBARU,14,Okpoko VI,030,AMIRI TOWN HALL III
ANAMBRA,16,OGBARU,14,Okpoko VI,031,OTUMOYE PRY. SCHOOL III
ANAMBRA,16,OGBARU,14,Okpoko VI,032,AMIRI TOWN HALL IV
ANAMBRA,16,OGBARU,14,Okpoko VI,033,KARA I
ANAMBRA,16,OGBARU,14,Okpoko VI,034,KARA II
ANAMBRA,16,OGBARU,14,Okpoko VI,035,UNITY PRY. SCHOOL III
ANAMBRA,16,OGBARU,14,Okpoko VI,036,G.C.M. IV
ANAMBRA,16,OGBARU,14,Okpoko VI,037,SUB-URBAN III
ANAMBRA,16,OGBARU,14,Okpoko VI,038,SUB-URBAN/ISUKWUATO STREET I
ANAMBRA,16,OGBARU,14,Okpoko VI,039,SUB-URBAN/ISUKWUATO STREET II
ANAMBRA,16,OGBARU,14,Okpoko VI,040,SUB-URBAN/ISUKWUATO STREET III
ANAMBRA,16,OGBARU,14,Okpoko VI,041,WATERSIDE II
ANAMBRA,16,OGBARU,14,Okpoko VI,042,KARA III
ANAMBRA,16,OGBARU,14,Okpoko VI,043,KARA IV
ANAMBRA,16,OGBARU,14,Okpoko VI,044,ASOMUGHA/OBODO UKWU ROAD II
ANAMBRA,16,OGBARU,14,Okpoko VI,045,ST. RAPHAEL'S ROAD
ANAMBRA,16,OGBARU,14,Okpoko VI,046,FORTUNE PRESS I
ANAMBRA,16,OGBARU,14,Okpoko VI,047,FORTUNE PRESS II
ANAMBRA,16,OGBARU,14,Okpoko VI,048,FESTAC IV
ANAMBRA,16,OGBARU,14,Okpoko VI,049,UNITY PRY. SCHOOL IV
ANAMBRA,16,OGBARU,14,Okpoko VI,050,OGBOEFERE IV
ANAMBRA,16,OGBARU,14,Okpoko VI,051,FESTAC/KARA
ANAMBRA,16,OGBARU,14,Okpoko VI,052,U.P.S
ANAMBRA,16,OGBARU,14,Okpoko VI,053,C.P.S III
ANAMBRA,16,OGBARU,14,Okpoko VI,054,WATER SIDE III
ANAMBRA,16,OGBARU,15,Ossomala,001,C.P.S OSSOMALA I
ANAMBRA,16,OGBARU,15,Ossomala,002,C.P.S. OSSOMALA II
ANAMBRA,16,OGBARU,15,Ossomala,003,ORIE MARKET SQUARE I
ANAMBRA,16,OGBARU,15,Ossomala,004,ORIE MARKET SQUARE II
ANAMBRA,16,OGBARU,15,Ossomala,005,AGWA OLEKE C.P.S (AGWA OLEKE I)
ANAMBRA,16,OGBARU,15,Ossomala,006,AKPANAM C.P.S I
ANAMBRA,16,OGBARU,15,Ossomala,007,AKPANAM C.P.S II
ANAMBRA,16,OGBARU,15,Ossomala,008,SKILL ACQUISITION CENTRE (EDELOMA CAMP.)
ANAMBRA,16,OGBARU,15,Ossomala,009,J.P.S OSSOMALA
ANAMBRA,16,OGBARU,15,Ossomala,010,O.P.S. OSSOMALA
ANAMBRA,16,OGBARU,15,Ossomala,011,AGWA OLEKE C.P.S (AGWA OLEKE II)
ANAMBRA,16,OGBARU,15,Ossomala,012,G.T.C OSSOMALA (EDELOMA)
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,001,C.P.S. UMUNANKWO
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,002,UKWUOJI
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,003,C.P.S MPUTU
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,004,UMUEZEOHOBI
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,005,EKE/C.P.S. UMUNANKWO
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,006,ABOLO/UKWUOJI
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,007,ODUMALA/MPUTU C.P.S
ANAMBRA,16,OGBARU,16,Umunankwo/Mputu,008,AGUDIBE/UKWUOFOR
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,001,C.P.S.
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,002,PREMIER PRY. SCHOOL I
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,003,PREMIER PRY. SCHOOL II
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,004,NEW BETHEL PRY. SCHOOL I
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,005,NEW BETHEL PRY. SCHOOL II
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,006,HIGH COURT ONITSHA I (O'CONOR STREET PRY. SCHOOL)
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,007,RECREATION CLUB ONITSHA I (2/4 OKOLO STREET)
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,008,"RECREATION CLUB ONITSHA II (2, ORANYE STREET I)"
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,009,RECREATION CLUB ONITSHA III (NEW AMERICAN/OLD HOSPITAL II)
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,010,HIGH COURT ONITSHA II (OPPOSITE HIGH COURT)
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,011,"NEW BETHEL PRY. SCHOOL IV (12, BENJAMIN STREET SQUARE)"
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,012,NEW BETHEL PRY. SCHOOL III
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,013,RECREATION CLUB ONITSHA IV (NEW AMERICAN /OLD HOSPITAL I)
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,014,HIGH COURT ONITSHA III (O'CONOR STREET)
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,015,PREMIER PRY. SCHOOL III
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,016,ALL SAINTS PRY. SCHOOL
ANAMBRA,17,ONITSHA NORTH,01,American Quarters,017,"RECREATION CLUB ONITSHA V (2, ORANYE STREET II)"
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,001,INTERNAL REVENUE I
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,002,INTERNAL REVENUE II
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,003,ONITSHA NORTH L.G SECRETARIAT. (ADESA/RESIDENCY DRIVE I)
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,004,NIGER DRIVE/OMATA I
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,005,ROCK FOUNDATION I (ROCK FOUNDATION I)
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,006,ROCK FOUNDATION II (ROCK FOUNDATION II)
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,007,NKISSI MAGAZINE/OMU ROAD I
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,008,IVORY PRY. SCHOOL (IVORY PRY. SCHOOL)
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,009,OMU CRESCENT/OMU ROAD
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,010,NIGER DRIVE/OMATA II
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,011,NKISSI MAGAZINE/OMU ROAD II
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,012,ROCK FOUNDATION III (ROCK FOUNDATION III)
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,013,ONITSHA NORTH L.G SECRETARIAT (ASESA/RESIDENCY DRIVE II)
ANAMBRA,17,ONITSHA NORTH,02,G.R.A,014,INTERNAL REVENUE III
ANAMBRA,17,ONITSHA NORTH,03,Inland Town I,001,D.M.G.S I
ANAMBRA,17,ONITSHA NORTH,03,Inland Town I,002,D.M.G.S II
ANAMBRA,17,ONITSHA NORTH,03,Inland Town I,003,D.M.G.S III
