state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KWARA,06,ILORIN EAST,04,Ibagun,013,SAMSUDEEN L.G.E.A SCH II
KWARA,06,ILORIN EAST,04,Ibagun,014,SAMSUDEEN L.G.E.A SCH III
KWARA,06,ILORIN EAST,04,Ibagun,015,ODE BANIGBE (DADA K)
KWARA,06,ILORIN EAST,04,Ibagun,016,AKEREBIATA OPEN SPACE
KWARA,06,ILORIN EAST,04,Ibagun,017,ODE ONDUGBE OKELELE
KWARA,06,ILORIN EAST,04,Ibagun,018,ODE ELESIN OKELELE
KWARA,06,ILORIN EAST,04,Ibagun,019,ODE ASINLEKE
KWARA,06,ILORIN EAST,04,Ibagun,020,ODE ONITOBI IDI ARO
KWARA,06,ILORIN EAST,04,Ibagun,021,INFRONT OF JAGUN MOSQUE
KWARA,06,ILORIN EAST,04,Ibagun,022,ODE ONITOBI IDIARO AREA
KWARA,06,ILORIN EAST,04,Ibagun,023,GOVT DAY SEC SCH AMULE
KWARA,06,ILORIN EAST,04,Ibagun,024,OKELELE L.G.E.A SCH
KWARA,06,ILORIN EAST,05,Apado,001,FAMOLE L.G.E.A SCH
KWARA,06,ILORIN EAST,05,Apado,002,WORU L.G.E.A SCH
KWARA,06,ILORIN EAST,05,Apado,003,APADO L.G.E.A SCH
KWARA,06,ILORIN EAST,05,Apado,004,AIGORO
KWARA,06,ILORIN EAST,05,Apado,005,ALOKO/AFARA L.G.E.A SCH
KWARA,06,ILORIN EAST,05,Apado,006,APADO VILLAGE I
KWARA,06,ILORIN EAST,05,Apado,007,APADO L.G.E.A SCH
KWARA,06,ILORIN EAST,05,Apado,008,APADO VILLAGE II
KWARA,06,ILORIN EAST,06,Iponrin,001,OLORO L.G.E.A SCH
KWARA,06,ILORIN EAST,06,Iponrin,002,IPONRIN L.G.E.A SCH
KWARA,06,ILORIN EAST,06,Iponrin,003,ODE BALE ISAMU VILLAGE
KWARA,06,ILORIN EAST,06,Iponrin,004,ODE BALE ALADE VILLAGE
KWARA,06,ILORIN EAST,06,Iponrin,005,ODE BALE BUDO FULANI
KWARA,06,ILORIN EAST,06,Iponrin,006,ODE BALE ISAJE OJA IPONRIN
KWARA,06,ILORIN EAST,06,Iponrin,007,ODE BALE IPONRIN
KWARA,06,ILORIN EAST,06,Iponrin,008,IPONRIN L.G.E.A SCH
KWARA,06,ILORIN EAST,07,Magaji Are I,001,ODE SAUTA ADIFA I
KWARA,06,ILORIN EAST,07,Magaji Are I,002,ODE SAUTA ADIFA II
KWARA,06,ILORIN EAST,07,Magaji Are I,003,IDI APE MARKET I
KWARA,06,ILORIN EAST,07,Magaji Are I,004,IDI APE MARKET II
KWARA,06,ILORIN EAST,07,Magaji Are I,005,ODE BABA ORO
KWARA,06,ILORIN EAST,07,Magaji Are I,006,ODE BABA ORO GBAGEDE
KWARA,06,ILORIN EAST,07,Magaji Are I,007,IDI AGBEDE MARKET
KWARA,06,ILORIN EAST,07,Magaji Are I,008,ODE ABUDU
KWARA,06,ILORIN EAST,07,Magaji Are I,009,ODE ILE GANGAN AKODUDU
KWARA,06,ILORIN EAST,07,Magaji Are I,010,ODE ILE GANGAN
KWARA,06,ILORIN EAST,07,Magaji Are I,011,OKE OKUTA I
KWARA,06,ILORIN EAST,07,Magaji Are I,012,OKE OKUTA II
KWARA,06,ILORIN EAST,07,Magaji Are I,013,ODE DAUDU AMULE
KWARA,06,ILORIN EAST,07,Magaji Are I,014,ODE OBA ONILU
KWARA,06,ILORIN EAST,07,Magaji Are I,015,OPEN SPACE ORISANKOKO I
KWARA,06,ILORIN EAST,07,Magaji Are I,016,OPEN SPACE ORISANKOKO II
KWARA,06,ILORIN EAST,07,Magaji Are I,017,ODE AGBADAMU I
KWARA,06,ILORIN EAST,07,Magaji Are I,018,ILE ELETU I
KWARA,06,ILORIN EAST,07,Magaji Are I,019,ODE ILE ELETU
KWARA,06,ILORIN EAST,07,Magaji Are I,020,ODE ONILU OKEKURA
KWARA,06,ILORIN EAST,07,Magaji Are I,021,OKEKURA OPEN SPACE
KWARA,06,ILORIN EAST,07,Magaji Are I,022,ODE AGBADAMU II
KWARA,06,ILORIN EAST,07,Magaji Are I,023,IDI APE MARKET III
KWARA,06,ILORIN EAST,07,Magaji Are I,024,ILE ELETU II
KWARA,06,ILORIN EAST,07,Magaji Are I,025,IDI APE MARKET IV
KWARA,06,ILORIN EAST,08,Magaji Are II,001,ALALUBOSA N.MARABA GARAGE I
KWARA,06,ILORIN EAST,08,Magaji Are II,002,ALALUBOSA N.MARABA GARAGE II
KWARA,06,ILORIN EAST,08,Magaji Are II,003,ST JOHN'S L.G.E.A I
KWARA,06,ILORIN EAST,08,Magaji Are II,004,ST JOHN'S L.G.E.A II
KWARA,06,ILORIN EAST,08,Magaji Are II,005,ST JOHN'S L.G.E.A III
KWARA,06,ILORIN EAST,08,Magaji Are II,006,ST. JOHN'S L.G.E.A. IV
KWARA,06,ILORIN EAST,08,Magaji Are II,007,GOVT SEC SCH ILORIN I
KWARA,06,ILORIN EAST,08,Magaji Are II,008,GOVT SEC SCH ILORIN II
KWARA,06,ILORIN EAST,08,Magaji Are II,009,GOVT SEC SCH ILORIN III
KWARA,06,ILORIN EAST,08,Magaji Are II,010,OPP COMM OF POLICE
KWARA,06,ILORIN EAST,08,Magaji Are II,011,INFRONT OF KWARA HOTEL I
KWARA,06,ILORIN EAST,08,Magaji Are II,012,INFRONT OF KWARA HOTEL II
KWARA,06,ILORIN EAST,08,Magaji Are II,013,INFRONT OF KWARA HOTEL III
KWARA,06,ILORIN EAST,08,Magaji Are II,014,"INFRONT OF POLICE ""A"" DIVISION I"
KWARA,06,ILORIN EAST,08,Magaji Are II,015,"INFRONT OF POLICE ""A"" DIVISION II"
KWARA,06,ILORIN EAST,08,Magaji Are II,016,OPPOSITE GOVT HOUSE ILORIN I
KWARA,06,ILORIN EAST,08,Magaji Are II,017,OPPOSITE GOVT HOUSE ILORIN II
KWARA,06,ILORIN EAST,08,Magaji Are II,018,OPPOSITE GOVT HOUSE ILORIN III
KWARA,06,ILORIN EAST,08,Magaji Are II,019,OPPOSITE GOVT HOUSE ILORIN IV
KWARA,06,ILORIN EAST,08,Magaji Are II,020,ST BARNABAS L.G.E.A SCH I
KWARA,06,ILORIN EAST,08,Magaji Are II,021,ST BARNABAS L.G.E.A SCH II
KWARA,06,ILORIN EAST,08,Magaji Are II,022,ST BARNABAS L.G.E.A SCH III
KWARA,06,ILORIN EAST,08,Magaji Are II,023,ST BARNABAS L.G.E.A SCH IV
KWARA,06,ILORIN EAST,08,Magaji Are II,024,ST BARNABAS L.G.E.A SCH V
KWARA,06,ILORIN EAST,09,Marafa/Pepele,001,ELESINMETA L.G.E.A. SCH I
KWARA,06,ILORIN EAST,09,Marafa/Pepele,002,ELESINMETA L.G.E.A. SCH II
KWARA,06,ILORIN EAST,09,Marafa/Pepele,003,MARAFA L.G.E.A. SCH I
KWARA,06,ILORIN EAST,09,Marafa/Pepele,004,MARAFA L.G.E.A. SCH II
KWARA,06,ILORIN EAST,09,Marafa/Pepele,005,PEPELE L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,006,BUDO OBA L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,007,KURE L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,008,DALEMA L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,009,JABI L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,010,AJELENDE L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,011,AIYETORO ILE L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,012,LAJOLO L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,013,ELESINMETA VILLAGE
KWARA,06,ILORIN EAST,09,Marafa/Pepele,014,MARAFA VILLAGE
KWARA,06,ILORIN EAST,09,Marafa/Pepele,015,ADANDA VILLAGE
KWARA,06,ILORIN EAST,09,Marafa/Pepele,016,KELEBE VILLAGE
KWARA,06,ILORIN EAST,09,Marafa/Pepele,017,PEPELE L.G.E.A. SCH
KWARA,06,ILORIN EAST,09,Marafa/Pepele,018,OYO IDERA OPEN SPACE
KWARA,06,ILORIN EAST,09,Marafa/Pepele,019,OLORORO VILLAGE (OPEN SPACE)
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,001,ARAMONU L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,002,ZENTU L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,003,MAYA L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,004,BUDO ALFA
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,005,ODE BALE ATIKAN
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,006,BUDO ARE L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,007,AKE L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,008,OHA ISSA
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,009,OHA L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,010,LAJIKI L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,011,ILE ADAN
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,012,ALASE L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,013,OHA GBAGI
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,014,LAJIKI L.G.E.A. SCH I
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,015,LAJIKI L.G.E.A. SCH II
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,016,BUDO ARE L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,017,OKE-ODO
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,018,AKE L.G.E.A. SCH
KWARA,06,ILORIN EAST,10,Maya/Ile-Apa,019,OPEN SPACE ATERE VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,001,OKE OYI AREA COUNCIL
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,002,ODE BODE OKE OYI
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,003,ODE BALE OKE OYI
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,004,OKE OYI L.G.E.A. SCH
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,005,ODE BALE IDI APA VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,006,ODE BALE IPAKO OBO
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,007,ODE BALE AFEYIN VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,008,ODE BALE OTEFON VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,009,OKE OSE L.G.E.A. SCH
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,010,ODE MAGAJI VILLAGE ALALUBOSA
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,011,ODE MAGAJI VILLAGE GAMBE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,012,ODE BALE AGBOGE VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,013,ODE BALE ABATA VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,014,ODE BALE AYIKALE VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,015,ODE BALE DANGII
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,016,ODE BALE ARIYIBI VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,017,ODE BALE APATA YAKUBA
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,018,L.G.E.A. SCH BUDO OBA
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,019,LAJOLO VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,020,FAJE TUNTUN VILLAGE
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,021,ALALUBOSA VILLAGE I
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,022,ALALUBOSA VILLAGE II
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,023,ODE BALE AIYETORO
KWARA,06,ILORIN EAST,11,Oke Oyi/Oke Ose/Alalubosa,024,L.G.E.A. SCH OKE-OYI
KWARA,06,ILORIN EAST,12,Zango,001,OKESUNA L.G.E.A. SCH I
KWARA,06,ILORIN EAST,12,Zango,002,OKESUNA L.G.E.A. SCH II
KWARA,06,ILORIN EAST,12,Zango,003,OPEN SPACE AT BACK OF OKESUNA SCH I
KWARA,06,ILORIN EAST,12,Zango,004,OPEN SPACE AT BACK OF OKESUNA SCH II
KWARA,06,ILORIN EAST,12,Zango,005,PAKE L.G.E.A. SCH I
KWARA,06,ILORIN EAST,12,Zango,006,PAKE L.G.E.A. SCH II
KWARA,06,ILORIN EAST,12,Zango,007,OJAGBORO COMM BANK
KWARA,06,ILORIN EAST,12,Zango,008,ODE SERIKI GAMBARI I
KWARA,06,ILORIN EAST,12,Zango,009,ODE SERIKI GAMBARI II
KWARA,06,ILORIN EAST,12,Zango,010,MAD. ALFA OMO IYA ISALE KANIKE I
KWARA,06,ILORIN EAST,12,Zango,011,MAD. ALFA OMO IYA ISALE KANIKE II
KWARA,06,ILORIN EAST,12,Zango,012,ODE SERIKI ZANGO
KWARA,06,ILORIN EAST,12,Zango,013,ODE MAYAKI ILORIN
KWARA,06,ILORIN EAST,12,Zango,014,ODE UBANDAWAKI
KWARA,06,ILORIN EAST,12,Zango,015,ADUALERE OPEN SPACE
KWARA,06,ILORIN EAST,12,Zango,016,PAKE L.G.E.A. SCH
KWARA,06,ILORIN EAST,12,Zango,017,ODE ILE ALATA
KWARA,06,ILORIN EAST,12,Zango,018,ODE ILE MAYAKI
KWARA,07,ILORIN SOUTH,01,Akanbi -I,001,FUFU L.G.E.A SCH
KWARA,07,ILORIN SOUTH,01,Akanbi -I,002,OMOLERE L.G.E.A SCH
KWARA,07,ILORIN SOUTH,01,Akanbi -I,003,OPEN SPACE AJOKO
KWARA,07,ILORIN SOUTH,01,Akanbi -I,004,INFRONT OLOTA'S PALACE
KWARA,07,ILORIN SOUTH,01,Akanbi -I,005,OPEN SPACE ILOTA AIYETORO
KWARA,07,ILORIN SOUTH,01,Akanbi -I,006,OPEN SPACE APAOLA BALE'S HOUSE
KWARA,07,ILORIN SOUTH,01,Akanbi -I,007,OPEN SPACE ABELU-BADA VILLAGE
KWARA,07,ILORIN SOUTH,01,Akanbi -I,008,OPEN SPACE AGARA VILLAGE
KWARA,07,ILORIN SOUTH,01,Akanbi -I,009,OPEN SPACE OLOTA'S PALACE
KWARA,07,ILORIN SOUTH,01,Akanbi -I,010,OPEN SPACE APAOLA
KWARA,07,ILORIN SOUTH,02,Akanbi -II,001,OPEN SPACE KAJOLA VILLAGE
KWARA,07,ILORIN SOUTH,02,Akanbi -II,002,OMODE L.G.E.A SCH
KWARA,07,ILORIN SOUTH,02,Akanbi -II,003,OPEN SPACE MAGAJI VILLAGE
KWARA,07,ILORIN SOUTH,02,Akanbi -II,004,JOROMO OSHIN L.G.E.A SCH I
KWARA,07,ILORIN SOUTH,02,Akanbi -II,005,OJE L.G.E.A SCH
KWARA,07,ILORIN SOUTH,02,Akanbi -II,006,OPEN SPACE ALAYA VILLAGE
KWARA,07,ILORIN SOUTH,02,Akanbi -II,007,OPEN SPACE ISOKUN VILLAGE
KWARA,07,ILORIN SOUTH,02,Akanbi -II,008,JOROMO OSHIN L.G.E.A SCH II
KWARA,07,ILORIN SOUTH,03,Akanbi -III,001,OPOLO L.G.E.A SCH
KWARA,07,ILORIN SOUTH,03,Akanbi -III,002,OPEN SPACE ALANGWA GAA AKANBI
KWARA,07,ILORIN SOUTH,03,Akanbi -III,003,OPEN SPACE GBENLE PRESS
KWARA,07,ILORIN SOUTH,03,Akanbi -III,004,OPEN SPACE ADJACENT DEEPER LIFE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,005,OPEN SPACE EBENEZER NUR/PRY SCH I
KWARA,07,ILORIN SOUTH,03,Akanbi -III,006,OPEN SPACE EBENEZER NUR/PRY SCH II
KWARA,07,ILORIN SOUTH,03,Akanbi -III,007,OKE OGUN HEALTH CENTRE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,008,AGBABIAKA L.G.E.A SCH
KWARA,07,ILORIN SOUTH,03,Akanbi -III,009,OPEN SPACE PIPELINE JUNCTION GAA AKANBI
KWARA,07,ILORIN SOUTH,03,Akanbi -III,010,OPEN SPACE IYAN-LA'S HOUSE I
KWARA,07,ILORIN SOUTH,03,Akanbi -III,011,BESIDES IYAN-LA'S HOUSE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,012,OPEN SPACE ERO OMO ATIKEKERE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,013,OPEN SPACE ODO-ERI RD GAA AKANBI
KWARA,07,ILORIN SOUTH,03,Akanbi -III,014,OPEN SPACE BUDO AGBANKA
KWARA,07,ILORIN SOUTH,03,Akanbi -III,015,OPEN SPACE ITA AYISA VILLAGE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,016,OPEN SPACE BUDO OLU LANDE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,017,OPEN SPACE ONIREKE VILLAGE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,018,OPEN SPACE BUDO SALAKO
KWARA,07,ILORIN SOUTH,03,Akanbi -III,019,'DANIALU L.G.E.A SCH
KWARA,07,ILORIN SOUTH,03,Akanbi -III,020,OPEN SPACE ERO-OMO GARAGE-OFFA
KWARA,07,ILORIN SOUTH,03,Akanbi -III,021,OPEN SPACE ERO-OMO SAW-MILL GARAGE
KWARA,07,ILORIN SOUTH,03,Akanbi -III,022,OPEN SPACE IYAN-LA'S HOUSE II
KWARA,07,ILORIN SOUTH,03,Akanbi -III,023,OPEN SPACE ALAGBEDE VILLAGE
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,001,UNILORIN MAIN CAMPUS I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,002,UNILORIN MAIN CAMPUS II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,003,OPEN SPACE UNILORIN STAFF QTRS
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,004,OPEN SPACE BUDO JALALA
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,005,OPEN SPACE MIN OF HEALTH FATE I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,006,OPEN SPACE OPP. MIN OF HEALTH FATE II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,007,TANKE L.G.E.A SCH ALENIBORO I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,008,TANKE L.G.E.A SCH ALENIBORO II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,009,TANKE L.G.E.A SCH ALENIBORO III
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,010,OPEN SPACE MIN OF HEALTH FATE III
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,011,OPEN SPACE OPP MIN OF HEALTH FATE IV
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,012,TANKE GOVT DAY SEC SCH I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,013,TANKE GOVT DAY SEC SCH II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,014,OPEN SPACE BUDO AJANAKU VILLAGE
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,015,OPEN SPACE BUDO LAWANI
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,016,OPEN SPACE RIVER BASIN I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,017,OPEN SPACE RIVER BASIN II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,018,ODOFIN JUNCTION BASIN RD I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,019,ODOFIN JUNCTION BASIN RD II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,020,FATE L.G.E.A SCH I
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,021,FATE L.G.E.A SCH II
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,022,OPEN SPACE BUDO MASUDO
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,023,OPEN SPACE BUDO BOLORUNDURO
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,024,OPEN SPACE DE-FASHION INSTITUTE
KWARA,07,ILORIN SOUTH,04,Akanbi -IV,025,AGO-AIYEKALE L.G.E.A SCH
KWARA,07,ILORIN SOUTH,05,Akanbi -V,001,KANGILE L.G.E.A SCH
KWARA,07,ILORIN SOUTH,05,Akanbi -V,002,OPEN SPACE BUDO GBAGBA
KWARA,07,ILORIN SOUTH,05,Akanbi -V,003,OPEN SPACE GAA OSIBI
KWARA,07,ILORIN SOUTH,05,Akanbi -V,004,FED TRAINING CENTRE KULENDE I
KWARA,07,ILORIN SOUTH,05,Akanbi -V,005,FED TRAINING CENTRE KULENDE II
KWARA,07,ILORIN SOUTH,05,Akanbi -V,006,FED TRAINING CENTRE KULENDE III
KWARA,07,ILORIN SOUTH,05,Akanbi -V,007,FED TRAINING CENTRE KULENDE IV
KWARA,07,ILORIN SOUTH,05,Akanbi -V,008,INFRONT OF SERIKIN HAUSAWA KULENDE
KWARA,07,ILORIN SOUTH,05,Akanbi -V,009,OPP SERIKIN-HAUSAWA KULENDE I
KWARA,07,ILORIN SOUTH,05,Akanbi -V,010,OPP SERIKIN-HAUSAWA KULENDE II
KWARA,07,ILORIN SOUTH,05,Akanbi -V,011,OPEN SPACE OKE ANDI
KWARA,07,ILORIN SOUTH,05,Akanbi -V,012,OPEN SPACE AJEGUNLE AREA I
KWARA,07,ILORIN SOUTH,05,Akanbi -V,013,OPEN SPACE AJEGUNLE AREA II
KWARA,07,ILORIN SOUTH,05,Akanbi -V,014,OPEN SPACE ALAPARUN
KWARA,07,ILORIN SOUTH,05,Akanbi -V,015,ANSARUL-ISLAM OGIDI
KWARA,07,ILORIN SOUTH,05,Akanbi -V,016,FED. GOVERNMENT COLLEGE OGIDI
KWARA,07,ILORIN SOUTH,05,Akanbi -V,017,KULENDE L.G.E.A SCH
KWARA,07,ILORIN SOUTH,05,Akanbi -V,018,OPEN SPACE SOBI ALAGBADO
KWARA,07,ILORIN SOUTH,05,Akanbi -V,019,OPEN SPACE LOW COST HOUSING OLOJE
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,001,AREA COURT CENTRE IGBORO
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,002,POST OFFICE CENTRE IGBORO
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,003,DISPENSARY/CLINIC CENTRE IGBORO
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,004,DOMESTIC TRAINING CENTRE IGBORO
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,005,OPEN SPACE ILE OLOWO
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,006,ODE SAADU LAUFE
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,007,INFRONT OF MAKAMA'S MOSQUE
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,008,OPEN SPACE IDI-ADAN I
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,009,OPEN SPACE IDI-ADAN II
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,010,OPEN SPACE ERUBU LANE I
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,011,OPEN SPACE ERUBU LANE II
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,012,OPEN SPACE GBENLE PRESS
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,013,ODE ALFA AMINU
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,014,OPEN SPACE ILE DAGBO
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,015,OPEN SPACE ASUNNARA
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,016,OPEN SPACE ILE OMOLEWA
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,017,OPEN SPACE ITA SEKUN
KWARA,07,ILORIN SOUTH,06,Balogun-Fulani I,018,ODE KPATAKO OPEN SPACE
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,001,OPEN SPACE ODE BALOGUN FULANI I
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,002,OPEN SPACE ODE BALOGUN FULANI II
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,003,OPEN SPACE IDI AGBON
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,004,OPEN SPACE ODE ALFA DEMBO
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,005,OPEN SPACE BELLO MOTOR'S HOUSE I
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,006,OPEN SPACE BELLO MOTOR'S HOUSE II
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,007,ISALE MALIKI L.G.E.A I
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,008,ISALE MALIKI L.G.E.A II
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,009,ISALE MALIKI L.G.E.A III
KWARA,07,ILORIN SOUTH,07,Balogun-Fulani II,010,ISALE MALIKI L.G.E.A IV
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,001,OPEN SPACE GBABIABIDUN I
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,002,OPEN SPACE GBABIABIDUN II
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,003,ODE BABAGIWA
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,004,OPEN SPACE ODE OLORIN I
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,005,OPEN SPACE ODE OLORIN II
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,006,OPEN SPACE ODE ALFA IBEJI
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,007,GOVT GIRLS DAY SEC SCH OKESUNA I
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,008,GOVT GIRLS DAY SEC SCH OKESUNA II
KWARA,07,ILORIN SOUTH,08,Balogun-Fulani III,009,GOVT GIRLS DAY SEC SCH OKESUNA III
KWARA,07,ILORIN SOUTH,09,Okaka I,001,OPEN SPACE ODE OLODO ALUKO I
KWARA,07,ILORIN SOUTH,09,Okaka I,002,OPEN SPACE ODE OLODO ALUKO II
KWARA,07,ILORIN SOUTH,09,Okaka I,003,OPEN SPACE ODE A.K SULE I
KWARA,07,ILORIN SOUTH,09,Okaka I,004,OPEN SPACE ODE A.K SULE II
KWARA,07,ILORIN SOUTH,09,Okaka I,005,OPEN SPACE EBU-GADA
KWARA,07,ILORIN SOUTH,09,Okaka I,006,OPEN SPACE ODE AMINU
KWARA,07,ILORIN SOUTH,09,Okaka I,007,OPEN SPACE ODE IKOKORO I
KWARA,07,ILORIN SOUTH,09,Okaka I,008,OPEN SPACE ODE IKOKORO II
KWARA,07,ILORIN SOUTH,09,Okaka I,009,OPEN SPACE ODE OPELE
