state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
OGUN,02,ABEOKUTA SOUTH,03,Ake III,009,LANTORO HIGH SCH. ABEOKUTA I
OGUN,02,ABEOKUTA SOUTH,03,Ake III,010,LANTORO HIGH SCH. ABEOKUTA II
OGUN,02,ABEOKUTA SOUTH,03,Ake III,011,OPEN SPACE NEAR OGUNBONA'S HS I
OGUN,02,ABEOKUTA SOUTH,03,Ake III,012,OPEN SPACE NEAR OGUNBONA'S HS II
OGUN,02,ABEOKUTA SOUTH,03,Ake III,013,OPEN SPACE NEAR ABULE-OLONI I
OGUN,02,ABEOKUTA SOUTH,03,Ake III,014,"NEAR BUS-STOP JUNCTION OKE-LANTORO, AB"
OGUN,02,ABEOKUTA SOUTH,03,Ake III,015,"NEAR BUS-STOP JUNCTION OKE-LANTORO, AB"
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,001,ST. MARY A/C SCH. OKE-EFON I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,002,ST. MARY A/C SCH. OKE-EFON II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,003,OPEN SPACE INF OGBONI'S HS OKE-EFON I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,004,OPEN SPACE INF OGBONI'S HS OKE-EFON II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,005,NEAR CHIEF Y.M. ABUDU'S HOUSE I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,006,NEAR CHIEF Y.M. ABUDU'S HOUSE II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,007,EBEN BAPT. SCH. OKE-SAJE I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,008,ST. PETERS CLAVER'S SCH. OKE-EFON II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,009,BAPT. BOYS HIGH SCH. SAJE I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,010,BAPT. BOYS HIGH SCH. SAJE II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,011,OPEN SPACE AT QUARRY JUNCTION I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,012,EMMANUEL ANG. PRY. SCH. KEESI I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,013,OPEN SPACE AT OJULAKIJENA KEESI I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,014,OPEN SPACE AT OJULAKIJENA KEESI II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,015,R.C.M. SCH. EMERE I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,016,OPEN SPACE AT ISOKA I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,017,OPEN SPACE AT ISOKA II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,018,INF OF OGBONI HOUSE EMERE
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,019,OPEN SPACE NEAR A.L.G. AREGBA I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,020,NEAR A.L.G. CLINIC KEESI I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,021,NEAR A.L.G. CLINIC KEESI II
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,022,OPP. IKOPA MOSQUE I
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,023,INF OF OGBONI HS IKOPA
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,024,OJO MOSQUE OKE-IRO
OGUN,02,ABEOKUTA SOUTH,04,Keesi/Emere,025,A.L.G. SCH. KUGBA
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,001,U.A.M.C. PRY SCH. ELEJA
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,002,U.A.M.C. PRY SCH. ELEJA II
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,003,OBA ADEMOLA HOSPITAL I
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,004,OBA ADEMOLA HOSPITAL II
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,005,R.C.M. SCH. OKE-PADRE I
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,006,BAYEWUNMI MOSQUE I
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,007,BAYEWUNMI MOSQUE II
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,008,A.L.G. DISPENSARY
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,009,OGBONI IJAKO HOUSE I
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,010,ILE OGBONI IJAKO II
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,011,SAWYER'S HALL
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,012,SAWYER'S HALL II
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,013,OGBONI IBON HOUSE
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,014,APOSTOLIC IJEMO AGBADU I
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,015,ODO-OJA BOOTH
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,016,A.L.G. PRY. SCH. IJERNO
OGUN,02,ABEOKUTA SOUTH,05,Ijemo,017,INFRONT OF OGUNSOLA'S HOUSE
OGUN,02,ABEOKUTA SOUTH,06,Itoko,001,OPEN SPACE-INF OF PETERS HS ITOKO
OGUN,02,ABEOKUTA SOUTH,06,Itoko,002,E.A.;C. PRY. SCH ITOKO
OGUN,02,ABEOKUTA SOUTH,06,Itoko,003,OPEN SPACE OJU-AGEMO I
OGUN,02,ABEOKUTA SOUTH,06,Itoko,004,OPEN SPACE OJU-AGEMO II
OGUN,02,ABEOKUTA SOUTH,06,Itoko,005,OPEN SPACE SHONLU COMP.
OGUN,02,ABEOKUTA SOUTH,06,Itoko,006,INF OF APITIPITI COMP.
OGUN,02,ABEOKUTA SOUTH,06,Itoko,007,N.U.D. PRY. SCHOOL. OKE-ALEJI
OGUN,02,ABEOKUTA SOUTH,06,Itoko,008,OPEN SPACE ITA-GBANGBA
OGUN,02,ABEOKUTA SOUTH,06,Itoko,009,OPEN SPACE ILE-EJA
OGUN,02,ABEOKUTA SOUTH,06,Itoko,010,OPEN SPACE BEHIND EMI-ABATA I
OGUN,02,ABEOKUTA SOUTH,06,Itoko,011,MOSQUE NEAR HOSPITAL ISALE-ITOKO
OGUN,02,ABEOKUTA SOUTH,06,Itoko,012,NEAR OKE ITOKO MOSQUE
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,001,OPEN SPACE AT IJAYE GARAGE I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,002,OPEN SPACE AT IJAYE GARAGE II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,003,OJA ALE IJAIYE I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,004,OJA ALE IJAIYE II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,005,IST BAPT. PRY. SCH. IJAYE I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,006,IST BAPT. PRY. SCH. IJAYE II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,007,INF OF ALH. SEYE HOUSE
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,008,IJAYE COMM. PRY SCH. I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,009,INF OF OLADOSU MOSQUE
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,010,INF OF FOLARANMI HS I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,011,INF OF FOLARANMI HS II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,012,BUS-STOP AT IJAYE I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,013,INF OF ALH. AKANNI IROKO HS I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,014,INF OF ALH. AKANNI IROKO HS II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,015,BODE IJAYE PRY SCHOOL
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,016,ST.JAMES PRY SCHOOL IDI-ABA I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,017,ST.JAMES PRY SCHOOL IDI-ABA II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,018,BAPT PRY SCH IDI-ABA I
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,019,BAPT PRY SCH IDI-ABA II
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,020,OPEN SPACE AT KENTA H/ESTATE
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,021,SPACE NEAR ELECTRIM
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,022,IYANA ODEGBAMI
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,023,NEAR OYEGUNLE HOUSE
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,024,OPP. TEKOBO BAKERY
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,025,OPP. KUSIMO'S HOUSE KEMTA
OGUN,02,ABEOKUTA SOUTH,07,Ijaye/Idi-Aba,026,INFRONT OF ALHAJI AYANWOLE'S HOUSE
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,001,INF OF OGBOMI HOUSE I
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,002,INF OF OGBOMI HOUSE II
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,003,NEAR OLORUNLUGO FISH DEPOT
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,004,SALVATION ARMY PRY SCH.
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,005,LISABI PRY. SCHOOL
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,006,OPEN SPACE NEAR ILOGBO JUNCTION
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,007,OPEN SPACE NEAR ILOGBO JUNCTION
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,008,OKE-JIGBO BUS-STOP I
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,009,OKE-JIGBO BUS-STOP II
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,010,OPEN SPACE NEAR APESIN'S H/S
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,011,INSIDE SODIPE'S COMP OKE-IJEUM
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,012,OPEN SPACE INF OF OMOYAYI'S HOUSE
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,013,OPEN SPACE INF OF STATE HOSPITAL I
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,014,OPEN SPACE INF OF STATE HOSPITAL II
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,015,KUTI PRY. SCHOOL I
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,016,ITA AGEMO ERUNBE I
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,017,ITA AGEMO ERUNBE II
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,018,OPEN SPACE NEAR CHIEF AKANDE'S HOUSE
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,019,OPEN SPACE NEAR CHIEF AKANDE'S HOUSE
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,020,N.U.D.PRY SCH
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,021,OPEN SPACE NEAR SOJOBI'S HOUSE
OGUN,02,ABEOKUTA SOUTH,08,Erunbe/Oke Ijeun,022,LOWO HOUSE OPP.
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,001,NEAR CELESTIAL CHURCH IJEUN TITUN
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,002,OPP. IJEUN TITUN MOSQUE I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,003,OPP. IJEUN TITUN MOSQUE II
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,004,OPEN SPACE INF EKUNDAYO'S HOUSE I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,005,OPEN SPACE INF EKUNDAYO'S HOUSE II
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,006,OPEN SPACE NEAR BALE'S HOUSE IJEUN-TITUN I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,007,OPEN SPACE NEAR BALE'S HOUSE IJEUN-TITUN II
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,008,OPEN SPACE NEAR IJEUN TITUN LODGE I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,009,OPP. OGBONI HOUSE ERUWON I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,010,OPP. OGBONI HOUSE ERUWON II
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,011,OLUGBEMI ST. NEAR IDI-ERO
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,012,INF. OF ARANSE OLUWA MOSQ. OLOROMBO I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,013,INF. OF ARANSE OLUWA MOSQ. OLOROMBO II
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,014,NEAR ODUNTAN'S HOUSE AGO-EGUN I
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,015,INF. OF BALE'S HOUSE LEME
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,016,OPEN SPACE IN FRONT CHIEF DERIN'S HOUSE [IFESOWAPO]
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,017,OPEN SPACE IN FRONT OWOTUTU'S HOUSE
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,018,OPEN SPACE IN FRONT LEME CENTRAL MOSQUE
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,019,OPEN SPACE IN FRONT EWANG HOUSING ESTATE
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,020,OPP. IFELODUN CO-OPERATIVE C.E.S (ABIOLA WAY)[IFESOWAPO]
OGUN,02,ABEOKUTA SOUTH,09,Ago-Egun/Ijesa,021,BOOTH OPP. BABA ONIFA'S HOUSE LEME
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,001,OPP. SEKON'S MOSQ. ISALE-IJEUN
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,002,OPP. SPACE NEAR ADEOGUN HOUSE ISALE-IJEUN I
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,003,OPP. SPACE NEAR ADEOGUN HOUSE ISALE-IJEUN II
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,004,NEAR CHIEF DASAOLU'S HOUSE ISALE IJEUN
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,005,ITANLEA IDIERO SODEKE I
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,006,IBI-EGUN-NJO IPORO
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,007,OPP. CENTRAL MOSQ. KOBITI I
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,008,OPP. CENTRAL MOSQ. KOBITI II
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,009,N.U.D. PRY SCHOOL ISALE-IJEUN I
OGUN,02,ABEOKUTA SOUTH,10,Sodeke/Sale-Ijeun I,010,N.U.D. PRY SCHOOL ISALE-IJEUN II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,001,ONJOKO MOSQ OKE-BODE II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,002,OPP. OKE-ITOKU MOSQ. I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,003,OPP. OKE-ITOKU MOSQ. II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,004,NEAR ILE-OGBONI OKE-ITOKU
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,005,NEAR ILE-OGBONI OKE-ITOKU II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,006,NEAR TOWN PLANNING - I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,007,NEAR TOWN PLANNING - II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,008,OPEN SPACE OJULAKIJENA I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,009,OPEN SPACE OJULAKIJENA II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,010,INF. OF O.G.B.C. IMO I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,011,INF. OF OBAMEWA'S HOUSE I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,012,INF. OF KEHINDE'S HOUSE
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,013,ST. JOSEPH R.C.M. OKE-BODE I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,014,ST. JOSEPH R.C.M. OKE-BODE II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,015,OPEN SPACE NEAR AGO-OTUN I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,016,OPEN SPACE NEAR AGO-OTUN II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,017,ALL SAINT SCHOOL KOBITI
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,018,OPEN SPACE KEMTA ODUTOLU MOSQ
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,019,OPP. BUS STOP BATA ITOKU
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,020,OPP. BUS STOP BATA ITOKU II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,021,OPEN SPACE AT ODUNBAKU CLOSE
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,022,INF. OF AKINSOLA'S HOUSE
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,023,OPEN SPACE BESIDE ITOKU MOSQUE I
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,024,OPEN SPACE BESIDE ITOKU MOSQUE II
OGUN,02,ABEOKUTA SOUTH,11,Sodeke/Sale-Ijeun II,025,PRY SCH IDI-APE I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,001,INF. OF MRS. KUTI'S HOUSE
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,002,NEPA ROAD
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,003,NEAR ORUNSOLU'S HOUSE
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,004,OPEN SPACE ITA-AGEMO I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,005,OPEN SPACE ITA-AGEMO II [ARO'S HOUSE]
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,006,ITA OGBONI IGBEIN
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,007,ISALE IGBEIN MOSQUE
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,008,ISALE IGBEIN MOSQUE II
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,009,CONT. EDUCATION CENTRE [ZENITH BANK]
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,010,CONT. EDUCATION CENTRE II [IMO METH]
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,011,OPP. GOVERNMENT HOUSE I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,012,OPP. GOVERNMENT HOUSE II [MAGISTRATE C]
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,013,OPP. METH CHURCH IMO I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,014,NEAR ITA-OGBONI IMO
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,015,NEAR IMO MOSQUE
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,016,METH PRY SCHOOL OKE-YEKE
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,017,METH PRY SCHOOL OKE-YEKE II
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,018,NEAR AROWOSAFE'S HOUSE
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,019,OPP. MAGISTRATE COURT I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,020,KUTO BUS-STOP I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,021,KUTO BUS-STOP II
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,022,ST. JOHN'S PRY. SCHOOL I
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,023,OPEN SPACE ISALE OJA
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,024,OPEN SPACE ISALE OJA II
OGUN,02,ABEOKUTA SOUTH,12,Imo/Isabo,025,OPEN SPACE INFRONT OF OKE-ERI CHURCH
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,001,ST. PAULS SCHOOL IGBORE
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,002,IGBORE TOWN HALL I
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,003,IGBORE TOWN HALL II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,004,LALOKO COMPOUND I
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,005,LALOKO COMPOUND II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,006,CHRIST AFRICAN CHURCH I
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,007,CHRIST AFRICAN CHURCH II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,008,NTABO MOSQUE
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,009,NTABO MOSQUE II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,010,TEMIDIRE MATERNITY HOSPITAL
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,011,OLUWO'S COMPOUND I
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,012,APOSTOLIC FAITH CHURCH
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,013,"NEAR OGBONI'S, ITORI-OKE"
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,014,'IGBORE JUNCTION OPEN SPACE
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,015,IGBORE JUNCTION OPEN SPACE II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,016,OPP. ODO-OYO MOSQUE I
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,017,OPP. ODO-OYO MOSQUE II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,018,A.L.G. PRY. SCHOOL AGO-OBA
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,019,METH PRY. SCHOOL OGBE I
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,020,METH PRY. SCHOOL OGBE II
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,021,NEAR ITORI ODO MOSQUE
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,022,OPEN SPACE INFRONT OF CHIEF AKINREMI'S HOUSE (ILORI-ODO)
OGUN,02,ABEOKUTA SOUTH,13,Igbore/Ago Oba,023,BOOTH OPP AGO-OBA CENTRAL MOSQUE
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,001,OPEN SPACE NEAR MERCY HOSPITAL
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,002,O.L.L. PRIMARY SCHOOL ONIKOKO
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,003,'SARAKI ILUPEJU ADIGBE
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,004,SARAKI ILUPEJU ADIGBE II
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,005,OPEN SPACE NEAR SAFARI JUNCTION
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,006,HOUSING ESTATE PRY. SCH. ONIKOLOBO I
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,007,HOUSING ESTATE PRY. SCH. ONIKOLOBO II
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,008,OPEN SPACE NEAR BAYEWUNMI HOUSE I
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,009,ST. PAULS DEMONSTRATION SCHOOL SODUBI I
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,010,ST. PAULS DEMONSTRATION SCHOOL SODUBI II
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,011,IJEMO TITUN HIGH SCHOOL
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,012,OPEN SPACE AT OLOKEMEJI I
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,013,ANGLICAN HIGH SCHOOL IBARA
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,014,ANGLICAN HIGH SCHOOL IBARA II
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,015,OPEN SPACE NEAR CHIEF OMOLOLU'S HOUSE
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,016,SARAKI BUS-STOP ADIGBE
OGUN,02,ABEOKUTA SOUTH,14,Ibara I,017,OPEN SPACE NEAR MERCY HOSPITAL
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,001,NEAR IDI ISIN IBARA
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,002,NEAR IDI ISIN IBARA
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,003,OKE IPA IJEJA
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,004,OLD IJEJA HIGH SCHOOL
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,005,ST. ANDREW PRY SCHOOL IBARA
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,006,BUS-STOP AT ITA EKO
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,007,OPEN SPACE AT OGUNDIMU SURULERE AT ITA-EKO
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,008,ST. ANNES PRY SCH. OKE-ILEWO
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,009,OPP. OLD OGUN STATE LIBRARY
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,010,NEAR MATERNITY CENTRE OKE-ILEWO
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,011,G.R.A. SPORTS FIELD I
OGUN,02,ABEOKUTA SOUTH,15,Ibara II,012,G.R.A. SPORTS FIELD II
