state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
Lagos,01,AGEGE,06,Okekoto,046,"22, IMASHAI STREET"
Lagos,01,AGEGE,06,Okekoto,047,"16, BABAYEMI STREET"
Lagos,01,AGEGE,06,Okekoto,048,"14, BABAYEMI STREET"
Lagos,01,AGEGE,06,Okekoto,049,"12, BADE-ABIONA STREET"
Lagos,01,AGEGE,06,Okekoto,050,"61, ORILE ROAD"
Lagos,01,AGEGE,06,Okekoto,051,"15, OSHOBU STREET"
Lagos,01,AGEGE,06,Okekoto,052,"8, LASISI-AYANWALE STREET"
Lagos,01,AGEGE,06,Okekoto,053,C/S SHILLO PRY. SCHOOL
Lagos,01,AGEGE,06,Okekoto,054,"9, ADALEMO STREET"
Lagos,01,AGEGE,06,Okekoto,055,RENNER/OLD ABEOKUTA MARKET ROAD
Lagos,01,AGEGE,06,Okekoto,056,MOSES ORIMOLADE PRY. SCHOOL I
Lagos,01,AGEGE,06,Okekoto,057,MOSES ORIMOLADE PRY. SCHOOLII
Lagos,01,AGEGE,06,Okekoto,058,"28, MOMOH STREET I"
Lagos,01,AGEGE,06,Okekoto,059,"26, MOMOH STREET II"
Lagos,01,AGEGE,06,Okekoto,060,"7, MOMOH STREET"
Lagos,01,AGEGE,06,Okekoto,061,OKUSANYA PRY. SCHOOL I
Lagos,01,AGEGE,06,Okekoto,062,OKUSANYA PRY. SCHOOL II
Lagos,01,AGEGE,06,Okekoto,063,"33, ORILE ROAD"
Lagos,01,AGEGE,07,Keke,001,SANGO MARKET MOSHALASHI B/STOP
Lagos,01,AGEGE,07,Keke,002,"69, OGBA ROAD"
Lagos,01,AGEGE,07,Keke,003,"26, OLOWU STREET"
Lagos,01,AGEGE,07,Keke,004,"24, OGUNJI STREET"
Lagos,01,AGEGE,07,Keke,005,"22, OGUNJI STREET"
Lagos,01,AGEGE,07,Keke,006,DAIRY FARM PRY. SCHOOL I
Lagos,01,AGEGE,07,Keke,007,DAIRY FARM PRY. SCHOOL II
Lagos,01,AGEGE,07,Keke,008,"38, AKINDIYA STREET"
Lagos,01,AGEGE,07,Keke,009,"22, COW LANE"
Lagos,01,AGEGE,07,Keke,010,"3, AJAGUNA STREET"
Lagos,01,AGEGE,07,Keke,011,"11, OLANREWAJU STREET"
Lagos,01,AGEGE,07,Keke,012,"1, BANKOLE STREET"
Lagos,01,AGEGE,07,Keke,013,"1, OGUNNIPEBI STREET"
Lagos,01,AGEGE,07,Keke,014,SANGO HIGH SCHOOL I
Lagos,01,AGEGE,07,Keke,015,SANGO HIGH SCHOOL II
Lagos,01,AGEGE,07,Keke,016,"14, SHOWONUOLA STREET I"
Lagos,01,AGEGE,07,Keke,017,"14, SHOWONUOLA STREET II"
Lagos,01,AGEGE,07,Keke,018,"12, OKANLAWON STREET"
Lagos,01,AGEGE,07,Keke,019,"28, KOSOKO STREET"
Lagos,01,AGEGE,07,Keke,020,"24, SHOBOWALE STREET"
Lagos,01,AGEGE,07,Keke,021,"21, ABEOKUTA STREET"
Lagos,01,AGEGE,07,Keke,022,"19, ABEOKUTA STREET"
Lagos,01,AGEGE,07,Keke,023,"22, SURU STREET"
Lagos,01,AGEGE,07,Keke,024,"20, SURU STREET"
Lagos,01,AGEGE,07,Keke,025,"1, LAGOS STREET"
Lagos,01,AGEGE,07,Keke,026,"39, LAGOS STREET"
Lagos,01,AGEGE,07,Keke,027,"4, KAJOLA STREET"
Lagos,01,AGEGE,07,Keke,028,"2, KAJOLA STREET"
Lagos,01,AGEGE,07,Keke,029,"19, ONAFUWA STREET"
Lagos,01,AGEGE,07,Keke,030,AKILO PRY. SCHOOL I
Lagos,01,AGEGE,07,Keke,031,AKILO PRY. SCHOOL II
Lagos,01,AGEGE,07,Keke,032,"38, NEPA LINE NEAR JEHOVA WITNESS"
Lagos,01,AGEGE,07,Keke,033,IN FRONT OF ELEMOTA HOUSE
Lagos,01,AGEGE,07,Keke,034,IN FRONT OF ELEMOTA HOUSE
Lagos,01,AGEGE,07,Keke,035,"15, OTUBU STREET"
Lagos,01,AGEGE,07,Keke,036,"8, OTUBU STREET"
Lagos,01,AGEGE,07,Keke,037,"28, MOROHUNFOLU STREET"
Lagos,01,AGEGE,07,Keke,038,"11, ADESOLA CRESCENT"
Lagos,01,AGEGE,07,Keke,039,"27, ADEDOSU STREET"
Lagos,01,AGEGE,07,Keke,040,"28, ADEDOSU STREET"
Lagos,01,AGEGE,07,Keke,041,"30, OSHUNGBOYE STREET"
Lagos,01,AGEGE,07,Keke,042,"28, OSHUNGBOYE STREET"
Lagos,01,AGEGE,07,Keke,043,"151, AKILO STREET"
Lagos,01,AGEGE,08,Darocha,001,"2, IJU ROAD"
Lagos,01,AGEGE,08,Darocha,002,"39, DAROCHA STREET"
Lagos,01,AGEGE,08,Darocha,003,"13, DAROCHA STREET I"
Lagos,01,AGEGE,08,Darocha,004,"13, DAROCHA STREET II"
Lagos,01,AGEGE,08,Darocha,005,"16, BALOGUN STREET"
Lagos,01,AGEGE,08,Darocha,006,"14, BALOGUN STREET"
Lagos,01,AGEGE,08,Darocha,007,JUNCTION OF BALOGUN/SUNMONU STREET
Lagos,01,AGEGE,08,Darocha,008,"66, OGBA ROAD"
Lagos,01,AGEGE,08,Darocha,009,OGBA ROAD GARAGE BUS/STOP I
Lagos,01,AGEGE,08,Darocha,010,OGBA ROAD GARAGE BUS/STOP II
Lagos,01,AGEGE,08,Darocha,011,OGBA ROAD GARAGE BUS/STOP III
Lagos,01,AGEGE,08,Darocha,012,"16, ADEBAYO STREET"
Lagos,01,AGEGE,08,Darocha,013,"19/21, IYALODE STREET"
Lagos,01,AGEGE,08,Darocha,014,"34, AJIGBOTINU STREET"
Lagos,01,AGEGE,08,Darocha,015,"32, AJIGBOTINU STREET"
Lagos,01,AGEGE,08,Darocha,016,"12/14, ABOLORE STREET"
Lagos,01,AGEGE,08,Darocha,017,"16, ADEBAYO STREET"
Lagos,01,AGEGE,08,Darocha,018,"1, BODE STREET"
Lagos,01,AGEGE,08,Darocha,019,"4, MATHEW STREET"
Lagos,01,AGEGE,08,Darocha,020,"6, MATHEW STREET"
Lagos,01,AGEGE,08,Darocha,021,"1, MAJARO STREET"
Lagos,01,AGEGE,08,Darocha,022,"2, SEGILOLA STREET"
Lagos,01,AGEGE,08,Darocha,023,"5, JINADU STREET"
Lagos,01,AGEGE,08,Darocha,024,"3, OLUSEYE STREET"
Lagos,01,AGEGE,08,Darocha,025,"17, SARATU STREET"
Lagos,01,AGEGE,08,Darocha,026,"11, LAWAL STREET"
Lagos,01,AGEGE,08,Darocha,027,"31, GUINESS STREET"
Lagos,01,AGEGE,08,Darocha,028,"4, GUINESS STREET"
Lagos,01,AGEGE,08,Darocha,029,"19, ADEYEMI STREET"
Lagos,01,AGEGE,08,Darocha,030,"43, ADEYEMI STREET"
Lagos,01,AGEGE,08,Darocha,031,"41, ADEYEMI STREET"
Lagos,01,AGEGE,08,Darocha,032,C.A.C. PRIMARY SCHOOL
Lagos,01,AGEGE,08,Darocha,033,"20, SHIABA STREET"
Lagos,01,AGEGE,08,Darocha,034,"45, SHIABA STREET"
Lagos,01,AGEGE,08,Darocha,035,"43, SHIABA STREET"
Lagos,01,AGEGE,08,Darocha,036,"24, YISA STREET"
Lagos,01,AGEGE,08,Darocha,037,"22, YISA STREET"
Lagos,01,AGEGE,08,Darocha,038,"19, OLUGBOSO STREET"
Lagos,01,AGEGE,08,Darocha,039,"1, BADEJO STREET I"
Lagos,01,AGEGE,08,Darocha,040,"1, BADEJO STREET II"
Lagos,01,AGEGE,08,Darocha,041,"1, ANU-OLUWAPO"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,001,"19, OKO-OBA ROAD"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,002,OKO-OBA RD./DORCAS MOROLAHUN JUNCTION
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,003,"6, OLANREWAJU STREET I"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,004,"6, OLANREWAJU STREET II"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,005,"51, POWERLINE I"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,006,"51, POWERLINE II"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,007,"51, POWERLINE III"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,008,"8, AKINLEYE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,009,"6, AKINLEYE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,010,"24, AJAYI-IBE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,011,BESIDE NATIONAL PETROL STATION TABON-TABON
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,012,METHODIST PRIMARY SCHOOL I
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,013,METHODIST PRIMARY SCHOOL II
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,014,"8, ORILE ROAD"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,015,"56, ORILE ROAD"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,016,"5, ADEBOLA STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,017,"5, ITOGBE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,018,"44, ITOGBE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,019,"42, ITOGBE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,020,"9, AINA-AKERA STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,021,"7, AINA-AKERA STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,022,"1, IFELOJU STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,023,"3, IFELOJU STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,024,"40, IFELOJU STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,025,"12, SANYAOLU STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,026,"35, JAMES-OKIKI STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,027,"33, JAMES-OKIKE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,028,"13, ADEMOLU STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,029,"15, ADEMOLUSTREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,030,"1, AKINPELU STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,031,"2, OLADEJO STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,032,DORCAS-MOROLAHUN/EMMANUEL JUNCTION
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,033,"13, AFUWAPE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,034,"18, OLADEHINDE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,035,"9, MUSILI STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,036,"11, MUSILI STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,037,YOMI-OYENUGA/JOLAOSO STREET
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,038,"23, TEMIDIRE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,039,"9, ADEBOHUN STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,040,"55, LADOJE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,041,"16, ISIAKA-OKOSUN STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,042,"45, ESUOLA STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,043,"18, MABAYOJE STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,044,"15, LADIPO STREET"
Lagos,01,AGEGE,09,Tabon Tabon/Oko Oba,045,"1, ALAFIA STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,001,"2, AKINLAGUN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,002,IN FRONT OF MATERNITY CENTRE
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,003,"17, OLALEYE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,004,"15, OLALEYE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,005,"18, ALARAMIMO STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,006,"16, ALARAMIMO STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,007,"2, OYEKUNLE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,008,"24, AZEEZ-OLAOSEBIKAN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,009,"24, AZEEZ-OLAOSEBIKAN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,010,"18, ADEBOYE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,011,"8, ARANSE-OLU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,012,SORETIRE/ADAM KABIAWU JUNCTION
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,013,"98, OKO-OBA ROAD"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,014,"96, OKO-OBA ROAD"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,015,"50, OKO-OBA ROAD"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,016,"48, OKO-OBA ROAD"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,017,"41, IFELODUN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,018,"39, IFELODUN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,019,LADOJE PRIMARY SCHOOL
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,020,"1, EJALONIBU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,021,ALEXANDRA AVENUE/OLD ABEOKUTA MOTOR ROAD
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,022,"4, ADEBARI STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,023,"6, ADEBARI STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,024,"12, ADESINA STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,025,"1, OLA-OLUWA STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,026,"15, ADIKATU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,027,"2, EGBATEDO STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,028,"4, EGBATEDO STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,029,OYATOKI/EGBATEDO JUNCTION
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,030,"27, IFELODUN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,031,SHODOLAMU/BISI-ODUSANYA JUNCTION
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,032,ORILE-AGEGE COMMUNITY HIGH SCHOOL I
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,033,ORILE-AGEGE COMMUNITY HIGH SCHOOL II
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,034,"19, ALH. OLADIPUPO STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,035,"2, IYANDA-FALOLA STREET I"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,036,"2, IYANDA-FALOLA STREET II"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,037,"8, IDOWU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,038,"10, AGBOJINU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,039,"14, OLOWOOKERE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,040,"28, OLD-OTTA ROAD"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,041,"21, OLAOROKUN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,042,"15, BALOGUN STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,043,"19, DADA-AKAPO STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,044,"6, LATEEF-EJIRE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,045,"10, JINADU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,046,"6, ODUWALE STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,047,"4, SALAWU STREET"
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,048,OLABUA COMPOUND I
Lagos,01,AGEGE,10,Orile Agege/Oko Oba,049,OLABUA COMPOUND II
Lagos,01,AGEGE,11,Isale Odo,001,"13, AYIGE STREET"
Lagos,01,AGEGE,11,Isale Odo,002,"11, AYIGE STREET"
Lagos,01,AGEGE,11,Isale Odo,003,"22, DELE-IBIDUN STREET"
Lagos,01,AGEGE,11,Isale Odo,004,"20, DELE-IBIDUN STREET"
Lagos,01,AGEGE,11,Isale Odo,005,"11, OTTA ROAD"
Lagos,01,AGEGE,11,Isale Odo,006,"10, JIBOWU STREET"
Lagos,01,AGEGE,11,Isale Odo,007,"12, JIBOWU STREET"
Lagos,01,AGEGE,11,Isale Odo,008,IRESI/ONIYIDE JUNCTION
Lagos,01,AGEGE,11,Isale Odo,009,"1, OMOTOYE ESTATE I"
Lagos,01,AGEGE,11,Isale Odo,010,"1, OMOTOYE ESTATE II"
Lagos,01,AGEGE,11,Isale Odo,011,"6, AKANNI-ONIYIDE STREET"
Lagos,01,AGEGE,11,Isale Odo,012,"4, AKANNI-ONIYIDE STREET"
Lagos,01,AGEGE,11,Isale Odo,013,"10, ATANDA-AKINREMI STREET"
Lagos,01,AGEGE,11,Isale Odo,014,"8, ATANDA-AKINREMI STREET"
Lagos,01,AGEGE,11,Isale Odo,015,"8, AYEGBAMI STREET"
Lagos,01,AGEGE,11,Isale Odo,016,"6, AYEGBAMI STREET"
Lagos,01,AGEGE,11,Isale Odo,017,SAKA TINUBU HIGH SCHOOL
Lagos,01,AGEGE,11,Isale Odo,018,"73, OTTA ROAD"
Lagos,01,AGEGE,11,Isale Odo,019,LAGOS BAPTIST SECONDARY SCHOOL I
Lagos,01,AGEGE,11,Isale Odo,020,LAGOS BAPTIST SECONDARY SCHOOL II
Lagos,01,AGEGE,11,Isale Odo,021,LAGOS BAPTIST SECONDARY SCHOOL II
Lagos,01,AGEGE,11,Isale Odo,022,"232, IPAJA ROAD"
Lagos,01,AGEGE,11,Isale Odo,023,"196, IPAJA ROAD"
Lagos,01,AGEGE,11,Isale Odo,024,GOVERNMENT COLLEGE ALAAGBA I
Lagos,01,AGEGE,11,Isale Odo,025,GOVERNMENT COLLEGE ALAAGBA II
Lagos,01,AGEGE,11,Isale Odo,026,ZION A/C PRIMARY SCHOOL I
Lagos,01,AGEGE,11,Isale Odo,027,ZION A/C PRIMARY SCHOOL II
Lagos,01,AGEGE,11,Isale Odo,028,"31, ARIGBANLA STREET I"
Lagos,01,AGEGE,11,Isale Odo,029,"31, ARIGBANLA STREET II"
Lagos,01,AGEGE,11,Isale Odo,030,"18, LARUNSI STREET I"
Lagos,01,AGEGE,11,Isale Odo,031,"18, LARUNSI STREET II"
Lagos,01,AGEGE,11,Isale Odo,032,"6, BASANYA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,001,L A PRIMARY SCHOOL (BALE STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,002,"24, BALE STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,003,IN FRONT OF ST. PETER'S ANGLICAN CHURCH
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,004,"21, OJORA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,005,"9, OJORA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,006,AT THE JUNCTION OF IYALODE STR./BAALE AIYETORO
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,007,AJEROMI PUBLIC SCHOOL (IYALODE STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,008,JUNCTION OF RALIATU/FAKUNLE STREET I
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,009,JUNCTION OF RALIATU/FAKUNLE STREET II
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,010,"5, AJOSE LANE"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,011,ODUFUWA/IWU LANE JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,012,AT THE JUNCTION OF CEMENTARY/BABANI
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,013,12 BABANI STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,014,58 BABANI STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,015,"BABANI STREET, EZEOGU LANE"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,016,"56, BABANI STREET, 5 ONIBABA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,017,3 IKENNE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,018,AT THE JUNCTION OF BOUNDARY ROAD/OJORA STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,019,JUNCTION OF 30 BOUNDARY ROAD
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,020,AT THE JUNCTION OLOWOJEUNJEJE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,021,IN FRONT OF MOSQUE AT OLOWOJEUNJEJE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,022,AT THE JUNCTION OF EBUBEDIKE/OLOWOJEUJEJE
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,023,ONOWU LANE/RUFAI STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,024,SISI/TEST JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,025,BESIDE K & S CHURCH (ERADIRI STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,026,ANGLICAN PRY. SCHOOL AIYETORO EZIE LANE
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,027,"BETWEEN 9/24, ODUDUWA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,028,SANUSI STREET/ODUDUWA
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,029,"AJEROMI PUBLIC SCHOOL, LAYINKA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,030,B/W 26/28 IJAYE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,031,LAYINKA/KOJO LANE JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,032,"IN FRONT OF 9, JIBOWU STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,033,"21, AMECHI STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,034,LAYINKA STREET/ETUGBO JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,035,JUNCTION OF OJOH LANE
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,036,12/19 AKALI LANE
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,037,ANWARUDEEN PRY. SCH. (ARUMOH STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,038,BALE AIYETORO/BOLAJI JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,039,"72, BALE AIYETORO STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,040,"1, BARRA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,041,"2, ALAFUA STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,042,"3, AGUGU STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,043,"13/15, 5 AGUGU STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,044,"31, OPALEYE STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,045,JUNCTION OF BOLAJI/KEHINDE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,046,IN FRONT OF 1A KEHINDE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,047,OLUGBODE STREET/JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,048,AT THE JUNCTION OF POLICE LANE/BALE STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,049,AT JUNCTION OF NOSAMU/MISSION STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,050,"75, NOSAMU STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,051,"14, NOSAMU STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,052,JUNCTION OF AYINDE/MEIBI JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,053,ORODU PRY. SCHOOL ORODU STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,054,CKS PRY. SCH. (ORODU STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,055,JUNCTION OF ORODU/ACHAPO STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,056,ORODU STREET/WATER SIDE JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,057,19/21 ABUKURU STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,058,"'67, UZOR STREET"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,059,UZOR STREET/ABUKURU JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,060,OPP. NO. 55 ABUKURU STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,061,ABUKURU/ACHAPO STREET JUNCTION
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,062,GORIOLA PRY. SCH. GORIOLA STREET)
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,063,IN FRONT OF NO. 63 GORIOLA STREET
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,064,"IN FRONT OF 11 ACGAPO LANE, MBA STR./MBA LANE"
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,065,AFRICAN PRY. SCH. AGO HAUSA STR. BY ACHAPO ST.
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,066,JUNCTION OF AT AKINSANYA LANE/BALE JUNCTION.
Lagos,02,AJEROMI/IFELODUN,01,Ago Hausa,067,"10, AKURE STREET"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,001,IN FRONT OF 11 AGO HAUSA STREET
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,002,"41, AGO HAUSA STREET AJEGUNLE"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,003,"61, AGO HAUSA STREET AJEGUNLE"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,004,"97, AGO HAUSA STREET AJEGUNLE"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,005,"11, ZACHEUS STREET AJEGUNLE I"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,006,"11, ZACHEUS STREET AJEGUNLE II"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,007,"3, AKANBI STREET"
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,008,FATHER SADIKU PRIMARY SCHOOL
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,009,ST. MARY'S PRIMARY SCH. ABUKURU
Lagos,02,AJEROMI/IFELODUN,02,Awodi-Ora,010,UZO STR./ACHAPO STR. JUNCTION I
