state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
YOBE,04,FIKA,03,Gadaka/Shembire,011,"SABON LAYI, KOFAR MAIUNGWA"
YOBE,04,FIKA,03,Gadaka/Shembire,012,UNGUWAR ADAMU D. OPEN SPACE
YOBE,04,FIKA,03,Gadaka/Shembire,013,"UNGUWAR BULUS, C.P SCH. I"
YOBE,04,FIKA,03,Gadaka/Shembire,014,"UNGUWAR BULUS C, P SCH. II"
YOBE,04,FIKA,03,Gadaka/Shembire,015,"UNGUWAR DALA K, KOFAR MAIUNGUWA"
YOBE,04,FIKA,03,Gadaka/Shembire,016,"UNGUWAR MAMMAN DISA, BORE HOLE"
YOBE,04,FIKA,03,Gadaka/Shembire,017,UNGUWAR KATALA K/MAIUNG.
YOBE,04,FIKA,03,Gadaka/Shembire,018,"UNGUWAR YARO GUZE, K / MAI UNG. I"
YOBE,04,FIKA,03,Gadaka/Shembire,019,"UNGUWAR YARO GUZE, K / MAI UNG. II"
YOBE,04,FIKA,03,Gadaka/Shembire,020,"ZAMBA,PRI. SCH. I"
YOBE,04,FIKA,03,Gadaka/Shembire,021,"ZAMBA , PRI. SCH. II"
YOBE,04,FIKA,03,Gadaka/Shembire,022,"TINJA BAZAM, PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,001,"DADE YASUA, KOFAR MAIUNGUWA"
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,002,"DOFFO OFARA , PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,003,"GAMARI, PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,004,"GAMARI , DISPENSARY"
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,005,"GARIN ALARAMMA PRI. SCH. (GARIN ALARAMMA, KOFAR MAIUNGUWA)"
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,006,"GODOWOLLI , PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,007,"GODOWOLLI , PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,008,"NAHUTA, PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,009,"LEWE , PRI. SCH."
YOBE,04,FIKA,04,Gudi / Dozi / Godo Woli,010,"ZADAWA, PRI. SCH."
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,001,"BURNI , PRI. SCH."
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,002,"DAMAZAI, PRI. SCH. I"
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,003,"DAMAZAI, PRI. SCH. II"
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,004,"DOGO ABARE, PRI. SCH."
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,005,"GASHAKA , PRI. SCH."
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,006,"JANGA DOLE, PRI. SCH."
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,007,JANGA SIRI PRI SCHOOL
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,008,"KOROMCHI, PRI. SCH."
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,009,"MADODO MADAKI, KOFAR MAIUNGUWA"
YOBE,04,FIKA,05,Janga / Boza / Fa. Sawa / T. Nanai,010,"ZAMANI, PRI. SCH."
YOBE,04,FIKA,06,Mubi / Fusami / Garin Wayo,001,"BANALE, PRI. SCH."
YOBE,04,FIKA,06,Mubi / Fusami / Garin Wayo,002,"GADANA, PRI. SCH."
YOBE,04,FIKA,06,Mubi / Fusami / Garin Wayo,003,"GARIN EJI, PRI. SCH."
YOBE,04,FIKA,06,Mubi / Fusami / Garin Wayo,004,"GARIN WAYO, PRI. SCH."
YOBE,04,FIKA,06,Mubi / Fusami / Garin Wayo,005,"MUBI FUSAMI,PRI. SCH I"
YOBE,04,FIKA,06,Mubi / Fusami / Garin Wayo,006,"MUBI FUSAMI, PRI. SCH II"
YOBE,04,FIKA,07,Ngalda/Dumbulwa,001,"DUMBULWA ,PRI. SCH."
YOBE,04,FIKA,07,Ngalda/Dumbulwa,002,"GAGARU, PRI. SCH. I"
YOBE,04,FIKA,07,Ngalda/Dumbulwa,003,"GAGARU ,PRI. SCH. II"
YOBE,04,FIKA,07,Ngalda/Dumbulwa,004,"GARIN CHINDO, PRI. SCH."
YOBE,04,FIKA,07,Ngalda/Dumbulwa,005,"KEREM BELLO,PRI. SCH."
YOBE,04,FIKA,07,Ngalda/Dumbulwa,006,"NGALDA, RI. SCH."
YOBE,04,FIKA,07,Ngalda/Dumbulwa,007,"SABON LAYI, DISPENSARY"
YOBE,04,FIKA,07,Ngalda/Dumbulwa,008,"TADAN GARA, PRI. SCH."
YOBE,04,FIKA,07,Ngalda/Dumbulwa,009,"TUNDUN WADA, DISPENSARY I"
YOBE,04,FIKA,07,Ngalda/Dumbulwa,010,"TUNDUN WADA, DISPENSARY II"
YOBE,04,FIKA,08,Shoye/Garin Aba,001,"BALDE, BALDE PRI. SCH."
YOBE,04,FIKA,08,Shoye/Garin Aba,002,"GARIN ABBA, PRI. SCH. I"
YOBE,04,FIKA,08,Shoye/Garin Aba,003,"GARIN ABBA, PRI. SCH. II"
YOBE,04,FIKA,08,Shoye/Garin Aba,004,"GARIN DAUYA, PRI. SCH."
YOBE,04,FIKA,08,Shoye/Garin Aba,005,GASHINGE PRI. SCH.
YOBE,04,FIKA,08,Shoye/Garin Aba,006,"LAMPO PRI. SCH. (LAMPO, KOFAR MAI UNGUWA)"
YOBE,04,FIKA,09,Turmi / Maluri,001,"DAN BURNI, DISPENSARY"
YOBE,04,FIKA,09,Turmi / Maluri,002,"GURJAJE, PRI. SCH"
YOBE,04,FIKA,09,Turmi / Maluri,003,"MANAWACHI, PRI. SCH."
YOBE,04,FIKA,09,Turmi / Maluri,004,"TURMI, PRI. SCH."
YOBE,04,FIKA,09,Turmi / Maluri,005,"UNGUWA TAMBARI, PRI. SCH"
YOBE,04,FIKA,10,Zangaya/Mazawaun,001,ZANGAYA PRI.SCHOOL
YOBE,04,FIKA,10,Zangaya/Mazawaun,002,MAZAWUN PRI SCHOOL
YOBE,04,FIKA,10,Zangaya/Mazawaun,003,DOGON KUKA PRI SCHOOL
YOBE,04,FIKA,10,Zangaya/Mazawaun,004,DUFFUWEL PRI.SCHOOL
YOBE,04,FIKA,10,Zangaya/Mazawaun,005,DUFFUNEL ADOWA OPEN SPACE
YOBE,04,FIKA,10,Zangaya/Mazawaun,006,DOGON KUKA GARI OPEN SPACE
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,001,"ABAKIRE , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,002,"ABAKIRE , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,003,BARE KURI KOFAR BULAMA
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,004,BELON KOFAR BULAMA
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,005,"GARIN BAUSHE, PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,006,"GARIN BAUSHE , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,007,JAURO GAKO KOFAR BULAMA
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,008,LAMIDO GOMBE K/BULAMA
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,009,"NGELMODORU , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,010,"NGELSHE NGELE , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,011,"NGELSHE NGELE , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,012,SHAMKA PRI. SCH. ((SHAMKA K. B)
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,013,SHILOWA KOFAR BULAMA
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,014,"SUDDANDE, PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,015,"WALKERE , PRI. SCH."
YOBE,05,FUNE,01,Abakire / Ngenlshengele / Shamka,016,YASKAWAL KOFAR BULAMA
YOBE,05,FUNE,02,Alagarno,001,AGIRWA PRI SCHOOL
YOBE,05,FUNE,02,Alagarno,002,"BULAMA A. WADA , PRI. SCH. (BULAMA A. WADA)"
YOBE,05,FUNE,02,Alagarno,003,FULATAMARI KOFAR BULAMA
YOBE,05,FUNE,02,Alagarno,004,"LAWANTI , PRI. SCH."
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,001,ADORE KOFAR BULAMA
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,002,"BEBBENDE, PRI. SCH."
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,003,"BINDIGI , PRI. SCH."
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,004,"BORNO, KIJI PRI. SCH."
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,005,"BORNO, KIJI PRI. SCH."
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,006,BUMMITAMMI KOFAR BULAMA
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,007,JAURO H.WAJE K/BULAMA
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,008,LAMIDO JULI KOFAR BULAMA
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,009,NGEL KOL KOFAR BULAMA
YOBE,05,FUNE,03,Borno Kiji/Ngarho/Bebbende,010,PALIDACHI KOFAR BULAMA
YOBE,05,FUNE,04,Damagum Town,001,"ANGUWAR KUKA, KOFAR M.HUDU I"
YOBE,05,FUNE,04,Damagum Town,002,"ANGUWAR KUKA, KOFAR M.HUDU II"
YOBE,05,FUNE,04,Damagum Town,003,"ANGUWAR DUTSI, MARKET STALL STORE"
YOBE,05,FUNE,04,Damagum Town,004,"BAKATI S. GARI ,CO-OPERATIVE STORE I"
YOBE,05,FUNE,04,Damagum Town,005,APEAL AREA COUNT T (BAKATI S. GARI)
YOBE,05,FUNE,04,Damagum Town,006,"BAKIN KASUWA, KOFAR S. ASKA I"
YOBE,05,FUNE,04,Damagum Town,007,"BAKIN KASUWA, KOFAR S. ASKA II"
YOBE,05,FUNE,04,Damagum Town,008,"DAMAGUM , CENTRAL PRI. SCH. I"
YOBE,05,FUNE,04,Damagum Town,009,"DAMAGUM , CENTRAL PRI. SCH. II"
YOBE,05,FUNE,04,Damagum Town,010,"SABON GARI, NOA'S OFFICE"
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,001,ALANGEFE KOFAR BULAMA
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,002,BAUWA 'I' KOFAR BULAMA
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,003,BAUWA 'II' KOFAR BULAMA
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,004,"BULANYIWA, PRI. SCH. I"
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,005,"BULANYIWA, PRI. SCH. II"
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,006,"DAURA , PRI. SCH."
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,007,"DAURA, BANK OF THE NORTH"
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,008,"DUBBOL, PRI. SCH. I"
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,009,"DUBBOL, PRI. SCH. II"
YOBE,05,FUNE,05,Daura/Bulanyiwa/Dubbul/Bauwa,010,SURU KOFAR BULAMA
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,001,"DOGON KUKA, MARKET STALL I"
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,002,DOGON KUKA KOFAR BULAMA
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,003,DOGON KUKA PRI SCHOOL
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,004,"DUMZA, BAKIN RIJIYA"
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,005,GADAFOWA KOFAR BULAMA
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,006,GALTAI KOFAR BULAMA
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,007,"GISHIWARI, PRI. SCH."
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,008,"GUBANA, PRI. SCH."
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,009,"GUNUNU, PRI. SCH."
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,010,"NINGI, PRI. SCH."
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,011,NGAM DARE KOFAR ULAMA
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,012,"SABON GARIN IDI BARDE, PRI. SCH."
YOBE,05,FUNE,06,Dogon Kuka/Gishiwari/Gununu,013,WALKATU KOFAR BULAMA
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,001,"ANUGUWAR KUKA, DISPENSARY"
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,002,DOGON KUKA KOFAR BULAMA
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,003,DOGON KUKA PRI SCHOOL
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,004,BULAMA MUSTAPHA DISP.I (GADAFOWA KOFAR BULAMA)
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,005,GALTAI KOFAR BULAMA
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,006,FUNE PRI. SCHOL (NGAM DARE KOFAR ULAMA)
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,007,WALKATU KOFAR BULAMA
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,008,LAWAN KALAM K/BULAMA
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,009,"LAWAN KALAM, BULAMA GATE"
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,010,"LILI, PRI. SCH. I"
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,011,"LILI , PRI. SCH. II"
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,012,LILI PRI. SCH. III (LILI KOFAR SARKI)
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,013,MALLAM YA'U KOFAR BULAMA
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,014,"MIL BIYAR, PRI. SCH."
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,015,MIL-BIYAR S.GARIN BUKAR
YOBE,05,FUNE,07,Fune/Ngelzarma/Milbiyar/Lawan Kalam,016,SHERIRI KOFAR BULAMA
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,001,"AIGADA MAI KASUWA, PRI. SCH."
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,002,AIGADA MAI GISHIWA K/BULAMA
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,003,"DUMBULWA, PRI. SCH."
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,004,"GABA TASHA, PRI. SCH."
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,005,"IBRAHIM GABA, G.S.S"
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,006,"JORINGEL ZOTO, ZOTO PRI. SCH."
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,007,JORINGEL ZOTO PRI. SCH. (JORINGEL ZOTO K. BULAMA)
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,008,NYAKIREN TSANYA KOFAR BULAMA
YOBE,05,FUNE,08,Gaba Tasha/Aigada/Dumbulwa,009,SALERAN GINDIN TSAMIYA K/MAI UNG
YOBE,05,FUNE,09,Gudugurka/Marmar I,001,DADISO PRI. SCH. (RIGIM KOFAR BULAMA)
YOBE,05,FUNE,09,Gudugurka/Marmar I,002,"DUFUNA , PRI. SCH."
YOBE,05,FUNE,09,Gudugurka/Marmar I,003,"DUFUNA ,HEALTH.CENTRE"
YOBE,05,FUNE,09,Gudugurka/Marmar I,004,G.WAKILI.BAKIN RIJIYA
YOBE,05,FUNE,09,Gudugurka/Marmar I,005,GREMARI.BAKIN RIJIYA
YOBE,05,FUNE,09,Gudugurka/Marmar I,006,"GUDUGURKA , PRI. SCH."
YOBE,05,FUNE,09,Gudugurka/Marmar I,007,GURUNGU PRIN SCH. (GURONGU B. RIJIYA)
YOBE,05,FUNE,09,Gudugurka/Marmar I,008,RIGIM KOFAR BULAMA
YOBE,05,FUNE,09,Gudugurka/Marmar I,009,MARIMARI. PRI. SCH.
YOBE,05,FUNE,09,Gudugurka/Marmar I,010,RIGIM KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,001,"ANGUWAR NGORIDI, DISPENSARY"
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,002,"BABBARE J. BUBA, PRI. SCH."
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,003,"BANALAWA, PRI. SCH."
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,004,BANGITARE KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,005,"DAWAYA, PRI. SCH."
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,006,DOIKWAL KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,007,DUGEL KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,008,GAYEJE KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,009,KATOTIYEL KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,010,KURFAWA AYUBA KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,011,"LAWANTI, PRI. SCH"
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,012,"LAWANTI , PRI. SCH"
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,013,NKOLJALAJE KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,014,SHIDOL KOFAR BULAMA
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,015,"SHOBBUNGA, BULAMA GATE"
YOBE,05,FUNE,10,Jajere/Banellewa/Babbare,016,"TSAGAYAR TUDU, VETRINARY CLINIC"
YOBE,05,FUNE,11,Kayeri,001,ANG MODU HEALTH CENTRE
YOBE,05,FUNE,11,Kayeri,002,"AMAR CHIYA, PRI. SCH."
YOBE,05,FUNE,11,Kayeri,003,"DAYA, PRI. SCH."
YOBE,05,FUNE,11,Kayeri,004,"DOGON KUKA ""B"", PRI. SCH."
YOBE,05,FUNE,11,Kayeri,005,JAURO KULIYA KOFAR BULAMA
YOBE,05,FUNE,11,Kayeri,006,"KAYERI, PRI. SCH."
YOBE,05,FUNE,11,Kayeri,007,"KASARA KUMA, PRI. SCH."
YOBE,05,FUNE,11,Kayeri,008,"KASARA KUMA, PRI. SCH."
YOBE,05,FUNE,11,Kayeri,009,"SHAMI KATUWA, PRI. SCH."
YOBE,05,FUNE,11,Kayeri,010,"TAIYU, PRI. SCH"
YOBE,05,FUNE,11,Kayeri,011,JAURO KUKA KOFAR BULAMA
YOBE,05,FUNE,11,Kayeri,012,WATIWANI KOFAR BULAMA
YOBE,05,FUNE,11,Kayeri,013,TELLO BANGAJE PRI SCHOOL
YOBE,05,FUNE,12,Kollere/Kafaje,001,AIGADA B. BAZAM KOFAR BULAMA
YOBE,05,FUNE,12,Kollere/Kafaje,002,AIGADA J. ABDUL KOFAR BULAMA
YOBE,05,FUNE,12,Kollere/Kafaje,003,"BALARABE ,PRI. SCH."
YOBE,05,FUNE,12,Kollere/Kafaje,004,"D/G/GKILA, PRI. SCH."
YOBE,05,FUNE,12,Kollere/Kafaje,005,DUMOWAL KOFAR BULAMA
YOBE,05,FUNE,12,Kollere/Kafaje,006,"GARIN KYARI, PRI. SCH."
YOBE,05,FUNE,12,Kollere/Kafaje,007,"GARIN TUJE, PRI. SCH."
YOBE,05,FUNE,12,Kollere/Kafaje,008,GADAMA MALLAM K/BULAMA
YOBE,05,FUNE,12,Kollere/Kafaje,009,"KOLERE, PRI. SCH."
YOBE,05,FUNE,12,Kollere/Kafaje,010,"KOLERE, CLINIC"
YOBE,05,FUNE,12,Kollere/Kafaje,011,"KAFAJE , PRI. SCH."
YOBE,05,FUNE,12,Kollere/Kafaje,012,NOSA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,001,BAGANA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,002,BAYA BANZA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,003,"BAMSHANGA, PRI. SCH."
YOBE,05,FUNE,13,Mashio,004,"BAMSHANGA, PRI. SCH."
YOBE,05,FUNE,13,Mashio,005,BULAMA MADORE PRIMARY SCH. (BULAMA MADORI
YOBE,05,FUNE,13,Mashio,006,BULAMA MADORE (PRI. SCH. (K/BULAMA)
YOBE,05,FUNE,13,Mashio,007,BULAKAWA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,008,DODIWA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,009,DUSUWA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,010,GASKIRA L.SHEHU K/BULAMA
YOBE,05,FUNE,13,Mashio,011,"DUMBULWA, PRI. SCH."
YOBE,05,FUNE,13,Mashio,012,JAURO BODORI K/BULAMA
YOBE,05,FUNE,13,Mashio,013,JAURO BIRAU KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,014,JANGAM GARU KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,015,KASHANGA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,016,KAZALMA KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,017,KARE MAI GAGARE KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,018,KORIYEL KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,019,"KOIBULA, PRI. SCH."
YOBE,05,FUNE,13,Mashio,020,KWARAWAN PRI SCHOOL
YOBE,05,FUNE,13,Mashio,021,NGELKOREJI KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,022,"MURBA M. ALI, PRI. SCH."
YOBE,05,FUNE,13,Mashio,023,"NGELKOREJI, BAKIN RIJIYA"
YOBE,05,FUNE,13,Mashio,024,NGELWANDE KOFRA BULAMA
YOBE,05,FUNE,13,Mashio,025,SUTANDE KOFAR BULAMA
YOBE,05,FUNE,13,Mashio,026,SAUDA KOFAR BULAMA
YOBE,06,GEIDAM,01,Asheikri,001,"ALHAJI MAIGARI ,VIEWING CENTRE"
YOBE,06,GEIDAM,01,Asheikri,002,"FANNAMIRI.NGADALA, PRI. SCH."
YOBE,06,GEIDAM,01,Asheikri,003,"NGALDA PRIMARY SCHOOL (FANNAMIRI, FANNAMIRI GATE)"
YOBE,06,GEIDAM,01,Asheikri,004,"FULATARI PRIMARY SCHOOL (FULATARI, BULAMA GATE)"
YOBE,06,GEIDAM,01,Asheikri,005,"GONIRI , PRI. SCH."
YOBE,06,GEIDAM,01,Asheikri,006,"LAWAN BAKURARI, WATER BOARD"
YOBE,06,GEIDAM,01,Asheikri,007,"MUSTAPHA WANZAMA, C.PRI. SCH."
YOBE,06,GEIDAM,01,Asheikri,008,"SUNOMARI, SUNOMARI"
YOBE,06,GEIDAM,01,Asheikri,009,"USMAN KOLORIMA, MAIUNGUWA'S GATE"
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,001,"BALLE PRI. SCH. (BALLE LAWANTI, LAWANT'S GATE)"
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,002,"BALLE, PRI. SCH."
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,003,"GALLABA, PRI. SCH."
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,004,"KELLURI PRI. SCH. (KELLURI BULAMA, BULAMA'S GATE)"
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,005,"KELLURI, PRI. SCH."
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,006,"BUKARTI PRI. SCH. (LAWAN BUKARTI, BULAMA'S GATE)"
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,007,"MATAKUSKUM PRI. (MATAKUSKUM, BULAMA'S GATE)"
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,008,"MOBORTI PRI. SCH. (MOBORTI, BULAMA GATE)"
YOBE,06,GEIDAM,02,Balle/Gallaba/Meleri,009,"SHAME MAIRI PRI. (SHAME MAIRI, BULAMA'S GATE)"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,001,"AJI WANGO, BULAMA'S GATE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,002,"ALI KARIMIRI, BULAMA'S GATE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,003,ALI KARI MIRI TSANGAYA B/GATE
YOBE,06,GEIDAM,03,Damakarwa/Kusur,004,"DAMAKARWA LAWANTI, VIEWING CENTRE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,005,"GOBOK, BULAMA'S GATE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,006,"KINDIRAM, BULAMA'S GATE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,007,"KUSUR LAWANTI.KUSUR, PRI. SCH"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,008,"NGORO, KAYAIYA BULAMA GATE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,009,"ZAIRAM NGOLKOYAM, BULAMA'S GATE"
YOBE,06,GEIDAM,03,Damakarwa/Kusur,010,"ZUGUBI, BULAMA'S GATE."
YOBE,06,GEIDAM,04,Dejina/Fukurti,001,ALI GAJIRIBULAMA'S GATE
YOBE,06,GEIDAM,04,Dejina/Fukurti,002,"BONE GARAL, BULAMA GATE"
YOBE,06,GEIDAM,04,Dejina/Fukurti,003,"FUKURTI KASUWA, BULAMA'S GATE"
YOBE,06,GEIDAM,04,Dejina/Fukurti,004,"FUKURTI LAWAN, LAWAN'S GATE"
YOBE,06,GEIDAM,04,Dejina/Fukurti,005,"KARAU KURA, BULAMA'S GATE"
YOBE,06,GEIDAM,04,Dejina/Fukurti,006,"MAINARI, BULAMA'S GATE"
YOBE,06,GEIDAM,04,Dejina/Fukurti,007,"MALLAM MATARI, BULAMA GATE"
YOBE,06,GEIDAM,04,Dejina/Fukurti,008,"MASADA VILLAGE, BULAMA'S GATE"
YOBE,06,GEIDAM,05,Futchimiram,001,"BUNDIRAM, BULAMA GATE"
YOBE,06,GEIDAM,05,Futchimiram,002,"VIEWING CENTRE I (FUTCHIMIRAM, LAWAN'S GATE)"
YOBE,06,GEIDAM,05,Futchimiram,003,"FUTCHIMIRAM, PRI. SCH."
YOBE,06,GEIDAM,05,Futchimiram,004,"GARIMARI, BULAMA'S GATE"
