state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
CROSS RIVER,01,ABI,01,Adadama,001,ADADAMA PLAY GROUND
CROSS RIVER,01,ABI,01,Adadama,002,IVONE PLAY GROUND
CROSS RIVER,01,ABI,01,Adadama,003,EKPON MARKET SQUARE
CROSS RIVER,01,ABI,01,Adadama,004,IMINA PLAY GROUND
CROSS RIVER,01,ABI,01,Adadama,005,IBALEBO PLAY GROUND
CROSS RIVER,01,ABI,01,Adadama,006,ISONG INYANG PLAY GROUND
CROSS RIVER,01,ABI,01,Adadama,007,EMINKWE PLAY GROUND
CROSS RIVER,01,ABI,01,Adadama,008,EKPON TOWN HALL
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,001,AFAFANYI PRIMARY SCHOOL
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,002,AKPOZA PLAY GROUND
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,003,EZOMEZOM PLAY GROUND
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,004,BAZOHURE PLAYGROUND
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,005,ABE UYO PLAY GROUND
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,006,ABE OKUM PLAY GROUND
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,007,ABE ENYI USO PLAY GROUND
CROSS RIVER,01,ABI,02,Afafanyi/Igonigoni,008,"HEALTH CENTRE, IGONIGONI"
CROSS RIVER,01,ABI,03,Ebom,001,FUNAVAI PLAY GROUND
CROSS RIVER,01,ABI,03,Ebom,002,BAWETITI PLAY GROUND
CROSS RIVER,01,ABI,03,Ebom,003,ABEGOR TOWN HALL
CROSS RIVER,01,ABI,03,Ebom,004,ANOIKPTE PLAYGROUND
CROSS RIVER,01,ABI,03,Ebom,005,REHUMOMET PLAY GROUND
CROSS RIVER,01,ABI,03,Ebom,006,HEALTH CENTRE
CROSS RIVER,01,ABI,03,Ebom,007,BANOBON TOWN HALL
CROSS RIVER,01,ABI,03,Ebom,008,ABE AWARI
CROSS RIVER,01,ABI,03,Ebom,009,EGBEZUM PLAY GROUND
CROSS RIVER,01,ABI,03,Ebom,010,BAROMI TOWN HALL
CROSS RIVER,01,ABI,03,Ebom,011,EBOM PRIMARY SCHOOL
CROSS RIVER,01,ABI,04,Ediba,001,NEAR MRS. BASSEY OUT'S COMP
CROSS RIVER,01,ABI,04,Ediba,002,NEAR UBI UKA'S COMPOUND
CROSS RIVER,01,ABI,04,Ediba,003,ENOBOM PLAY GROUND
CROSS RIVER,01,ABI,04,Ediba,004,ENUGWEHUMA PLAYGROUND
CROSS RIVER,01,ABI,04,Ediba,005,NEAR ELDER UKPABI'S COMPOUND
CROSS RIVER,01,ABI,04,Ediba,006,USA PLAY GROUND ENUSOKWE
CROSS RIVER,01,ABI,04,Ediba,007,ENUGWEHUMA PLAY GROUND
CROSS RIVER,01,ABI,04,Ediba,008,OBOT UYO TOWN HALL
CROSS RIVER,01,ABI,04,Ediba,009,NEAR CHIEF UYO'S COMPOUND
CROSS RIVER,01,ABI,04,Ediba,010,ENINOM PLAY GROUND
CROSS RIVER,01,ABI,04,Ediba,011,ENINOM TOWN HALL
CROSS RIVER,01,ABI,04,Ediba,012,"NEAR UPO'S COMPOUND, WATERSIDE"
CROSS RIVER,01,ABI,04,Ediba,013,EZONO PLAY GROUND
CROSS RIVER,01,ABI,04,Ediba,014,AKPAN TOWN HALL
CROSS RIVER,01,ABI,04,Ediba,015,ABENA PLAY GROUND
CROSS RIVER,01,ABI,05,Ekureku I,001,ST. VINCENT PRIMARY SCHOOL ANONG
CROSS RIVER,01,ABI,05,Ekureku I,002,LIKPO TOWN HALL
CROSS RIVER,01,ABI,05,Ekureku I,003,ANONG LETAFOR PLAY GROUND
CROSS RIVER,01,ABI,05,Ekureku I,004,PRIMARY SCHOOL EKUREKU
CROSS RIVER,01,ABI,05,Ekureku I,005,AKPOHE PLAY GROUND
CROSS RIVER,01,ABI,05,Ekureku I,006,EZEKE PLAY GROUND
CROSS RIVER,01,ABI,05,Ekureku I,007,AKPANKU PLAY GROUND
CROSS RIVER,01,ABI,05,Ekureku I,008,EKUREKU MARKET SQUARE
CROSS RIVER,01,ABI,05,Ekureku I,009,AKAREFOR PLAY GROUND
CROSS RIVER,01,ABI,05,Ekureku I,010,ANONG TOWN HALL
CROSS RIVER,01,ABI,05,Ekureku I,011,LIKPO WATERSIDE TOWN HALL
CROSS RIVER,01,ABI,06,Ekureku II,001,NGARABE PLAY GROUND
CROSS RIVER,01,ABI,06,Ekureku II,002,"PRIMARY SCHOOL, AGBARA"
CROSS RIVER,01,ABI,06,Ekureku II,003,PRIMARY SCHOOL ITIEGEVE
CROSS RIVER,01,ABI,06,Ekureku II,004,"GOVERNMENT PRIMARY SCHOOL, EGBORONYI"
CROSS RIVER,01,ABI,06,Ekureku II,005,PCN EMINEKPON
CROSS RIVER,01,ABI,06,Ekureku II,006,NGARABE TOWNHALL
CROSS RIVER,01,ABI,06,Ekureku II,007,AGBARA PLAY GROUND
CROSS RIVER,01,ABI,07,Imabana I,001,POSTAL AGENCY
CROSS RIVER,01,ABI,07,Imabana I,002,OPPOSITE MARKET SQUARE
CROSS RIVER,01,ABI,07,Imabana I,003,PRIMARY SCHOOL I IMABANA
CROSS RIVER,01,ABI,07,Imabana I,004,"HEALTH CENTRE, AMOTOMOZI"
CROSS RIVER,01,ABI,07,Imabana I,005,AKPANKU PLAY GROUND
CROSS RIVER,01,ABI,07,Imabana I,006,"NEAR AGBOR, AGBOR'S COMPOUND KEKOI"
CROSS RIVER,01,ABI,07,Imabana I,007,NEAR EDOGHI ITOBO'S HOUSE ECHEKWU
CROSS RIVER,01,ABI,07,Imabana I,008,BA AZOGOR PLAY GROUND
CROSS RIVER,01,ABI,07,Imabana I,009,BA EMENYI PLAY GROUND
CROSS RIVER,01,ABI,07,Imabana I,010,"SECONDARY SCHOOL, EZOMEZOM"
CROSS RIVER,01,ABI,07,Imabana I,011,IGBOR PLAY GROUND
CROSS RIVER,01,ABI,08,Imabana II,001,BA AMO PLAY GROUND
CROSS RIVER,01,ABI,08,Imabana II,002,BA IKAKE PLAY GROUND
CROSS RIVER,01,ABI,08,Imabana II,003,BA EGBENG TOWN HALL
CROSS RIVER,01,ABI,08,Imabana II,004,LEHANGHA PRIMARY SCHOOL
CROSS RIVER,01,ABI,08,Imabana II,005,IKPALEGWA PLAY GROUND
CROSS RIVER,01,ABI,08,Imabana II,006,IKPALEGWA PRIMARY SCHOOL
CROSS RIVER,01,ABI,08,Imabana II,007,LEHANGHA PRIMARY SCHOOL
CROSS RIVER,01,ABI,08,Imabana II,008,EBOR PLAY GROUND
CROSS RIVER,01,ABI,09,Itigidi,001,LEVACHIE TOWN HALL
CROSS RIVER,01,ABI,09,Itigidi,002,COMMUNITY PRIMARY SCHOOL
CROSS RIVER,01,ABI,09,Itigidi,003,LEKPACHIEL PLAY GROUND
CROSS RIVER,01,ABI,09,Itigidi,004,OPPOSITE T N/09
CROSS RIVER,01,ABI,09,Itigidi,005,IKAMINE PLAY GROUND
CROSS RIVER,01,ABI,09,Itigidi,006,TN/II/N/S
CROSS RIVER,01,ABI,09,Itigidi,007,AGBA MOTOR PARK
CROSS RIVER,01,ABI,09,Itigidi,008,AGBA PLAY GROUND
CROSS RIVER,01,ABI,09,Itigidi,009,"PRIMARY SCHOOL, EMINEBOL"
CROSS RIVER,01,ABI,09,Itigidi,010,NEAR ELDER ASIBONG COMPOUND
CROSS RIVER,01,ABI,10,Usumutong,001,ABE UGO PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,002,EBOKWO PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,003,EGBEZU PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,004,ABE OMINMINI PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,005,ENOISHORI TOWN HALL
CROSS RIVER,01,ABI,10,Usumutong,006,ENOISHORI PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,007,ENOKPORE PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,008,ENOIKPOROTUM PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,009,ENOIDOM PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,010,EKPOKAN PLAY GROUND
CROSS RIVER,01,ABI,10,Usumutong,011,PRIMARY SCHOOL USUMUTONG
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,001,ST. JOHN'S PRIMARY SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,002,ST. JOHN'S PRIMARY SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,003,ST. JOHN'S PRIMARY SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,004,ARMY PRIMARY SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,005,GOVERNMENT SECONDARY SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,006,ISONG INYANG PLAY GROUND
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,007,BASE CAMP G/HOUSE
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,008,MFOM AJOYI PLAYGROUND
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,009,NJOHOBIKA PLAY GROUND
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,010,OKOMITA PLAY GROUND
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,011,ST. THERESA'S SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,012,"PRIMARY SCHOOL, OLD NETIM"
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,013,ISLAND VILLAGE SQUARE
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,014,OKOMITA VILLAGE SQUARE
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,015,"PRIMARY SCHOOL, OLD NETIM"
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,016,OSO AGUI PLAY GROUND
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,017,OLD NETIM PLAY GROUND
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,018,FED. HOUSING ESTATE
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,019,ARMY PRIMARY SCHOOL
CROSS RIVER,02,AKAMKPA,01,Akamkpa Urban,020,"BUS STOP, ISONG INYANG"
CROSS RIVER,02,AKAMKPA,02,Awi,001,"PRIMARY SCHOOL, NSAN"
CROSS RIVER,02,AKAMKPA,02,Awi,002,"PRIMARY SCHOOL, NSAN"
CROSS RIVER,02,AKAMKPA,02,Awi,003,"HEALTH CENTRE, NSAN"
CROSS RIVER,02,AKAMKPA,02,Awi,004,"PLAYGROUND, MBARAKPA"
CROSS RIVER,02,AKAMKPA,02,Awi,005,"PRIMARY SCHOOL, OBUNG I"
CROSS RIVER,02,AKAMKPA,02,Awi,006,"PRIMARY SCHOOL, OBUNG II"
CROSS RIVER,02,AKAMKPA,02,Awi,007,"PRIMARY SCHOOL, AWI"
CROSS RIVER,02,AKAMKPA,02,Awi,008,"PRIMARY SCHOOL, ETOIKUMI"
CROSS RIVER,02,AKAMKPA,02,Awi,009,C.O.E. GARRAGE
CROSS RIVER,02,AKAMKPA,02,Awi,010,"TOWN HALL, AWI"
CROSS RIVER,02,AKAMKPA,02,Awi,011,HEALTH CENTRE AYAEBAM
CROSS RIVER,02,AKAMKPA,02,Awi,012,"PRIMARY SCHOOL, AWI"
CROSS RIVER,02,AKAMKPA,02,Awi,013,RCC GARAGE
CROSS RIVER,02,AKAMKPA,03,Eku,001,"PRIMARY SCHOOL, AKING"
CROSS RIVER,02,AKAMKPA,03,Eku,002,"PLAYGROUND, OSOMBA"
CROSS RIVER,02,AKAMKPA,03,Eku,003,AYIP EKU PLAYGROUND
CROSS RIVER,02,AKAMKPA,03,Eku,004,AYIP EKU ESTATE
CROSS RIVER,02,AKAMKPA,03,Eku,005,"PRIMARY SCHOOL, OKARARA"
CROSS RIVER,02,AKAMKPA,03,Eku,006,PLAYGROUND NEW NDEBIJI
CROSS RIVER,02,AKAMKPA,03,Eku,007,"PRIMARY SCHOOL, ABUNG"
CROSS RIVER,02,AKAMKPA,03,Eku,008,"PRIMARY SCHOOL, AKOR I"
CROSS RIVER,02,AKAMKPA,03,Eku,009,"PRIMARY SCHOOL, AKOR II"
CROSS RIVER,02,AKAMKPA,04,Iko,001,"TOWNHALL, OKOMBI"
CROSS RIVER,02,AKAMKPA,04,Iko,002,"PRIMARY SCHOOL, IKO EKPEREM"
CROSS RIVER,02,AKAMKPA,04,Iko,003,"PRIMARY SCHOOL, IKO ESAI. I"
CROSS RIVER,02,AKAMKPA,04,Iko,004,"PRIMARY SCHOOL, IKO ESAI. II"
CROSS RIVER,02,AKAMKPA,04,Iko,005,"PRIMARY SCHOOL, IKO ESAI. III"
CROSS RIVER,02,AKAMKPA,04,Iko,006,"PLAYGROUND, OWAI"
CROSS RIVER,02,AKAMKPA,04,Iko,007,"PLAYGROUND, NEW EKURI"
CROSS RIVER,02,AKAMKPA,04,Iko,008,"PRIMARY SCHOOL, NEW EKURI"
CROSS RIVER,02,AKAMKPA,04,Iko,009,"PRIMARY SCHOOL,OLD EKURI"
CROSS RIVER,02,AKAMKPA,04,Iko,010,"VILLAGE SQUARE, OLD EKURI"
CROSS RIVER,02,AKAMKPA,04,Iko,011,"EYEYENG, PLAYGROUND"
CROSS RIVER,02,AKAMKPA,05,Ikpai,001,"PRIMARY SCHOOL, OREM"
CROSS RIVER,02,AKAMKPA,05,Ikpai,002,"PLAYGROUND, NTEBACHOT"
CROSS RIVER,02,AKAMKPA,05,Ikpai,003,"PRIMARY SCHOOL, MKPOT I"
CROSS RIVER,02,AKAMKPA,05,Ikpai,004,"PRIMARY SCHOOL, MKPOT II"
CROSS RIVER,02,AKAMKPA,05,Ikpai,005,"PLAYGROUND, IKU"
CROSS RIVER,02,AKAMKPA,05,Ikpai,006,"PRIMARY SCHOOL, NYAJE I"
CROSS RIVER,02,AKAMKPA,05,Ikpai,007,"PRIMARY SCHOOL, NYAJE II"
CROSS RIVER,02,AKAMKPA,05,Ikpai,008,"PLAYGROUND, IKPAI"
CROSS RIVER,02,AKAMKPA,05,Ikpai,009,PLAY GROUND OWOM
CROSS RIVER,02,AKAMKPA,05,Ikpai,010,"PRIMARY SCHOOL, OLD NDEBIJI"
CROSS RIVER,02,AKAMKPA,05,Ikpai,011,PLAYGROUND OJOK
CROSS RIVER,02,AKAMKPA,05,Ikpai,012,"PLAYGROUND, MBEBAN"
CROSS RIVER,02,AKAMKPA,05,Ikpai,013,"PRIMARY SCHOOL, NKAME"
CROSS RIVER,02,AKAMKPA,05,Ikpai,014,"PRIMARY SCHOOL, MFANINYEN"
CROSS RIVER,02,AKAMKPA,05,Ikpai,015,"PLAYGROUND, EKANG"
CROSS RIVER,02,AKAMKPA,05,Ikpai,016,"PLAYGROUND, AKARIN MKPOT"
CROSS RIVER,02,AKAMKPA,05,Ikpai,017,"VILLAGE SQUARE, OJOK OLD TOWN"
CROSS RIVER,02,AKAMKPA,05,Ikpai,018,"VILLAGE SQUARE, AKARAN MKPOT"
CROSS RIVER,02,AKAMKPA,05,Ikpai,019,"PRIMARY SCHOOL, MKPOT"
CROSS RIVER,02,AKAMKPA,05,Ikpai,020,"PLAYGROUND, EKPININI, OREM"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,001,"PRIMARY SCHOOL, MBARAKOM"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,002,"PLAYGROUND, MBARAKOM"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,003,OLD POSTAL AGENCY
CROSS RIVER,02,AKAMKPA,06,Mbarakom,004,TOWN HALL MBARAKOM
CROSS RIVER,02,AKAMKPA,06,Mbarakom,005,ANIKING PLAYGROUND
CROSS RIVER,02,AKAMKPA,06,Mbarakom,006,NSAN BUS STOP(INSIDE THE STRUCTURE)
CROSS RIVER,02,AKAMKPA,06,Mbarakom,007,PRIMARY SCHOOL NJAGACHANG I
CROSS RIVER,02,AKAMKPA,06,Mbarakom,008,PRIMARY SCHOOL NJAGACHANG II
CROSS RIVER,02,AKAMKPA,06,Mbarakom,009,"PRIMARY SCHOOL, CAMP I"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,010,"PLAYGROUND, CAMP II"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,011,"TOWNHALL, CAMP III"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,012,"PLAYGROUND, CAMP IV"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,013,"PLAYGROUND, CAMP V"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,014,"VILLAGE SQUARE, NJAGACHANG I"
CROSS RIVER,02,AKAMKPA,06,Mbarakom,015,"VILLAGE SQUARE, NJAGACHANG II"
CROSS RIVER,02,AKAMKPA,07,Oban,001,"PRIMARY SCHOOL, NEGHE"
CROSS RIVER,02,AKAMKPA,07,Oban,002,PRIMARY SCHOOL EKONG
CROSS RIVER,02,AKAMKPA,07,Oban,003,"PRIMARY SCHOOL, OBAN I"
CROSS RIVER,02,AKAMKPA,07,Oban,004,"PRIMARY SCHOOL, OBAN II"
CROSS RIVER,02,AKAMKPA,07,Oban,005,"PLAY GROUND, OBAN EXT."
CROSS RIVER,02,AKAMKPA,07,Oban,006,"PLAY GROUND, CAMP I"
CROSS RIVER,02,AKAMKPA,07,Oban,007,PRIMARY SCHOOL IBE QUARTERS
CROSS RIVER,02,AKAMKPA,07,Oban,008,"PLAY GROUND, CAMP II"
CROSS RIVER,02,AKAMKPA,07,Oban,009,"PRIMARY SCHOOL, CAMP III"
CROSS RIVER,02,AKAMKPA,07,Oban,010,"PLAYGROUND, CAMP IV"
CROSS RIVER,02,AKAMKPA,07,Oban,011,"PLAYGROUND, CAMP V"
CROSS RIVER,02,AKAMKPA,07,Oban,012,"PLAYGROUND, OBAN"
CROSS RIVER,02,AKAMKPA,07,Oban,013,"PLAYGROUND, MANGOR"
CROSS RIVER,02,AKAMKPA,07,Oban,014,OTITAB FARMS
CROSS RIVER,02,AKAMKPA,08,Ojuk North,001,"PRIMARY SCHOOL, OBEREKAI"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,002,"PLAYGROUND, OBEREKAI"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,003,"PLAYGROUND, OBEREKAI"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,004,"PRIMARY SCHOOL, MBOBUI"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,005,"PRIMARY SCHOOL, MFAMOSING I"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,006,"PRIMARY SCHOOL, MFAMOSING II"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,007,"PLAYGROUND, ABIATI"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,008,"PRIMARY SCHOOL, EKONG-ANAKU"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,009,"PLAYGROUND, EKONG-ANAKU"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,010,"VILLAGE SQUARE, ETIM AYIP"
CROSS RIVER,02,AKAMKPA,08,Ojuk North,011,"PRIMARY SCHOOL, MFAMOSING I"
CROSS RIVER,02,AKAMKPA,09,Ojuk South,001,"PRIMARY SCHOOL, OKOROBA"
CROSS RIVER,02,AKAMKPA,09,Ojuk South,002,MILE 29 PLAYGROUND
CROSS RIVER,02,AKAMKPA,09,Ojuk South,003,PLAYGROUND ANINGEJE
CROSS RIVER,02,AKAMKPA,09,Ojuk South,004,"PRIMARY SCHOOL, ANINGEJE"
CROSS RIVER,02,AKAMKPA,09,Ojuk South,005,KWAFALLS CAMP SQUARE
CROSS RIVER,02,AKAMKPA,09,Ojuk South,006,CAMP III NDINGANE
CROSS RIVER,02,AKAMKPA,09,Ojuk South,007,CAMP IV NDINGANE
CROSS RIVER,02,AKAMKPA,09,Ojuk South,008,CAMP I KWAFALLS
CROSS RIVER,02,AKAMKPA,09,Ojuk South,009,"PRIMARY SCHOOL, NDINGANE"
CROSS RIVER,02,AKAMKPA,09,Ojuk South,010,"VILLAGE SQUARE, NSUNAKAN I"
CROSS RIVER,02,AKAMKPA,10,Uyanga,001,DUKWE CAMP HALL
CROSS RIVER,02,AKAMKPA,10,Uyanga,002,IGBOFIA ESTATE
CROSS RIVER,02,AKAMKPA,10,Uyanga,003,DUWANG PLAYGROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,004,CREL HALL
CROSS RIVER,02,AKAMKPA,10,Uyanga,005,CALABAR RIVER CAMP
CROSS RIVER,02,AKAMKPA,10,Uyanga,006,"PRIMARY SCHOOL, OJOR CAMP"
CROSS RIVER,02,AKAMKPA,10,Uyanga,007,PRIMARY SCHOOL IWURU CENTRAL
CROSS RIVER,02,AKAMKPA,10,Uyanga,008,PRIMARY SCHOOL UYANGA
CROSS RIVER,02,AKAMKPA,10,Uyanga,009,PRIMARY SCHOOL UYANGA II
CROSS RIVER,02,AKAMKPA,10,Uyanga,010,CUSTOMARY COURT HALL
CROSS RIVER,02,AKAMKPA,10,Uyanga,011,IKAMI PLAY GROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,012,"SECONDARY SCHOOL, OJOR"
CROSS RIVER,02,AKAMKPA,10,Uyanga,013,"SECONDARY SCHOOL, OJOR"
CROSS RIVER,02,AKAMKPA,10,Uyanga,014,IFUMKPA PLAYGROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,015,OKOPEDI PLAYGROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,016,"GOVT. SCHOOL, UWET"
CROSS RIVER,02,AKAMKPA,10,Uyanga,017,UWET CAMP HALL
CROSS RIVER,02,AKAMKPA,10,Uyanga,018,AKWA IBAMI PLAYGROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,019,BUDENG VILLAGE SQUARE
CROSS RIVER,02,AKAMKPA,10,Uyanga,020,EKPRI IBAMI VILLAGE SQUARE
CROSS RIVER,02,AKAMKPA,10,Uyanga,021,EWEN PLAYGROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,022,GOVERNMENT GUEST HOUSE
CROSS RIVER,02,AKAMKPA,10,Uyanga,023,MKPARA PLAYGROUND
CROSS RIVER,02,AKAMKPA,10,Uyanga,024,KIZITO CAMP PLAY GROUND
CROSS RIVER,03,AKPABUYO,01,Atimbo East,001,"PLAYGROUND, IKOT EKANEM NYA"
CROSS RIVER,03,AKPABUYO,01,Atimbo East,002,SECONDARY SCHOOL IKOT EWA
CROSS RIVER,03,AKPABUYO,01,Atimbo East,003,PRIMARY SCHOOL ESUK EKPO EYO
CROSS RIVER,03,AKPABUYO,01,Atimbo East,004,"PLAYGROUND, ATIMBO (NEAR POLICE COLLEGE)"
CROSS RIVER,03,AKPABUYO,01,Atimbo East,005,PRIMARY SCHOOL IKOT OFFIONG AMBAI
CROSS RIVER,03,AKPABUYO,01,Atimbo East,006,BUS STOP IKOT OFFIONG AMBAI
CROSS RIVER,03,AKPABUYO,01,Atimbo East,007,PLAYGROUND IKOT UBA
CROSS RIVER,03,AKPABUYO,01,Atimbo East,008,PLAYGROUND IFONDO
CROSS RIVER,03,AKPABUYO,01,Atimbo East,009,"PLAYGROUND, EKPRI IKOT EFFANGA"
CROSS RIVER,03,AKPABUYO,01,Atimbo East,010,"PLAYGROUND, EKPENE IKOT UMO"
CROSS RIVER,03,AKPABUYO,01,Atimbo East,011,PLAYGROUND ANWA ENANG
CROSS RIVER,03,AKPABUYO,01,Atimbo East,012,IKOT EKANEM NYA HALL
CROSS RIVER,03,AKPABUYO,02,Atimbo West,001,"PRIMARY SCHOOL, ETO MKPE YELLOW DUKE(A)"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,002,PRIMARY SCHOOL ETO MKPE YELLOW DUKE HALL
CROSS RIVER,03,AKPABUYO,02,Atimbo West,003,PLAYGROUND ETO MKPE ACHIBONG
CROSS RIVER,03,AKPABUYO,02,Atimbo West,004,"VILLAGE SQUARE, URUA NYOMEBE"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,005,PLAYGROUND IKOT OKON ENIANG
CROSS RIVER,03,AKPABUYO,02,Atimbo West,006,PRIMARY SCHOOL IKOT EFFANGA
CROSS RIVER,03,AKPABUYO,02,Atimbo West,007,"PLAYGROUND, ETAK UKANA"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,008,"PLAYGROUND, IKOT EDEM ITU"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,009,"PRIMARY SCHOOL, IKOT OKPO ENE"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,010,"PLAYGROUND, IKOT OKPO"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,011,PLAYGROUND IKOT NDARAKE
CROSS RIVER,03,AKPABUYO,02,Atimbo West,012,PRIMARY SCHOOL ATIM ASSAM
CROSS RIVER,03,AKPABUYO,02,Atimbo West,013,"PLAYGROUND, ATIM ASAM JUNCTION"
CROSS RIVER,03,AKPABUYO,02,Atimbo West,014,PLAYGROUND OTON
CROSS RIVER,03,AKPABUYO,03,Eneyo,001,"PLAYGROUND, EDEMESA ABAKO"
CROSS RIVER,03,AKPABUYO,03,Eneyo,002,"PLAYGROUND, EBISA ENEYO"
CROSS RIVER,03,AKPABUYO,03,Eneyo,003,"TOWNHALL, IKOT ADIAHA"
CROSS RIVER,03,AKPABUYO,03,Eneyo,004,PLAYGROUND IKOT OTU ABASI
CROSS RIVER,03,AKPABUYO,03,Eneyo,005,PLAYGROUND URUA ETAK UYAYAK
CROSS RIVER,03,AKPABUYO,03,Eneyo,006,"PLAYGROUND, IKOT UMO EDEM"
CROSS RIVER,03,AKPABUYO,03,Eneyo,007,PLAYGROUND IKOT INYANG
CROSS RIVER,03,AKPABUYO,03,Eneyo,008,"TOWN HALL, IKOT ASUQUO EFFIONG ANYE"
CROSS RIVER,03,AKPABUYO,03,Eneyo,009,"TOWNHALL, AKWA OBIO INWANG"
CROSS RIVER,03,AKPABUYO,03,Eneyo,010,ENEYO MEMORIAL PRIMARY SCHOOL
CROSS RIVER,03,AKPABUYO,03,Eneyo,011,"PLAYGROUND, IKOT OYOM"
CROSS RIVER,03,AKPABUYO,03,Eneyo,012,"PLAYGROUND, ESUK MESEMBE"
CROSS RIVER,03,AKPABUYO,03,Eneyo,013,"TOWNHALL, EKPRI IKOT EYO EDEM"
CROSS RIVER,03,AKPABUYO,03,Eneyo,014,MARKET SQUARE MKPROK
CROSS RIVER,03,AKPABUYO,03,Eneyo,015,EBISA ENEYO SQUARE
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,001,"PRIMARY SCHOOL, IDUNDU"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,002,"PLAYGROUND, IDUNDU/EBIET OKON"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,003,PRIMARY SCHOOL ASABANKA
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,004,"PLAYGROUND, IFETA"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,005,"PLAYGROUND, NKWA ITIAT"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,006,"PLAYGROUND, ETANTAN"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,007,"PLAYGROUND, IKOT EFFIONG EFFIOM"
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,008,PRIMARY SCHOOL ANYANGANSE
CROSS RIVER,03,AKPABUYO,04,Idundu/Anyanganse,009,PLAYGROUND ANYANGANSE
