state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BENUE,07,GWER EAST,09,Mbaikyaan,001,KIMBIR RCM SCHOLL
BENUE,07,GWER EAST,09,Mbaikyaan,002,"AWARGA, OPEN SPACE"
BENUE,07,GWER EAST,09,Mbaikyaan,003,"ABUNDE AKOMBO, OPEN SPACE"
BENUE,07,GWER EAST,09,Mbaikyaan,004,TARAKU RCM SCHOOL I
BENUE,07,GWER EAST,09,Mbaikyaan,005,TARAKU RCM SCHOOL II
BENUE,07,GWER EAST,09,Mbaikyaan,007,"NKST SCHOOL, TARAKU SCHOOL COMP."
BENUE,07,GWER EAST,09,Mbaikyaan,008,"LGED SCHOOL, TARAKU, LGED SCHOOL"
BENUE,07,GWER EAST,09,Mbaikyaan,009,"AGERNOR, RCM SCHOOL"
BENUE,07,GWER EAST,09,Mbaikyaan,010,"UGEN, RCM SCHOOL"
BENUE,07,GWER EAST,09,Mbaikyaan,011,TOMATAR MARKET SQUARE
BENUE,07,GWER EAST,09,Mbaikyaan,012,TARBO LGED SCHOOL I
BENUE,07,GWER EAST,09,Mbaikyaan,013,TARBO LGED SCHOOL II
BENUE,07,GWER EAST,09,Mbaikyaan,014,ABELAJA OPEN SPACE
BENUE,07,GWER EAST,09,Mbaikyaan,015,ADE RCM SCHOOL I
BENUE,07,GWER EAST,09,Mbaikyaan,016,ADE RCM SCHOOL II
BENUE,07,GWER EAST,09,Mbaikyaan,017,AGYITSO OPEN SPACE
BENUE,07,GWER EAST,09,Mbaikyaan,018,"TARAKU, CLAN OFFICE"
BENUE,07,GWER EAST,09,Mbaikyaan,019,"GYARI, OPEN SPACE"
BENUE,07,GWER EAST,09,Mbaikyaan,020,"APEV, LGED SCHOOL"
BENUE,07,GWER EAST,09,Mbaikyaan,021,"SEGHER, LGED SCHOOL"
BENUE,07,GWER EAST,10,Mbalom,001,"RCM SCHOOL, AGANA - AGANA"
BENUE,07,GWER EAST,10,Mbalom,002,AYAR - MARKET SQUARE
BENUE,07,GWER EAST,10,Mbalom,003,TSE BEE - OPEN SPACE
BENUE,07,GWER EAST,10,Mbalom,004,TSE GUNDU - OPEN SPACE
BENUE,07,GWER EAST,10,Mbalom,005,HUNDU - LGED SCHOOL
BENUE,07,GWER EAST,10,Mbalom,006,PAKA - MARKET SQUARE
BENUE,07,GWER EAST,10,Mbalom,007,MYENGE - OPEN SPACE
BENUE,07,GWER EAST,10,Mbalom,008,JATO TSWA - RCM SCHOOL
BENUE,07,GWER EAST,10,Mbalom,009,TSE-NEV - OPEN SPACE
BENUE,07,GWER EAST,10,Mbalom,010,WANDOR - NKST. SCHOOL
BENUE,07,GWER EAST,11,Mbasombo,001,"TSE NDYERYO, OPEN SPACE"
BENUE,07,GWER EAST,11,Mbasombo,002,"IKPAYONGO I, MARKET SQUARE"
BENUE,07,GWER EAST,11,Mbasombo,003,"IKPAYONGO II, MARKET SQUARE"
BENUE,07,GWER EAST,11,Mbasombo,004,"GYASEN, OPEN SPACE"
BENUE,07,GWER EAST,11,Mbasombo,005,"ABIEM, RCM SCHOOL"
BENUE,07,GWER EAST,11,Mbasombo,006,"TSE KUHE, OPEN SPACE"
BENUE,07,GWER EAST,11,Mbasombo,007,"AYATI, LGED SCHOOL"
BENUE,07,GWER EAST,11,Mbasombo,008,"IKPAYONGO, CLAN OFFICE"
BENUE,07,GWER EAST,11,Mbasombo,009,"ANCHIHA I, OPEN SPACE"
BENUE,07,GWER EAST,11,Mbasombo,010,"SAAN AKUTSA, OPEN SPACE"
BENUE,07,GWER EAST,11,Mbasombo,011,"AYABO, RCM SCHOOL"
BENUE,07,GWER EAST,11,Mbasombo,012,"ANCHIHA II, OPEN SPACE"
BENUE,07,GWER EAST,12,Mbayom,001,GBACHE I - MARKET SQUARE
BENUE,07,GWER EAST,12,Mbayom,002,APIR - NKST. SCHOOL
BENUE,07,GWER EAST,12,Mbayom,003,ADOKA - MARKET SQUARE
BENUE,07,GWER EAST,12,Mbayom,004,AKPUTU I - MARKET SQUARE
BENUE,07,GWER EAST,12,Mbayom,005,AKPUTU II - MARKET SQUARE
BENUE,07,GWER EAST,12,Mbayom,006,GBACHE II - MARKET SQUARE
BENUE,07,GWER EAST,13,Shough,001,JORDOON - OPEN SPACE
BENUE,07,GWER EAST,13,Shough,002,CHIHICHAN I - RCM SCHOOL
BENUE,07,GWER EAST,13,Shough,003,CHIHICHAN II - RCM SCHOOL
BENUE,07,GWER EAST,13,Shough,004,"ANGWAR, LGED SCH0OL"
BENUE,07,GWER EAST,13,Shough,005,"TSE BO, OPEN SPACE"
BENUE,07,GWER EAST,13,Shough,006,"USANGE, NKST SCHOOL"
BENUE,07,GWER EAST,13,Shough,007,NEV I - LGED SCHOOL
BENUE,07,GWER EAST,13,Shough,008,"AYABO, LGED SCHOOL"
BENUE,07,GWER EAST,13,Shough,009,"HAR I, RCM SCHOOL"
BENUE,07,GWER EAST,13,Shough,010,"HAR II, RCM SCHOOL"
BENUE,07,GWER EAST,13,Shough,011,"NEV II, LGED SCHOOL"
BENUE,07,GWER EAST,14,Ugee,001,TSE IKYAGH - SPACE SPACE
BENUE,07,GWER EAST,14,Ugee,002,"HOWE I, LEPROSY CLINIC"
BENUE,07,GWER EAST,14,Ugee,003,"HOWE II, LGED SCHOOL"
BENUE,07,GWER EAST,14,Ugee,004,"GBAGIR, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,005,"AKPE, NKST SCHOOL AKPE"
BENUE,07,GWER EAST,14,Ugee,006,"IGBILA I, LGED SCHOOL"
BENUE,07,GWER EAST,14,Ugee,007,"IGBILA II, LGED SCHOOL"
BENUE,07,GWER EAST,14,Ugee,008,"AKULEGA, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,009,"TOMATAR, MARKET SQUARE"
BENUE,07,GWER EAST,14,Ugee,010,"TSE GABU, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,011,"KUEWE, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,012,"TSE BIAGA, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,013,"ATSOR, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,014,"UGESA, PLAY GROUND"
BENUE,07,GWER EAST,14,Ugee,015,HARGA I - LGED SCHOOL
BENUE,07,GWER EAST,14,Ugee,016,HARGA II - LGED SCHOOL
BENUE,07,GWER EAST,14,Ugee,017,"TYOADAA WAKU, OPEN SPACE"
BENUE,07,GWER EAST,14,Ugee,018,UGEEDE OPEN SPACE
BENUE,08,GWER WEST,01,Avihijime,001,"TSE - ACHU - LGEA SCHOOL, ACHU"
BENUE,08,GWER WEST,01,Avihijime,002,LGEA PRI. SCH. APENDA
BENUE,08,GWER WEST,01,Avihijime,003,NEAR TSE ANGBAN COMP. OPEN SPA CE (TSE ANGBAN COMP)
BENUE,08,GWER WEST,01,Avihijime,004,NEAR MTSEKURAN COMP. OPEN SPACE (MTSEKURAN COMP.)
BENUE,08,GWER WEST,01,Avihijime,005,JOR - JOR MARKET SQUARE
BENUE,08,GWER WEST,01,Avihijime,006,"AGBO VENGAV - LGEA SCHOOL, AGBO VENGAV"
BENUE,08,GWER WEST,01,Avihijime,007,IGBYADI - IGBYADYI OPEN SPACE
BENUE,08,GWER WEST,02,Gaambe - Ushin,001,NEAR UDAN COMP. OPEN SPACE (UDAN COMP)
BENUE,08,GWER WEST,02,Gaambe - Ushin,002,LGEA SCH. GESA (NEAR GESA COMP.)
BENUE,08,GWER WEST,02,Gaambe - Ushin,003,AGBAJA - AGBAJA LEP. CLINIC
BENUE,08,GWER WEST,02,Gaambe - Ushin,004,"IGBOJI - RCM SCHOOL, IGBOJI"
BENUE,08,GWER WEST,03,Gbaange/Tongov,001,LGEA SCH. AONDOGBUUSU (AONDOGBUUSU COMP)
BENUE,08,GWER WEST,03,Gbaange/Tongov,002,"IGBAFU - LGEA SCHOOL, IGBAFU"
BENUE,08,GWER WEST,03,Gbaange/Tongov,003,"ENGER - LGEA SCHOOL, ENGER"
BENUE,08,GWER WEST,03,Gbaange/Tongov,004,NEAR TSE ADUDU COMP OPEN SPACE (TSE ADUDU COMP)
BENUE,08,GWER WEST,03,Gbaange/Tongov,005,LGEA SCH. TSE AJI (AJI TSE AJI COMP.)
BENUE,08,GWER WEST,03,Gbaange/Tongov,006,"AGBERAGBA - LGEA SCHOOL, AGBERAGBA"
BENUE,08,GWER WEST,04,Ikyaghev,001,NEAR UNYO OPEN SPACE (UNYO COMP)
BENUE,08,GWER WEST,04,Ikyaghev,002,LGEA SCH. GBUUSU (GBUUSU COMP)
BENUE,08,GWER WEST,04,Ikyaghev,003,"ATUKPU - NKST SCHOOL, ATUKPU"
BENUE,08,GWER WEST,04,Ikyaghev,004,BOBANYI OPEN SPACE (BOBANYI COMP)
BENUE,08,GWER WEST,04,Ikyaghev,005,"SHAAPERA - LGEA SCHOOL, SHAAPERA"
BENUE,08,GWER WEST,04,Ikyaghev,006,NEAR TSE ADAGBA PLAY GROUND (TSE ADAGBA COMP)
BENUE,08,GWER WEST,04,Ikyaghev,007,ANDE AJAV - ANDE AJAV OPEN SPACE
BENUE,08,GWER WEST,04,Ikyaghev,008,ST. THERESA PRI SCH. NAKA (ABI COMP)
BENUE,08,GWER WEST,04,Ikyaghev,009,"LGEA SCHOOL, NAKA - LGEA SCHOOL, NAKA"
BENUE,08,GWER WEST,04,Ikyaghev,010,"DOOGA - LGEA SCHOOL, TSE ALE"
BENUE,08,GWER WEST,04,Ikyaghev,011,NAKA LGEA OFFICE - LGEA OFFICE ADOKA ROAD
BENUE,08,GWER WEST,05,Ityoughatee/Injaha,001,"TEMA - LGEA SCHOOL, TEMA"
BENUE,08,GWER WEST,05,Ityoughatee/Injaha,002,NEAR AUDU ORYA COMPOUND
BENUE,08,GWER WEST,05,Ityoughatee/Injaha,003,"MBAIER - RCM SCHOOL, MBAIER"
BENUE,08,GWER WEST,05,Ityoughatee/Injaha,004,NEAR UTIM COMP. OPEN SPACE (UTIM COMP)
BENUE,08,GWER WEST,05,Ityoughatee/Injaha,005,NEAR GBADUMA COMP. OPEN SPACE (GBADUMA COMP)
BENUE,08,GWER WEST,05,Ityoughatee/Injaha,006,EKANI PLAYGROUND OPEN SPACE (GIDAN PEPA COMP)
BENUE,08,GWER WEST,06,Mbabuande,001,IKYANDE - IKYANDE MARKET SQUARE
BENUE,08,GWER WEST,06,Mbabuande,002,NEAR TSE ACHAI COMP. OPEN SPACE (TSE ACHAI COMP).
BENUE,08,GWER WEST,06,Mbabuande,003,ADAWA - ADAWA MARKET SQUARE
BENUE,08,GWER WEST,06,Mbabuande,004,UKUMA - NKST. SCHOOL UKUMA
BENUE,08,GWER WEST,06,Mbabuande,005,NEAR TSE AGBE COMP. OPEN SPACE (TSE AGBE COMP.)
BENUE,08,GWER WEST,06,Mbabuande,006,"KPERAN - LGEA SCHOOL, KPERAN"
BENUE,08,GWER WEST,07,Mbachohon,001,AGAGBE - AGAGBE MARKET SQUARE
BENUE,08,GWER WEST,07,Mbachohon,002,NAGI CAMP - NAGI MARKET SQUARE
BENUE,08,GWER WEST,07,Mbachohon,003,AJIGBA - KNST. SCHOOL AJIGBA
BENUE,08,GWER WEST,07,Mbachohon,004,AGAGBE II - ST. FRANCIS PRI. SCHOOL
BENUE,08,GWER WEST,08,Mbanyamshi,001,NEAR ATSWERGAG COMP OPEN SPACE (ATSWERGA COMP)
BENUE,08,GWER WEST,08,Mbanyamshi,002,"KWEGI - LGEA SCHOOL, KWEGI"
BENUE,08,GWER WEST,08,Mbanyamshi,003,NEAR UCHOV COMP. OPEN SPACE (UCHOV COMP)
BENUE,08,GWER WEST,08,Mbanyamshi,004,NEAR TSE YAYAU COMP. OPEN SPACE (TSE YAYAU COMP)
BENUE,08,GWER WEST,08,Mbanyamshi,005,ABENA II - ABENA PLAY GROUND
BENUE,08,GWER WEST,09,Mbapa,001,NEAR TSE UCHU COMP. OPEN SPACE (TSE UCHU COMP.)
BENUE,08,GWER WEST,09,Mbapa,002,NEAR IKYOGUNDU COMP. OPEN SPACE (IKYOGUNDU COMP)
BENUE,08,GWER WEST,09,Mbapa,003,NEAR TSE AKWE PLAY GROUND (TSE AKWE COMP).
BENUE,08,GWER WEST,09,Mbapa,004,NEAR ATONDO COMP. OPEN SPACE (ATONDO COMP.)
BENUE,08,GWER WEST,09,Mbapa,005,NEAR TSE UDEGHE COMP. OPEN SPACE (TSE UDEGHE COMP).
BENUE,08,GWER WEST,09,Mbapa,006,NEAR TSE AMEE COMP. OPEN SPACE (TSE AMEE COMP)
BENUE,08,GWER WEST,09,Mbapa,007,"MBAAKPE - NKST SCHOOL, MBAAKPE"
BENUE,08,GWER WEST,10,Merkyen,001,ATONDIIR - ATONDIIR MARKET SQUARE
BENUE,08,GWER WEST,10,Merkyen,002,"UNGBEA - LGEA SCHOOL, UNGGEA"
BENUE,08,GWER WEST,10,Merkyen,003,KULA - KULA MARKET SQUARE
BENUE,08,GWER WEST,10,Merkyen,004,NEAR ORMIN COMP. OPEN SPACE (ORMIN COMP)
BENUE,08,GWER WEST,10,Merkyen,005,"AJEBE - LGEA SCHOOL, AJEBE"
BENUE,08,GWER WEST,10,Merkyen,006,"GBINDE - LGEA SCHOOL, GBINDE"
BENUE,08,GWER WEST,11,Sagher/Ukusu,001,"GOH - LGEA SCHOOL, GOH"
BENUE,08,GWER WEST,11,Sagher/Ukusu,002,"IMANDE - RCM SCHOOL, IMANDE"
BENUE,08,GWER WEST,11,Sagher/Ukusu,003,"JIMBA - RCM SCHOOL, JIMBA"
BENUE,08,GWER WEST,11,Sagher/Ukusu,004,AHUME - AHUME MARKET SQUARE
BENUE,08,GWER WEST,11,Sagher/Ukusu,005,NEAR IGBAHENA COMP. OPEN SPACE (IGBAHENA COMP)
BENUE,08,GWER WEST,12,Sengev,001,NEAR TSE YUHE COMP. OPEN SPACE (TSE YUHE COMP)
BENUE,08,GWER WEST,12,Sengev,002,NEAR TSE SHIA COMP. OPEN SPACE (TSE SHIA COMP)
BENUE,08,GWER WEST,12,Sengev,003,ABIAN - ABIAN MARKET SQUARE
BENUE,08,GWER WEST,12,Sengev,004,"MBACHWA - LGEA SCHOOL, MBACHWA"
BENUE,08,GWER WEST,12,Sengev,005,"IKYERKYAA - RCM SCHOOL, IKYERKYAA"
BENUE,08,GWER WEST,12,Sengev,006,ABIAN II - ABIAN MARKET SQUARE
BENUE,08,GWER WEST,13,Sengev/Yengev,001,NEAR TSAVHEMBA COMP. OPEN SPACE (TSAVHEMBA COMP)
BENUE,08,GWER WEST,13,Sengev/Yengev,002,NEAR TSE CHIKPA COMP. OPEN SPACE (TSE CHIKPA COMP)
BENUE,08,GWER WEST,13,Sengev/Yengev,003,BUNAKA - BUNAKA MARKET SQUARE
BENUE,08,GWER WEST,13,Sengev/Yengev,004,"ILIOKO - LGEA SCHOOL, ILIOKO"
BENUE,08,GWER WEST,13,Sengev/Yengev,005,"AGBO GYALUWA - LGEA SCHOOL, GYALUWA"
BENUE,08,GWER WEST,13,Sengev/Yengev,006,NEAR TSE ACHAGH COMP. OPEN SPACE (TSE ACHAGH COMP)
BENUE,08,GWER WEST,14,Tijime,001,"GBABI - NKST. SCHOOL, GBABI"
BENUE,08,GWER WEST,14,Tijime,002,"MBASAR - RCM SCHOOL, ALUKA"
BENUE,08,GWER WEST,14,Tijime,003,"TOMBO - RCM SCHOOL, TOMBO"
BENUE,08,GWER WEST,14,Tijime,004,TSE ATO OPEN SPACE (TSE ATO COMP)
BENUE,08,GWER WEST,14,Tijime,005,"AONDOANA - RCM SCHOOL, AONDOANA"
BENUE,08,GWER WEST,14,Tijime,006,"TAMEN - NKST. SCHOOL, TAMEN"
BENUE,08,GWER WEST,15,Isambe/Mbasev,001,YOGBO - LGEA - YOGBO
BENUE,08,GWER WEST,15,Isambe/Mbasev,002,"DUGERI - LGEA SCHOOL, DUGERI"
BENUE,08,GWER WEST,15,Isambe/Mbasev,003,"KUKU - LGEA SCHOOL, KUKU"
BENUE,08,GWER WEST,15,Isambe/Mbasev,004,UDEGU - UDEGU MARKET SQUARE
BENUE,08,GWER WEST,15,Isambe/Mbasev,005,NEAR ABU COMP. OPEN SPACE (ABU COMP)
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,001,IKOWE I - IKOWE MARKET SQUARE
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,002,IKOWE II - IKOWE MARKET SQUARE
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,003,NKST. ANBER SCHOOL/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,004,LGEA SCHOOL NGIBO/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,005,LGEA SCHOOL SORNYI/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,006,ANSHIRA AMAR/NEAR ANSHIRA AMAR
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,007,AYUA MARKET I/AYUA MARKET SQUARE
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,008,AYUA MARKET II/AYUA MARKET SQUARE
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,009,AFAAKAA PRI. SCHOOL/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,010,TSE ANAWEGH/NEAR TSE ANWEGH COMPOUND
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,011,UTYO HOUSE/NEAR UTYO HOUSE
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,012,TSE GBER/LGEA SCHOOL PREMISES TSE-GBER
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,013,"RCM SCHOOL, ORFE/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,01,Ikurav Tiev I,014,AFAAKA PRI. SCHOOL II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,001,HEMEN DAMSA/NEAR HEMEN DAMSA COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,002,TAKOR I/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,003,TAKOR II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,004,TSE AMINDE/NEAR TSE AMINDE COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,005,AKAMBER IKYAREM/AKAMBE IKYAREM COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,006,LGEA SCHOOL AMUZEGHER/SCHOOL PREMISES
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,007,"NKST SCHOOL, TSE YUWA I/SCHOOL PREMISES"
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,008,"NKST. SCHOOL, TSE YUWA II/SCHOOL PREMISES"
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,009,"NKST SCHOOL, ABO/SCHOOL PREMISES"
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,010,LGEA; AGBER/SCHOOL PREMISES
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,011,TSE-SENDE/NEAR TSE SENDE COMPOUND
BENUE,09,KATSINA- ALA,02,Ikurav Tiev II,012,LGEA AMUZEGHER II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),001,AMAAFU VILLAGE/AMAAFU MARKET
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),002,"LGEA SCHOOL, LOKO/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),003,"NKST. SCHOOL, IKPAKA/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),004,LGEA SCHOOL ANYIATSE ( SCH. COMPOUND )
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),005,KWAZA VILLAGE/KWAZA VILLAGE SQUARE
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),006,"RCM SCHOOL, TWAR/SCHOOL PREMISES"
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),007,NUMBEVE VILLAGE (NUMBEVE VILLAGE SQUARE
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),008,PAWA VILLAGE/PAWA VILLAGE SQUARE
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),009,UNE VILLAGE/UNE VILLAGE SQUARE
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),010,IMANDE KURETO/IMANDE SWETTLEMENT
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),011,"NKST. SCHOOL, ASEN/SCHOOL PREMISES"
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),012,KEVA VILLAGE/KEVA VILLAGE SQUARE
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),013,SATI AGIRIGI ( NEAR MARKET SQUARE
BENUE,09,KATSINA- ALA,03,Iwar(Tongov I),014,AMAAFU VILLAGE II/MARKET SQUARE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,001,NKST. ADZEGE I/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,002,NKST. ADZEGE II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,003,RCM ST. JOHN SCHOOL/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,004,"CENTRAL PRI. SCHOOL, K/ALA I (SCH. COMPOUND"
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,005,"CENTRAL PRI. SCHOOL, K/ALA II (SCH. COMPOUND"
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,006,LOCAL GOVT. SECRETARIAT/NEAR HEALTH DEPT.
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,007,COLL. OF EDUCATION K/ALA I (WITHIN REGISTRY DEPT.
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,008,COLL. OF EDUCATION K/ALA II(NEAR SICK BAY.
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,009,TSE ABAVER/NEAR TSE ABAVER COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,010,AKAANGEE VILLAGE/BEHIND MECHANIC VILLAGE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,011,ADI USU/ADI USU MARKET (AFTER DIVINE LOVE)
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,012,GENERAL HOSPITAL - NEAR GEN. HOSPITAL GATE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,013,SATI AGIVIGI/NEAR MARKET SQUARE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,014,IORNENGE ADI/NEAR IORNENGE ADI COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,015,GOVT. COLL. K/ALA I ( NEAR FOOTBALL FIELD )
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,016,GOVT. COLL. K/ALA II ( FACING GOVT. COLLEGE )
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,017,LOW COST HOUSES ( NEAR FORMER NRC SECRETARIAT
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,018,ASHIEKAA VILLAGE ( NEAR HEAD BRIDGE TYO-TSAR )
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,019,TOWN CLUB I/NEAR LAWN TENNIS COURT
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,020,TOWN CLUB II/UNDER MARINA TREES
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,021,TOWN CLUB III/TOWARDS LG. GUEST HOUSE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,022,DIVIVISIONAL OFFICE I/NEAR ZONAL OFFICE MIN. OF EDUCATION
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,023,DIVISIONAL OFFICE II/NEAR SUB-TREASURY
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,024,"GBOROYA(IGUNGU ABUA) NORMADIC PRI. SCHOOL, (IGUNGU ABUA)"
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,025,LGEA TOWNSHIP SCHOOL/SCHOOL COMP9OUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,026,ISLAMIC SCHOOL I/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,027,ISLAMIC SCHOOL II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,028,OLD MAGISTRATE COURT/NEAR CENTRAL MOSQUE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,029,HAUSA WARD I/NEAR LGEA DISPENSARY
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,030,HAUSA WARD II/NEAR ALHAJI GAMBO
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,031,OTSAAZI VILLAGE/OTSAAZI VILLAGE SQUARE
BENUE,09,KATSINA- ALA,04,Katsina-Ala Town,032,NYEBE HOUSE/NEAR OTSAAZI VILLAGE
BENUE,09,KATSINA- ALA,05,Mbacher,001,"NKST SCHOOL, HARGA I/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,05,Mbacher,002,NKST. SCHOOL HARGA II/ANANDE IHUE MARKET
BENUE,09,KATSINA- ALA,05,Mbacher,003,GOGONONGO VILLAGE/GOGONONGO VILLAGE SQUARE
BENUE,09,KATSINA- ALA,05,Mbacher,004,NGOKEM/NGOKEM VILLAGE SQUARE
BENUE,09,KATSINA- ALA,05,Mbacher,005,KUNDI/NGOKEM VILLAGE SQUARE
BENUE,09,KATSINA- ALA,05,Mbacher,006,AWEVER NKST SCHOOL(SCHOOL COMPOUND)
BENUE,09,KATSINA- ALA,05,Mbacher,007,ORAKWA NKST SCHOOL/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,05,Mbacher,008,KPURKPUR VILLAGE/KPURKPUR VILLAGE SQUARE
BENUE,09,KATSINA- ALA,05,Mbacher,009,NDERA KUR/NDER KUR COMPOUND
BENUE,09,KATSINA- ALA,05,Mbacher,010,TSUKWA/TSUKWA MBAIYANDE COMPOUND
BENUE,09,KATSINA- ALA,05,Mbacher,011,AWEVER NKST. SCHOOL II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,06,Mbajir,001,NKST. SCHOOL SAI I/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,06,Mbajir,002,NKST. PRI. SCHOOL SAI II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,06,Mbajir,003,ATURE HOUSE (MANGO TREE)/MANGO TREE (ATURE HOUSE)
BENUE,09,KATSINA- ALA,06,Mbajir,004,RCM PRI. SCHOOL UGANDE/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,06,Mbajir,005,"NKST. PRI. SCHOOL, ABAKO/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,06,Mbajir,006,TSE AKUA/NEAR TSE AKUA COMPOUND
BENUE,09,KATSINA- ALA,06,Mbajir,007,"NKST PRI. SCHOOL, GBAAIKYO/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,06,Mbajir,008,MBAKYER MARKET/MARKET SQUARE
BENUE,09,KATSINA- ALA,06,Mbajir,009,"NKST PRI. SCHOOL,ABAKO II/SCHOOL COMPOUND"
BENUE,09,KATSINA- ALA,07,Mbatula/Mberev,001,"AGU CENTRE/RCM SCHOOL, TWAR"
BENUE,09,KATSINA- ALA,07,Mbatula/Mberev,002,MBAAGBILE LGEA SCHOOL I/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,07,Mbatula/Mberev,003,MBAAGBILE LGEA SCHOOL II/SCHOOL COMPOUND
BENUE,09,KATSINA- ALA,07,Mbatula/Mberev,004,TOR ANYOM MARKET I/MARKET SQUARE
