state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
IMO,09,ISIALA MBANO (UMUELEMAI),04,Ibeme,010,IBEME HIGH SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,001,COMM. SCHOOL MBEKE
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,002,EZE-NA-GOM SQUARE MBEKE
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,003,CENT. SCH. OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,004,UMUDURUAGWU HALL OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,005,COMM. SCHOOL OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,006,UMUNUMA VILLAGE HALL OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,007,IKPANKWO PRI. SCH. UMUARO
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,008,HILL TOP PRI. SCH. UMUELEMAI
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,009,TOWNSHIP SCHOOL UMUELEMAI
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,010,UMUOLU HALL OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,011,UMUALI II VILL. SQUARE MBEKE
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,012,AGWU-NA-AKU VILL. SQ. OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,013,TOWNSHIP SCH. UMUELEMAI
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,014,STATE PRI. SCH. OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,015,UMUKAKU COMM. HEALTH CENTRE
IMO,09,ISIALA MBANO (UMUELEMAI),05,Osu-Owerre I,016,UMUIHIM HALL OKOHIA
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,001,CENTRAL SCH. EZIHIE
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,002,MBARA HALL
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,003,COMM. SCH. DIKENAOFIYI
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,004,CENTRAL SCH. UMUEKEBI
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,005,CENTRAL SCH. UMUNCHI
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,006,UMULOLO TOWN HALL
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,007,CENTRAL SCHOOL UMUARO
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,008,AFORACHI MARKET SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,009,UMUARUSIM VILL. HALL
IMO,09,ISIALA MBANO (UMUELEMAI),06,Osu-Owerre II,010,UMUOKIO HALL UMUNCHI
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,001,CENTRAL SCHOOL EZIAMA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,002,COMM. SCHOOL EZIAMA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,003,CENTRAL SCHOOL EZIAMA UMUNACHI
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,004,OKPUALA PRI. SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,005,CENTRAL SCH. UMUAGWU
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,006,ISIALA PRI. SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,007,COMM. SCHOOL EZUMOHA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,008,CENTRAL SCH. ANARA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,009,COMM. SEC. SCH. ANARA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,010,COMM. PRI. SCH. ANARA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,011,OHOHIA VILL. SQ. ANARA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,012,UMUOZU VILL. HALL EZUMOHA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,013,UMUNEKE ANARA VILL. SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,014,DD/ALUM VILL. SQ. ANARA
IMO,09,ISIALA MBANO (UMUELEMAI),07,Osuama/Anara,015,UMUOLUWE VILLAGE HALL
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,001,UMUDIMEKA VILL SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,002,CENTRAL SCH. UMUEBIE
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,003,COMM. SCH. UGIRI AMA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,004,UKWUEDO PRI. SCH. (UMUNEKE)
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,005,CENTRAL SCH. UMUOPARA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,006,COMM. SCH. UMUOPARA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,007,COMM. SCH. UMUNEKE
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,008,UMUEHIE VILL. SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,009,OKA PRI. SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,010,CENTRAL SCH. UMUOPARA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,011,UMUDIKE CIVIC HALL
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,012,COMM. SCH. OKPARA OKA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,013,NDIOWERRE HALL OKA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,014,NDIKPA HALL OKA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,015,NDIOWERRE HALL OKA
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,016,UMUEZEFEKE HALL
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,017,UMUEZEALAMERI VILLAGE HALL
IMO,09,ISIALA MBANO (UMUELEMAI),08,Ugiri/Oka,018,AKPAKAMA HALL UMUEBIE
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,001,OKWOSU HALL AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,002,UMUAGWU HALL AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,003,UMUNPELE HALL AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,004,CENTRAL HALL AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,005,PROGRESS PRI. SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,006,ANAUZO VILLAGE HALL
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,007,COMM. SCH. AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,008,UMUDIM VILL. HALL
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,009,OKWEKE VILL. HALL
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,010,TOWN SCHOOL AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,011,COMM. SEC. SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,012,EKWE PRI. SCH. AMAUZARI
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,013,OGBOR VILLAGE HALL
IMO,09,ISIALA MBANO (UMUELEMAI),09,Amauzari,014,UMUECHDIM VILL. HALL
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,001,OBOLLO SEC. TECH. SCH.
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,002,COMM. SCH. OBOLLO
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,003,UMUDO HALL OBOLLO
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,004,ALAIYI OWERRE SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,005,CENTRAL SCH. OBOLLO
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,006,UMUKITI VILLAGE SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),10,Obollo,007,OKWANTA PRI. SCHOOL
IMO,09,ISIALA MBANO (UMUELEMAI),11,Umuozu,001,OFOAZIRI PRI. SCH.
IMO,09,ISIALA MBANO (UMUELEMAI),11,Umuozu,002,COMM. SCHOOL UMUOZU
IMO,09,ISIALA MBANO (UMUELEMAI),11,Umuozu,003,UMUOZU SEC. SCH.
IMO,09,ISIALA MBANO (UMUELEMAI),11,Umuozu,004,UMUEZEALAIRE HALL
IMO,09,ISIALA MBANO (UMUELEMAI),11,Umuozu,005,UMUHIEOFO TOWN HALL
IMO,09,ISIALA MBANO (UMUELEMAI),11,Umuozu,006,UMUCHOKO TOWN HALL
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,001,IKPAFOR PRI. SCH. (UMUDURU)
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,002,ISIEGBU TOWN HALL
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,003,TOWN SCH. UMUDURU
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,004,COMM. SCHOOL UMUDURU
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,005,CENTRAL SCHOOL UMUDURU
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,006,CENTAL SCH. UMULUWE
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,007,CENTRAL SCH. ORJI
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,008,CENTRAL SCH. UMUOHIRI
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,009,COMM. SCH. OBIOHURU
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,010,UMUKALA TOWN HALL
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,011,COMM. SCH. EZIKE
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,012,UMUNANJE VILL. SQUARE
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,013,UMUEGBE OWERRE TOWN HALL
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,014,UMUEZEALA HALL UMUOHIRI
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,015,UMUCHIMA HALL
IMO,09,ISIALA MBANO (UMUELEMAI),12,Osu-Achara,016,UMUOHII HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,001,UMUNUMO HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,002,UMUNAMA HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,003,UMUARUSI HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,004,UMEYE HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,005,UMUELEM HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,006,UMUEZEALACHUKWU
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,007,NDIAMA VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,008,NDIKPA AMAUKWUEGBU SQUARE
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,009,UMUDISHI HALL
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,010,UMUEZENAKA VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,011,AMAUKWURE SQUARE
IMO,10,ISU (UMUNDUGBA),01,Amandugba I,012,COMMUNITY SCH. AMANDUGBA
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,001,UMUDURU HALL
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,002,UMUOGWU HALL
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,003,U.Y.C. HALL
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,004,UMUDURUOHO HALL
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,005,UMUONA HALL
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,006,INLAND PRI. SCHOOL
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,007,AMAIGIDI SQUARE
IMO,10,ISU (UMUNDUGBA),02,Amandugba II,008,AMAOCHA DURUEKE SQUARE
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,001,UMUEZEALA HALL
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,002,OKPORO HALL
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,003,UMUDIKE HALL
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,004,CENTRAL SCH. UMUNDUGBA
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,005,UMUOKEBELE HALL
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,006,UMUNWODO HALL
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,007,AMAUKWUOGU SQUARE
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,008,UKWUEGBU SQUARE
IMO,10,ISU (UMUNDUGBA),03,Umundugba I,009,UMUOKWARA HALL
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,001,UMUDIOMA
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,002,EZISU
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,003,UMUDIOJI
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,004,UMUOKWARADIM
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,005,TOWN SCHOOL HALL
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,006,UMUOKWARAOHA (1)
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,007,UMUOKWARAOHA (2)
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,008,UMUDURU SQUARE
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,009,AMAUKWUAKPAKA
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,010,UMUEZEALAJI
IMO,10,ISU (UMUNDUGBA),04,Umundugba II,011,UMUCHOKO SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,001,DIOLOKA VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,002,AMAGADI VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,003,DIAKUZURUAHU VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,004,AMAIKWEAKU VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,005,COMM. SCH. AMURIE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,006,DIEKE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,007,DIURE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,008,DURUIHEOMA VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),05,Amurie Omanze I,009,OKWARAEGEDE
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,001,AMAENYIKWASARA SQUARE
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,002,AMAIGIDI SQUARE
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,003,TOWN SCHOOL OBORO
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,004,DURUOBIAKU SQUARE
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,005,OKPOROFOR HALL
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,006,ONYIRIEGBE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),06,Amurie Omanze II,007,DURUANORUO VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,001,UMUEZEOFOR SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,002,ELUOKA HALL
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,003,ELUAMA HALL
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,004,IBEAMA SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,005,AMAOGUIKE SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,006,UMUDURU HALL
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,007,AMAOCHA UMUOMENIKE SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,008,OBARA HALL
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,009,EBENANO HALL
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,010,UKWUBE SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,011,ELUGWU HALL
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,012,OBARA OWERRE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,013,OFENKORO
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,014,OBARA OKWU
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,015,AMAUWAKWE SQUARE
IMO,10,ISU (UMUNDUGBA),07,Ekwe I,016,AMAOGUIKE SQUARE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,001,UNION SCHOOL EKWE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,002,AMAUKWU UMUOKWARA NDIUHU
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,003,AMAUKWU OZURUMBA
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,004,UMUNJO VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,005,COMM. SCHOOL EKWE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,006,AMAUKWUOKWE EBENATOR
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,007,AMAUKWUORJI UMUOKOROKO
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,008,ISIOBIUKWU SQUARE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,009,AMAUKWU UMUOKWARA NDIOKWU
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,010,UMUKUNDU VILLAGE HALL
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,011,AMADIONWUKA SQUARE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,012,UMUDURUIJE HALL
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,013,AMAUKWUEZI ELUAMA SQUARE
IMO,10,ISU (UMUNDUGBA),08,Ekwe II,014,UMUDIOKA UMUDURUEWURU SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,001,OKWARA VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,002,DURUAKU VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,003,UZOAFOR VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,004,IMEOWERRE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,005,IHITE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,006,UMUNWAMIRI VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,007,UMUEZEALAIRE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,008,UBA VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,009,ODOUHURU SQUARE
IMO,10,ISU (UMUNDUGBA),09,Isu-Njaba I,010,UMUOKWARAKU VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,001,AMAIZARA VILL. SQ. I
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,002,AMAIZARA VILL. SQ. II
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,003,TOWN SCH. AMAIZAR
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,004,AMAUJU VILL. SQUARE I
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,005,AMAUJU VILL. SQUARE II
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,006,STATE PRI. SCHOOL I
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,007,STATE PRI. SCHOOL II
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,008,UMUDURU VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,009,UMUOKPOKO VILLAGE SQUARE I
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,010,UMUOKPOKO VILLAGE SQUARE II
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,011,ELUOKPORO VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,012,NKAHU CIVIC CENTRE
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,013,UMUCHIMA VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),10,Isu-Njaba II,014,UMUDURU VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,001,COMM. SCHOOL ISUNJABA
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,002,UMUNKALU HALL
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,003,UNGOR VILLAGE HALL
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,004,UMUDURU II VILL. SQUARE
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,005,UMUNWANZE HALL
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,006,AMU-GBARA VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,007,EZEALAIRE VILLAGE SQUARE
IMO,10,ISU (UMUNDUGBA),11,Isu-Njaba III,008,UMUDURUOFOR SQUARE
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,001,EKE OBIBIOKWU
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,002,COMM. SCH. AFARA
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,003,AKATA VILLAGE HALL
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,004,CENTRAL SCH. AFARA
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,005,HOLY TRINITY NURSERY SCH. IHITTE
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,006,UMUAHIAMII VILLAGE HALL
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,007,CENTRAL SCH. EZIAMA OBIATO
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,008,NKWOKWU PRI. SCH. I
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,009,NKWOKWU PRI. SCH. II
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,010,COMMUNITY SCH. OTURA I
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,011,COMMUNITY SCH. OTURA II
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,012,COMMUNITY SCH. AFARA
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,013,UMUAGHA VILL. SQUARE
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,014,AMAIGBO HALL
IMO,11,MBAITOLI (NWAORIEUBI),01,Afara/Eziama,015,OGWA HALL
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,001,PRESENTATION SEC. SCH. OGBAKU
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,002,UMUDOGU VILL. SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,003,COMM. SCH. NSOKPO
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,004,UMUOKWEREHI VILL. SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,005,AMAUKWU UMUGAMA VILL. SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,006,EKEMBUTU MARKET SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,007,AMA UKWU UMUAWAKA SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,008,AMA UKWU UMUEZE VILL. SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,009,AMA UKU SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,010,AMA OBU SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,011,COMM. SCH. OBIBI
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,012,AMAEGBU SQUARE
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,013,LAWA HALL OGBAKU
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,014,NKWOALA MARKET SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,015,NKWOALA MARKET SQ. I
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,016,NKWOALA MARKET SQ. II
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,017,COMM. SCH. OGBUKE
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,018,AMAUKWU SQ. UMUAKU
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,019,AMA WELL VILLAGE SQ.
IMO,11,MBAITOLI (NWAORIEUBI),02,Ogbaku,020,COMM. SCH. NSOKPO
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,001,UMUDURU PRI. SCH. UMUNOHA I
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,002,UMUDURU PRI. SCH. UMUNOHA II
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,003,COMM. SCH. UMUOKPARAFOR
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,004,OBASAMANWU I SQUARE
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,005,OBASAMANWU II SQUARE
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,006,COMMUNITY SCH. UMUNOHA I
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,007,COMMUNITY SCH. UMUNOHA II
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,008,EJIMADU HALL
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,009,UMUDURUDOM HALL
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,010,COMM. SCH. AZARA I
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,011,COMM. SCH. AZARA II
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,012,UMUBARA HALL
IMO,11,MBAITOLI (NWAORIEUBI),03,Umunoha/Azara,013,UMUDURUDOM HALL
IMO,11,MBAITOLI (NWAORIEUBI),04,Ubomiri,001,ESTATE CHILDREN'S PRI. SCH. EGBEADA I
IMO,11,MBAITOLI (NWAORIEUBI),04,Ubomiri,002,ESTATE CHILDREN'S PRI. SCH. EGBEADA II
IMO,11,MBAITOLI (NWAORIEUBI),04,Ubomiri,003,AHAMA VILL. HALL
